,created_at,full_text,sentiment_score
0,2021-01-17 04:59:54+00:00,"

It is extremely frustrating when those of us who are staying put, making sacrifices, not socializing, not travelling &amp; following all safety guidelines come across news like this! Absolutely unfair!","{'neg': 0.186, 'neu': 0.676, 'pos': 0.138, 'compound': -0.4348}"
1,2021-01-17 04:59:55+00:00,RT I knew this had to do with them folks that was licking ice cream in the store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-01-17 04:59:55+00:00,"RT Billionaires convinced y'all certain jobs aren't hard work, so don't require a decent wage. And y'all ate it up. Yet i...","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.6244}"
3,2021-01-17 04:59:55+00:00,I'll bet all those women who got their tubes tied are feeling pretty stupid right about now.  All they needed was the COVID-19 vaccine.,"{'neg': 0.117, 'neu': 0.722, 'pos': 0.162, 'compound': 0.0772}"
4,2021-01-17 04:59:55+00:00,"Coronavirus News LIVE Updates: India reports 15,144 new COVID-19 cases; total fatalities now 1.5 lakh - Health News , Firstpost","{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.6361}"
5,2021-01-17 04:59:55+00:00,"RT Congressman says he tested positive after receiving his second dose of the vaccine.  
Not everyone will be...","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5574}"
6,2021-01-17 04:59:55+00:00,"RT Psssst... pass it on: 

 COVID LUNG is worse than smoker's lung. 

""Post-COVID lungs look worse than any type of terrible...","{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.8519}"
7,2021-01-17 04:59:55+00:00,COVID 'long haulers': Some who initially saw mild symptoms experiencing debilitating problems months later |,"{'neg': 0.162, 'neu': 0.838, 'pos': 0.0, 'compound': -0.4019}"
8,2021-01-17 04:59:55+00:00,"RT having                           disliking 
covid-19              frank ocean 
                  no taste","{'neg': 0.429, 'neu': 0.571, 'pos': 0.0, 'compound': -0.5423}"
9,2021-01-17 04:59:55+00:00,RT BREAKING--alt-right insurrectionist who stormed the Capitol **while #COVID19 positive** has been arrested by the FBI near Ho...,"{'neg': 0.137, 'neu': 0.705, 'pos': 0.159, 'compound': 0.128}"
10,2021-01-17 04:59:55+00:00,"RT And here comes the flood from the southern border DURING A  PANDEMIC w additional, more contagious, strains emerging. Ye...","{'neg': 0.223, 'neu': 0.777, 'pos': 0.0, 'compound': -0.6335}"
11,2021-01-17 04:59:55+00:00,"RT Biden's plan is so radical the US Chamber said this:

""The Chamber welcomes the introduction of President-elect Biden's A...","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}"
12,2021-01-17 04:59:55+00:00,"RT Some nations and states led by women, like New Zealand and Taiwan, were able to keep their number of COVID-19 cases sig...","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4215}"
13,2021-01-17 04:59:55+00:00,"RT NEW: LA County becomes the first county in the nation to record 1,000,000 Covid-19 cases.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-01-17 04:59:55+00:00,RT *CHINA SAYS THE VIRUS HAS BEEN FOUND ON FROZEN DESSERTS IMPORTED FROM UKRAINE AND NEW ZEALAND,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-17 04:59:56+00:00,"RT #COVID19
Bihar All Set To Get Vaccinated..!! 

#BiharHealthDept","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2021-01-17 04:59:56+00:00,RT Governors complain over pace of COVID-19 vaccine shipments via,"{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.3612}"
17,2021-01-17 04:59:56+00:00,"RT See the framing here? It's stunning: virtually every Republican is going to oppose Covid relief , which polling shows has...","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6908}"
18,2021-01-17 04:59:56+00:00,No...they died from the flu,"{'neg': 0.674, 'neu': 0.326, 'pos': 0.0, 'compound': -0.7351}"
19,2021-01-17 04:59:56+00:00,"There would have been whistleblowers in China to corroborate this, but sadly most are not with us anymore. Also not a coincidence. CCP is ruthless.  ","{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.5719}"
20,2021-01-17 04:59:56+00:00,"The biggest take away for me in the blog is it's an elaborate plan. That plan also includes creating a pandemic, so that Nidhi can't find anything about it. 

Indeed too elaborate.","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}"
21,2021-01-17 04:59:56+00:00,"RT Hon CM of Uttar Pradesh ji paid a visit to review the ongoing COVID vaccination at Balrampur Hospital
H...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-01-17 04:59:56+00:00,"Andrew you might want to take off your blinders and read articles, studies and medical papers - for example this creditable large study","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.5499}"
23,2021-01-17 04:59:56+00:00,RT I'm afraid of COVID but I'm more afraid of passing it to someone who isn't strong enough to fight it. ,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.7878}"
