,created_at,full_text,sentiment_score
0,2021-01-15 08:59:54+00:00,RT During this time it is as important for students to take the time to look after their mental well-being.  We've compil...,"{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2023}"
1,2021-01-15 08:59:54+00:00,"RT Did I hear Shapps dismiss the importance of infection in people who've travelled, saying it was ""just 1%""??
What fresh...","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.6322}"
2,2021-01-15 08:59:55+00:00,RT Who do Covid laws apply to ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-01-15 08:59:55+00:00,Yoh guys our neighbor is here to tell my mom about Covid conspiracies. I'm going to start locking the gate,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-15 08:59:55+00:00,RT This is heartbreaking. The heart of the city being torn out by covid and Brexit.,"{'neg': 0.225, 'neu': 0.586, 'pos': 0.189, 'compound': 0.0516}"
5,2021-01-15 08:59:55+00:00,"RT We all agreed to take precautionary measures when this Covid started, only for some of you to go to bloom and jam to loadi...","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.2732}"
6,2021-01-15 08:59:55+00:00,"More social media trolling for the South Leicestershire MP who's constituency has been in the strictest form of lockdown/tier since April.

We want to hear about vaccine roll outs, increased testing in high infection areas, support for local business!!","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6892}"
7,2021-01-15 08:59:55+00:00,RT Please check on some of your friends. They're losing their personality ,"{'neg': 0.153, 'neu': 0.529, 'pos': 0.318, 'compound': 0.4215}"
8,2021-01-15 08:59:55+00:00,"RT Nursing home industry insider: ""The DOH has minute-by-minute data of nursing home deaths. The state's delayed response defea...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.2263}"
9,2021-01-15 08:59:55+00:00,RT I swear we are fighting two pandemics Covid19 and LGBT,"{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.4019}"
10,2021-01-15 08:59:55+00:00,"RT Dear we will hold you personally responsible for deaths due to Eskom LS .. during the time of Covid-19 
... I h...","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.5994}"
11,2021-01-15 08:59:55+00:00,RT Take a look inside a nucleic acid test laboratory in NE China's Liaoning to find out how swab samples are tested. #COVID19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
