,created_at,full_text,sentiment_score
0,2021-01-05 13:59:54+00:00,"Outstanding work from Seth and Ben in y9 creating home based lockdown workouts for various sports! 
#virtuallearning #PE #Lockdown3","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7574}"
1,2021-01-05 13:59:54+00:00,Lockdown will work &amp; drive down Covid-19 infection down.  BUT before long expect right-wing pro-business types &amp; politicians to demand that their areas are returned to a lower tiers. This has to be resisted. Suppression of virus pan-UK to where test &amp; trace will work must be goal,"{'neg': 0.09, 'neu': 0.91, 'pos': 0.0, 'compound': -0.5499}"
2,2021-01-05 13:59:54+00:00,There are solutions to COVID-19 but ppl like has no interest to talk about it because they r technically vaccines sellers for  ,"{'neg': 0.12, 'neu': 0.708, 'pos': 0.172, 'compound': 0.0976}"
3,2021-01-05 13:59:54+00:00,RT Israel is distributing COVID-19 vaccines faster than any other country -- but not to Palestinians in the occupied territor...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-05 13:59:54+00:00,RT I'll send you a tenner towards your fund tonight,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-01-05 13:59:55+00:00,"Right, since we'll be in lockdown for another three weeks, I've finally ordered myself a sushi making kit and am determined to finally master this thing. Please send your thoughts and prayers. ","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5719}"
6,2021-01-05 13:59:55+00:00,RT Breaking: UK PM Boris Johnson postpones India visit amid Covid crisis,"{'neg': 0.383, 'neu': 0.617, 'pos': 0.0, 'compound': -0.7351}"
7,2021-01-05 13:59:55+00:00,"RT As an #NHS consultant, I must highlight the incompetence of the PM and his Government in managing the #pandemic. First, he pl...","{'neg': 0.124, 'neu': 0.787, 'pos': 0.09, 'compound': -0.2263}"
8,2021-01-05 13:59:55+00:00,"RT By seeing people endanger others in this pandemic with their anti-science views/choices, I can only conclude that the lack of...","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.3182}"
9,2021-01-05 13:59:55+00:00,RT Surely should be looking at George Galloway and his antics with the rules for covid if they've charged,"{'neg': 0.083, 'neu': 0.783, 'pos': 0.134, 'compound': 0.2732}"
10,2021-01-05 13:59:55+00:00,"RT Lockdown 3.0 has got us feeling all kinda ways 

We'd love to gift some of you guys some comfy casual looks to help cheer yo...","{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.9341}"
11,2021-01-05 13:59:55+00:00,RT Just a small thing but words make a difference with kids so I have replaced 'lockdown' and 'isolation' with the word 'hib...,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.5499}"
12,2021-01-05 13:59:55+00:00,"WHAT ABOUT UNIVERSITY STUDENTS WHO ACTUALLY EVEN PAY FOR THEIR DEGREE ? WHAT ABOUT OUR FINAL YEAR? OUR MENTAL HEALTH? WE SHOULD ALSO BE A PRIORITY !
#canceluniversityexams #BorisJohnson #Covid19UK #lockdown #MentalHealth #Students #university","{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.4525}"
