,created_at,full_text,sentiment_score
0,2021-01-13 10:59:54+00:00,Anfield its very big test.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-13 10:59:54+00:00,RT This is madness!! Thousands of COVID patients are dying every week &amp; when asked if he will vaccinate 24/7 Health Secre...,"{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.5399}"
2,2021-01-13 10:59:55+00:00,"RT A bit of Hansard on pandemic risk, deforestation, habitat destruction, industrial livestock, UK finance sector...","{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.7003}"
3,2021-01-13 10:59:55+00:00,"Pfizer, Temp 38.7 post parecetsnol bP 158/113 pulse 130. Had an ECG. She had covid 7 weeks before.they've put it as immune response. she had high bp for days after. Ok now. I do think we're not looking at antibodies.noticed other countries are factoring this in.","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.5267}"
4,2021-01-13 10:59:55+00:00,"RT ""We think that allowing small firms to serve one or three customers at a time would actually take the pressure off of th...","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.296}"
5,2021-01-13 10:59:55+00:00,"RT Residents of a Dutch town filed into a sports hall to take part in the Netherlands' first mass coronavirus testing program,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-01-13 10:59:55+00:00,You were lucky to get that many BEFORE!  #LdnOnt #GoSensGo,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4753}"
7,2021-01-13 10:59:55+00:00,"RT Just a hunch but focussing on enforcement, fines and walks with coffee might distract some people from whether lockdown rules...","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.4215}"
8,2021-01-13 10:59:55+00:00,RT I heard this on my Sirius XM radio this morning while I was driving. It was he...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-01-13 10:59:55+00:00,RT When lockdown is over I'm promising myself a spa day idc,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
10,2021-01-13 10:59:55+00:00,"I knew this would happen when i read about people getting dogs during lockdown. And once more and more people go back to work there will also be a lot of separation anxiety. But Toby is right, despite the extra work dogs are so worth it. I could never part with my two.","{'neg': 0.024, 'neu': 0.917, 'pos': 0.058, 'compound': 0.438}"
11,2021-01-13 10:59:55+00:00,RT The White House will undergo a Covid-19 cleansing before the Bidens move in. The total for the amplified White House inauguration...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-01-13 10:59:55+00:00,"RT PwC delivered dud audits at BHS, Connaught, Redcentric &amp; elsewhere, routinely slated by regulator for poor audits, but got...","{'neg': 0.165, 'neu': 0.835, 'pos': 0.0, 'compound': -0.3716}"
13,2021-01-13 10:59:55+00:00,"RT Government is clear, 'the people' are to be blamed for the massive toll of the virus. Ministers can now sit back smirking as...","{'neg': 0.112, 'neu': 0.794, 'pos': 0.094, 'compound': -0.128}"
14,2021-01-13 10:59:55+00:00,RT Health Secretary Hancock says he can give no timetable for the lifting of lockdown restrictions even after vaccinations. A...,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
15,2021-01-13 10:59:55+00:00,"RT While we're all busy squabbling about the confusing nature of ""the rules"", can we try to remember that, after nine months, none...","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.2263}"
16,2021-01-13 10:59:55+00:00,"Absolutely disgusting and traumatising if true 

@emmakennytv","{'neg': 0.502, 'neu': 0.293, 'pos': 0.205, 'compound': -0.6195}"
17,2021-01-13 10:59:55+00:00,RT JUST IN: Deputy Minister of Communications and Multimedia Datuk Zahidi Zainul is tested positive for #Covid19,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.5574}"
18,2021-01-13 10:59:55+00:00,RT Mom survived Covid pneumonia and was discharged this afternoon. We couldn't help but celebrate . Yey this woman we...,"{'neg': 0.227, 'neu': 0.686, 'pos': 0.087, 'compound': -0.5386}"
19,2021-01-13 10:59:55+00:00,RT Mom survived Covid pneumonia and was discharged this afternoon. We couldn't help but celebrate . Yey this woman we...,"{'neg': 0.227, 'neu': 0.686, 'pos': 0.087, 'compound': -0.5386}"
20,2021-01-13 10:59:55+00:00,Faster recovery thanks to innovative lighting? jetlite shows that this is possible - while also supporting the healthcare system in coping with the coronavirus pandemic. Detail in the latest innovation:  #Aerospace #IndustryofIdeas,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8834}"
21,2021-01-13 10:59:55+00:00,"RT BBH: Because of COVID-19, we didn't get to see EXO-L, argh, we didn't get to do concerts. In 2021 I really want to see you gu...","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.1513}"
22,2021-01-13 10:59:56+00:00,RT Israel's Vaccination Drive Is Going Great. But We're Being Sidelined.,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.3716}"
23,2021-01-13 10:59:56+00:00,"RT ""Pandemic recovery is our chance to change course. With smart policies &amp; the right investments, we can chart a path that brings h...","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5719}"
24,2021-01-13 10:59:56+00:00,"RT Enrolment is now open for our 3rd Years to enrol for the Bronze, Duke Of Edinburgh Award. Please go to South Ayrshire Counc...","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7003}"
25,2021-01-13 10:59:56+00:00,"RT Key qns:

1. For which Covid patients are Covid hotels a safe stepdown from hospital?

2. Who will staff the hotels? Wil...","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.504}"
