,created_at,full_text,sentiment_score
0,2021-01-03 18:59:54+00:00,"774 new #COVID19 cases. 
Harare contributed 571 new cases in the past 24 hours. 

3 deaths were recorded. 

Now, where is the next passa passa? #MaskUpZimbabwe #lockdownzim","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-03 18:59:54+00:00,"RT How to treat Covid at home ... this was shared on a Covid survivor group...

HOW TO FIGHT COVID AT HOME
No one ever talks ab...","{'neg': 0.157, 'neu': 0.626, 'pos': 0.216, 'compound': 0.2656}"
2,2021-01-03 18:59:55+00:00,Really? Last I checked trump and Epstein were great friends..last I checked trump paid 750 dollars in taxes..he sent out economy into a Great Depression and said covid was a joke..55 million Americans out of jobs 17 percent decline in the stock market your president is ass,"{'neg': 0.123, 'neu': 0.736, 'pos': 0.14, 'compound': 0.25}"
3,2021-01-03 18:59:55+00:00,RT It is now universally acceptable to be a dictator because of Covid.,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}"
4,2021-01-03 18:59:55+00:00,"RT  REPORT

Read our global #COVID19 response report offering insights, activity highlights and outcomes covering the period June to...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-01-03 18:59:55+00:00,"RT Dear the newspapers. I didn't ""battle"" Covid. I lay on my bed reading a book till it went away","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.5837}"
6,2021-01-03 18:59:55+00:00,"So frustrating that so many don't seem to realize the domino effects of COVID, this being one of them. I'm sorry this is how your year is starting off ~ I hope they spring you soon so you can get back to your family!","{'neg': 0.098, 'neu': 0.842, 'pos': 0.06, 'compound': -0.2228}"
7,2021-01-03 18:59:55+00:00,RT Govt and advisers are wrong about balancing Covid suppression measures with keeping the economy open. Economists respon...,"{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4767}"
8,2021-01-03 18:59:55+00:00,RT Moore to appear in House for Speaker's vote after testing COVID-19 positive,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}"
9,2021-01-03 18:59:55+00:00,"RT MARCH 2020
Cases soaring
Scientists call for lockdown
Johnson hesitates
1000s die

OCTOBER 2020
Cases soaring
Scientist...","{'neg': 0.283, 'neu': 0.717, 'pos': 0.0, 'compound': -0.743}"
