,created_at,full_text,sentiment_score
0,2021-01-27 20:59:54+00:00,RT Democracy prevailed. The Big Lie did not prevail. Nor did the insurrectionists. Trump's out. President Biden is workin...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-27 20:59:54+00:00,No I wouldn't do the all star game in Atlanta!! Go somewhere its Covid safe! I mean it aint gone be no fans no way. Ijs!  #IMO,"{'neg': 0.111, 'neu': 0.656, 'pos': 0.234, 'compound': 0.6281}"
2,2021-01-27 20:59:54+00:00,"RT 16 men: a team of 11 players, 5 managers. 

3 Lords, one Sir, and 12 men who, combined, have had major govt. or Tory jo...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-01-27 20:59:54+00:00,RT THIS IS FOR THE HARD WORKING AMERICANS THAT GOT HIT THE HARDEST,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.1027}"
4,2021-01-27 20:59:55+00:00,"RT Yesterday, President Biden announced big news: the United States will have enough COVID-19 vaccines for 300 million America...","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.4215}"
5,2021-01-27 20:59:55+00:00,RT 37- and my favorite is we can't say China virus now - I never said that myself but this is plain...,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.25}"
6,2021-01-27 20:59:55+00:00,"RT ""$15 an hour will increase prices""

Costco: pays workers well, same prices as Walmart's Sam's Club

In-n-Out: pays wor...","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.5267}"
7,2021-01-27 20:59:55+00:00,RT How will the federal government address food insecurity rising as a result of COVID-19? Join the CUNY Urban Food Policy Institute...,"{'neg': 0.112, 'neu': 0.8, 'pos': 0.088, 'compound': -0.1531}"
8,2021-01-27 20:59:55+00:00,"READ: SNF Agora Visiting Fellow recent article, ""The Long-Term Impact of COVID-19 on U.S. Democracy.""

https://t.co/zLSu5735Lz","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-01-27 20:59:55+00:00,"RT What does he mean ""there is no textbook"" on how to manage a pandemic? I studied pandemic preparedne...","{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.296}"
10,2021-01-27 20:59:55+00:00,"Not even the labour shadow Minister could put   forward ideas of how Labour would have dealt with pandemic,  he was particularly lost for words we asked the question.","{'neg': 0.088, 'neu': 0.912, 'pos': 0.0, 'compound': -0.3804}"
11,2021-01-27 20:59:55+00:00,RT JCVI priority list is based on risk of death &amp; maximises vaccine benefit in terms of lives saved. Straying...,"{'neg': 0.216, 'neu': 0.576, 'pos': 0.209, 'compound': -0.0516}"
12,2021-01-27 20:59:55+00:00,RT If you were interested in hearing different perspectives you would've conducted proper engagement with Albertan...,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.6908}"
13,2021-01-27 20:59:55+00:00,RT dad lost smell from corona so i can finally smoke in the house,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3182}"
