,created_at,full_text,sentiment_score
0,2021-01-10 14:59:54+00:00,"RT 4563 deaths in the last four days.

*Nurseries still open.

*Churches, synagogues, mosques still open.

*The definition o...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-10 14:59:54+00:00,"Died of what? If the PCR doesn't test for covid, what makes you think they've died OF covid, even the MSM state DIED WITHIN 28days of a pos pcr test!","{'neg': 0.305, 'neu': 0.695, 'pos': 0.0, 'compound': -0.9157}"
2,2021-01-10 14:59:55+00:00,"In a perfect world (the one without Covid), I'd be in Virginia right now","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}"
3,2021-01-10 14:59:55+00:00,"RT Canadian expert's research finds lockdown harms are 10 times greater than benefits

https://t.co/iwYoJt1nUZ","{'neg': 0.166, 'neu': 0.57, 'pos': 0.264, 'compound': 0.2263}"
4,2021-01-10 14:59:55+00:00,I will *never* forget. NEVER ,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.1695}"
5,2021-01-10 14:59:55+00:00,RT I heard the covid vaccine sterilizes people where can I get one,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-01-10 14:59:55+00:00,RT I think we all need some of Michael Ball's enthusiasm during these strange times! Hope you're all coping during another lock...,"{'neg': 0.067, 'neu': 0.707, 'pos': 0.227, 'compound': 0.6476}"
7,2021-01-10 14:59:55+00:00,RT We've been working hard this weekend on the 4 legal cases we're bringing against the government with abou...,"{'neg': 0.07, 'neu': 0.854, 'pos': 0.075, 'compound': 0.0258}"
8,2021-01-10 14:59:55+00:00,RT Can't get enough of - Do This  #DotsPerInch #DoThis #NewMusic #House #Dance #TechHouse #Weekend #V...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-01-10 14:59:55+00:00,anyone else finding this lockdown kinda relaxing,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4417}"
10,2021-01-10 14:59:55+00:00,"RT 4563 deaths in the last four days.

*Nurseries still open.

*Churches, synagogues, mosques still open.

*The definition o...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-01-10 14:59:55+00:00,Gives them an excuse to carry on doing FA like they have been since 2010.,"{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.4215}"
12,2021-01-10 14:59:55+00:00,"RT 1 in 50 people have COVID. Yet, one of the most high risk healthcare workers, dentists, have been asked to perform to no...","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.3353}"
13,2021-01-10 14:59:55+00:00,Hello guys check out my new track produced in the UK during lockdown. Song name is 'Chal Diye' a song to help you get you through the loneliness ,"{'neg': 0.089, 'neu': 0.825, 'pos': 0.086, 'compound': -0.0258}"
14,2021-01-10 14:59:55+00:00,"This 2021, make it BIG. Time for #ManhoodBoost.
Visit: #2MoreInches #Phallosan #StayHome #BetterSex #SexualHealth #SexualWellness #PenisHealth #PenisCurvature #MaleEnhancement #HealthySex #CoupleGoals #RelationshipGoals #ErectileDysfunction","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-10 14:59:55+00:00,RT CDC launches probe after 'very healthy' Miami doctor dies 2 weeks after taking Pfizer's Covid-19 jab,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4576}"
