,created_at,full_text,sentiment_score
0,2021-01-06 12:59:54+00:00,New World Order. CHINA IS KING NOW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-06 12:59:54+00:00,RT Whoa,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-01-06 12:59:54+00:00,"You know what?

I traveled my ass off this year. 

And I have seen places where life continues as COVID has never happened.

Whatever you both say is total  

Huge disappointment!

 on your new fcuking opinion that  is the last resort for a disease with 99.9 survival rate","{'neg': 0.134, 'neu': 0.819, 'pos': 0.047, 'compound': -0.6982}"
3,2021-01-06 12:59:54+00:00,NO!! The thanks they need is one reflected in a pay rise...something that almost every Tory MP voted AGAINST in April 2020. Shameful #Conservatives #tories #toryparty #nhs #COVID19 #covid #heroes #nurses #Doctors #medics,"{'neg': 0.114, 'neu': 0.718, 'pos': 0.168, 'compound': 0.4912}"
4,2021-01-06 12:59:54+00:00,This is going well. Hey gov anything to say?,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.2732}"
5,2021-01-06 12:59:55+00:00,Here's hoping your data analysis doesn't feel as slow as this lockdown does ,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}"
6,2021-01-06 12:59:55+00:00,"So the new lockdown was supposed to be 6 weeks. Takes you to around the week of the 15th of February. Now, days later, he's already moved the goal posts... but yeah WE'RE the crazy ones...","{'neg': 0.078, 'neu': 0.852, 'pos': 0.07, 'compound': -0.0772}"
7,2021-01-06 12:59:55+00:00,"RT Social distancing
Nah there was a reindeer there guys","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.1027}"
8,2021-01-06 12:59:55+00:00,RT Imagine a doctor denying a patient w aspiration pneumonia a ventilator because she didn't walk or talk. It happened in O...,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.34}"
9,2021-01-06 12:59:55+00:00,Those people can wear a fake mask to feel included. #logic,"{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4767}"
10,2021-01-06 12:59:55+00:00,"#NRHIMember Event: is a champion for mental health of healthcare workers, and on 1/13 &amp; 2/3, they will host ""The Emotional Toll of Allocating Resources During COVID,"" a study of findings &amp; discussion about supporting clinicians during #COVID19.

https://t.co/qhfifjulbq","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.8126}"
11,2021-01-06 12:59:55+00:00,"Covid Please
You better bow down on both knees
Who you think taught you to smoke trees?
Who you think brought you the OD's?
Eazy-E's, Ice cube's and D.O.C's and Snoop D O double G's
And a group that said, ""Muthafuck the police #DrDre","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.6767}"
12,2021-01-06 12:59:55+00:00,"RT In India the fight against COVID is 'Vaccine Nationalism'

#HappyBirthdayARRahman #wednesdaythought #kreN_yogdaan_raaml...","{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.3818}"
13,2021-01-06 12:59:55+00:00,Buffalo / Seattle east and west perfect,"{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}"
14,2021-01-06 12:59:55+00:00,RT The current tally according to of which countries will take delivery of Chinese and/or Russian COVID-19 vaccines:,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-06 12:59:55+00:00,"RT If you're a bit sad in lockdown like me, I've found this cool website where you can look out of other peoples windows from a...","{'neg': 0.099, 'neu': 0.737, 'pos': 0.164, 'compound': 0.2558}"
16,2021-01-06 12:59:55+00:00,"RT Pause to reflect how outrageous this is. 

A virus has killed nearly 2 m people and the country where it started won't eve...","{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.8176}"
17,2021-01-06 12:59:55+00:00,RT There are no ITU beds in the valleys. So you might be 23 and invincible if you get COVID but what if you crash your car? Or a...,"{'neg': 0.155, 'neu': 0.782, 'pos': 0.063, 'compound': -0.4678}"
18,2021-01-06 12:59:55+00:00,"RT Nurse Amanda's work may have changed during #COVID but she continues to deliver vital care to her local community  
https:...","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.7964}"
19,2021-01-06 12:59:55+00:00,RT The good news is that now with Democrats in full control we can finally lock down the country for a couple of years to make su...,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4404}"
20,2021-01-06 12:59:55+00:00,RT One person is dying of Covid every 34 seconds in the U.S. because of Trump's incompetence reports - But Trump...,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.2846}"
21,2021-01-06 12:59:55+00:00,"RT After a hard 10 hour shift dealing with Covid.

It has just hit me how appaling it is that PS700k has been spent making serious...","{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.1779}"
22,2021-01-06 12:59:56+00:00,"""Volunteers for the Sunrise Movement, the Markey-aligned youth-led environmental advocacy group, have made more than 1 million calls to Georgia residents over the last six weeks.""

https://t.co/2bhNkMQLzh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-01-06 12:59:56+00:00,RT Are we experiencing a K shaped recovery from COVID-19? #COVID19 #Recovery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2021-01-06 12:59:56+00:00,"North Oaks Walk-In Clinics in Hammond, Ponchatoula and Walker offer COVID-19 rapid tests. Results are typically available in 15 minutes. For more information, call the COVID-19 Screening Hotline at (985) 230-2778.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-01-06 12:59:56+00:00,"GOSH......
My thoughts are with u.....
I lost my wife last year so I know the desperation u feel xx","{'neg': 0.227, 'neu': 0.773, 'pos': 0.0, 'compound': -0.6486}"
26,2021-01-06 12:59:56+00:00,It seems that Texas is now in a major surge of #coronavirus cases with over 31K reported yesterday and 277 deaths. That is almost as high as California with over 36K new cases and 433 deaths. Please be extremely carful. #covid19,"{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.3182}"
27,2021-01-06 12:59:56+00:00,RT Lets be honest here. These two wins and Biden's win were much bigger than just political victories. We told the world tha...,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.8957}"
28,2021-01-06 12:59:56+00:00,RT JUST IN: EU approves use of Moderna coronavirus vaccine,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}"
29,2021-01-06 12:59:56+00:00,We need to close these clubs and bars stop the spread stay home,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}"
30,2021-01-06 12:59:56+00:00,"RT Wake. Up. New. York. does not care about you, your parents or your grandparents.","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.3875}"
