,created_at,full_text,sentiment_score
0,2021-01-05 17:59:54+00:00,RT Two days ago I shared my sister in law and her husband tested positive for Covid. Today he passed away. From time of tes...,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7184}"
1,2021-01-05 17:59:54+00:00,"RT In the War on Cuba Documentary, Cubans Tell the Story of the U.S. Embargo  LIFT THE EMBARGO ON C...","{'neg': 0.17, 'neu': 0.83, 'pos': 0.0, 'compound': -0.5994}"
2,2021-01-05 17:59:54+00:00,"RT REMEMBER THE LOCKDOWN RULES: 

1. If death rates go down, that means the lockdown is working

2. If death rates go up, that m...","{'neg': 0.253, 'neu': 0.747, 'pos': 0.0, 'compound': -0.8316}"
3,2021-01-05 17:59:55+00:00,RT Good news,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}"
4,2021-01-05 17:59:55+00:00,"RT ""Luckily Paula Deacon is very concerned about the COVID positivity rate in Leominster, and as long as it's high the sc...","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.765}"
5,2021-01-05 17:59:55+00:00,"#COVID19  Why #Indonesia is #vaccinating its working population first, not elderly. #COVID19 ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-01-05 17:59:55+00:00," Read how Operation Baghdad Pups: WorldWide helped reunite US servicemen and women with animals they befriended during deployment --even through the challenges of a pandemic.
https://t.co/BhQuT9TagT #spca #spcainternational #caninerescue","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.0772}"
7,2021-01-05 17:59:55+00:00,"Maybe if your party hadn't ridiculed the vaccine and questioned its safety for months on end... With all due respect, your party has blood on its hands for this... 

https://t.co/r1lTBIORL1","{'neg': 0.036, 'neu': 0.618, 'pos': 0.346, 'compound': 0.9003}"
8,2021-01-05 17:59:55+00:00,"RT Pandemic employment is up 1% for high-pay workers and down 19% for low-pay workers.

Average pay actually grew because...","{'neg': 0.069, 'neu': 0.931, 'pos': 0.0, 'compound': -0.1027}"
9,2021-01-05 17:59:55+00:00,Some Health Care Workers Say They Are 'Forgotten' In COVID-19 Vaccination Plans - NPR,"{'neg': 0.111, 'neu': 0.702, 'pos': 0.187, 'compound': 0.3182}"
10,2021-01-05 17:59:55+00:00,RT Joe Biden's inaugural committee will promote the national day of service on Martin Luther King Jr. Day as part of the fes...,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3818}"
11,2021-01-05 17:59:55+00:00,"RT OK, so the COVID-19 vaccine is here, but how do you get it? How does your Nonnee get it? This week on #Sawbones, we'll equip...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-01-05 17:59:55+00:00,RT So ur telling me I lost my teens to mental illness and now I'm losing my twenties to a global pandemic  haha nice,"{'neg': 0.235, 'neu': 0.586, 'pos': 0.179, 'compound': -0.2023}"
13,2021-01-05 17:59:55+00:00,"I think, like most things that poll well but aren't good on platform, we've done a horrible job explaining what this is. Especially in the face of an electorate that sees every decision as binary thx to conservatives. This pandemic should be a no brainer to some version of M4A.","{'neg': 0.174, 'neu': 0.719, 'pos': 0.107, 'compound': -0.7277}"
14,2021-01-05 17:59:55+00:00,RT The nation's capital is basically on lockdown because the president has unleashed his goons to attack anyone who doesn't agree...,"{'neg': 0.215, 'neu': 0.785, 'pos': 0.0, 'compound': -0.6381}"
15,2021-01-05 17:59:55+00:00,RT The debate on Israeli responsibility on COVID vaccines in West Bank and Gaza is an opportunity to think of the competing a...,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4215}"
16,2021-01-05 17:59:55+00:00,"RT In the UK, this variant has today sparked a new nationwide lockdown due to the more rapidly spreading strain.

The new loc...","{'neg': 0.062, 'neu': 0.938, 'pos': 0.0, 'compound': -0.1189}"
17,2021-01-05 17:59:55+00:00,After COVID-19 and Beyond the Opioid Wave #addiction #mentalhealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-01-05 17:59:55+00:00,"1.3million Brits have now had their vaccine jab. But for the first time the number of new Covid cases  the UK tops more than 60,000 in a day.","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7096}"
19,2021-01-05 17:59:55+00:00,RT Now that there has been a deadly pandemic or whatnot do we think #MARTA will finally introduce contactless fare payment...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-01-05 17:59:56+00:00,RT Putting us in lockdown but keeping the boarders open is like trying to run a bath with no plug in,"{'neg': 0.112, 'neu': 0.758, 'pos': 0.13, 'compound': 0.1154}"
21,2021-01-05 17:59:56+00:00,RT I've made a special Lockdown Cinema for my laptop to replicate the big screen experience,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}"
22,2021-01-05 17:59:56+00:00,RT Breaking: A three-week circuit breaker lockdown including school closures will come into force in the next 24 hours foll...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-01-05 17:59:56+00:00,"RT  1 in 50 people in England currently have coronavirus
 60,916 new cases recorded in the UK  
 A further 830 deat...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
