,created_at,full_text,sentiment_score
0,2021-01-24 20:59:54+00:00,RT Machine Gun Kelly really be hitting these days,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.34}"
1,2021-01-24 20:59:55+00:00,"Yes, because we as teachers don't already KNOW that our 2 hours/week isn't ""as effective"" as nearly 4 hours/week? Please.

How well do dead teachers teach tho? And do you think THOSE deaths don't traumatize kids?","{'neg': 0.145, 'neu': 0.635, 'pos': 0.22, 'compound': 0.374}"
2,2021-01-24 20:59:55+00:00,RT When I asked Eco Health President if it was sustainable for #EU to do Trade Deals like #Mercosur he replied -...,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
3,2021-01-24 20:59:55+00:00,RT Why aren't greasy and pals being honest and transparent about California's COVID situation?,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}"
4,2021-01-24 20:59:55+00:00,"17% of the USA Population has been infected with Covid 19. 

The best time to travel is now... they need people, they need us to help them...","{'neg': 0.094, 'neu': 0.704, 'pos': 0.202, 'compound': 0.5719}"
5,2021-01-24 20:59:55+00:00,"Toronto's Indigenous population largely overlooked in COVID-19 vaccine plans, doctors who work with them say via","{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.0258}"
6,2021-01-24 20:59:55+00:00,RT Hear hear. The new #StayHomeON campaign launched last week  is an absolute insult to people who cannot stay home and are not...,"{'neg': 0.128, 'neu': 0.814, 'pos': 0.058, 'compound': -0.4215}"
7,2021-01-24 20:59:55+00:00,"RT But you now have a letter from  and I which clearly demonstrates,  through evidence, that Jenny Harries' ev...","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.5499}"
8,2021-01-24 20:59:55+00:00,"RT Dr Fauci reveals the creeping horror of working with Trump

Remember when New York was in crisis? Fauci would express how...","{'neg': 0.281, 'neu': 0.719, 'pos': 0.0, 'compound': -0.8316}"
9,2021-01-24 20:59:55+00:00,covid testing today i am scared,"{'neg': 0.367, 'neu': 0.633, 'pos': 0.0, 'compound': -0.4404}"
10,2021-01-24 20:59:55+00:00,"RT Update on 

#BAI has ensured mandatory quarantine of 14days is reduced to a week and the former No...","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.0772}"
11,2021-01-24 20:59:55+00:00,"RT As we start this week, let's pray for Rwanda. The government has and is taking the right steps. Kigali is in a lockdown....","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3182}"
12,2021-01-24 20:59:55+00:00,"RT Anthony Fauci reacting to a letter full of white powder sent to his house: ""It had to be one of three things: A hoax. Or...","{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.2732}"
