,created_at,full_text,sentiment_score
0,2021-01-23 18:59:54+00:00,"Be smart, be kind. Stay home, save lives. Wear masks, help where you can, and stay out of trouble. We're all doing the best we can.","{'neg': 0.069, 'neu': 0.514, 'pos': 0.416, 'compound': 0.926}"
1,2021-01-23 18:59:54+00:00,"this is not true. The peak *incidence* (number of active HIV infections) in 1997 was 3.3 million---those were not deaths, they were *infections*. The number of deaths was much less than that, and if we are comparing annual infection rates covid is eclipsing it.","{'neg': 0.049, 'neu': 0.84, 'pos': 0.111, 'compound': 0.2425}"
2,2021-01-23 18:59:54+00:00,"RT ""once covid is over"" is starting to sound a lot like ""when frank ocean drops a new album""","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.3612}"
3,2021-01-23 18:59:55+00:00,"RT This week, and I quickly got to work to mount an aggressive and coordinated response to combat COVID-19 and get it under con...","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4588}"
4,2021-01-23 18:59:55+00:00,"RT ""What you might see in the future in the U.S. is probably a repatriation of the supply chains, which I think is good for us,""-...","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4404}"
5,2021-01-23 18:59:55+00:00,RT The ex-chief of Operation Warp Speed says a fragmented U.S. health-care system is partly to blame for the halting pace of th...,"{'neg': 0.088, 'neu': 0.912, 'pos': 0.0, 'compound': -0.2782}"
6,2021-01-23 18:59:55+00:00,Covid is a stressing everything at the mo  stay safe.,"{'neg': 0.187, 'neu': 0.597, 'pos': 0.216, 'compound': 0.1027}"
7,2021-01-23 18:59:55+00:00,"RT ""Biden didn't ban fracking he just ended fracking permits!""

""Biden didn't invade Syria he just reassigned a military con...","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.4966}"
8,2021-01-23 18:59:55+00:00,"RT Senate to-do list:
1. Abolish the filibuster and pass COVID-19 relief for our communities.
2. Convict Trump.
3. Legislate lik...","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4767}"
9,2021-01-23 18:59:55+00:00,Sending ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-01-23 18:59:55+00:00,"RT Thank you for all your messages of support. I'm sure the Labour Party will hesitate to expel a pensioner who, until th...","{'neg': 0.155, 'neu': 0.528, 'pos': 0.317, 'compound': 0.6369}"
11,2021-01-23 18:59:55+00:00,"RT Missed out on a J1, trip to Disneyland, final year of college, haven't seen some of my friends in 5+ months, looking at ano...","{'neg': 0.078, 'neu': 0.813, 'pos': 0.11, 'compound': 0.2263}"
12,2021-01-23 18:59:55+00:00,"Oh. How interesting that the WHO reveals this rather important tidbit 100 hours after Joe Biden is dragged across the finish line. So maybe the pandemic isn't going to wipe out mankind after all. Back to work, peasants. The election's over.","{'neg': 0.027, 'neu': 0.87, 'pos': 0.103, 'compound': 0.5106}"
13,2021-01-23 18:59:55+00:00,"RT Our food produce workers wanted a $1 raise after risking their lives in COVID. They were denied, asked to pay more for healthcare,...","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.6808}"
14,2021-01-23 18:59:55+00:00,Back inside the Wuhan market where Covid-19 was first traced - BBC News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-23 18:59:55+00:00,"RT TO DONATE: 

https://t.co/R4fI7TEjaU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2021-01-23 18:59:55+00:00,RT Worth a watch. One minute...,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.2263}"
17,2021-01-23 18:59:55+00:00,Fi benet nazzalet story hiyye w aam t2argel w tl3ab wara2 bl ahwe maa stayhome hashtag.. do i shade her aal story aw ?,"{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.5106}"
18,2021-01-23 18:59:55+00:00,RT #BREAKING: Larry King has died at the age of 87. Ora Media confirmed the talk show host died in Los Angeles this morning....,"{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.802}"
19,2021-01-23 18:59:55+00:00,"#Unite2FightCorona #WearAMask #JoeBiden #KamalaHarris
20%OFF on MASK SHOP For every Non-Medical MASK;@teepublic will Donate One FDA-Approved Medical Grade;@DirectRelief

195+Countries+50 USA State #FlagMask
MASK SHOP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-01-23 18:59:55+00:00,The #COVID-19 crisis requires US global leadership in addition to a domestic response. Join me in urging Congress to act!,"{'neg': 0.179, 'neu': 0.732, 'pos': 0.089, 'compound': -0.4926}"
21,2021-01-23 18:59:55+00:00,RT So Boris Johnson wants to give every person who's tested positive for COVID PS500 but won't give the NHS staff members a pay ri...,"{'neg': 0.059, 'neu': 0.855, 'pos': 0.086, 'compound': 0.1779}"
22,2021-01-23 18:59:55+00:00,Ona Corona? Really?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-01-23 18:59:56+00:00,"RT SAGE think it's a bad idea.
BMA think it's a bad idea.
WHO think it's a bad idea.
So much for following the science.","{'neg': 0.323, 'neu': 0.677, 'pos': 0.0, 'compound': -0.8885}"
24,2021-01-23 18:59:56+00:00,RT Lots of Tories concerned that the proposed PS500 'isolating' payment could be claimed fraudulently. Strange that they don't s...,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2023}"
25,2021-01-23 18:59:56+00:00,"RT Tw// mentions of rape

We are NOT rockin with Kodak Black !!","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.7418}"
26,2021-01-23 18:59:56+00:00,"RT This week, and I quickly got to work to mount an aggressive and coordinated response to combat COVID-19 and get it under con...","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4588}"
27,2021-01-23 18:59:56+00:00,They wanted to send her to rehab center-an UN vaccinated 95 yr old-called there-28 day wait for vaccine-outbreak at the center-so she went home where the home healthcare people will be in &amp; out &amp; probably infect her &amp; the other people who live there - one who is on dialysis :-(,"{'neg': 0.047, 'neu': 0.953, 'pos': 0.0, 'compound': -0.3612}"
28,2021-01-23 18:59:56+00:00,"One person has been attack for calling out racism, one is being called out for being a transphobic, COVID denying, election denying, insurrection supporting fuck.","{'neg': 0.414, 'neu': 0.508, 'pos': 0.078, 'compound': -0.9118}"
29,2021-01-23 18:59:56+00:00,"I am travelling by train no 02816. While booking VSU removed from list so book upto bankura.the logic to remove stn is covid
train will reach at BQA at 4am next train at 7am
5 minut distance cost me 3hrs.500/-rs
Pnr2762277882
# # #","{'neg': 0.049, 'neu': 0.927, 'pos': 0.024, 'compound': -0.2732}"
30,2021-01-23 18:59:56+00:00,"RT Good advice from the 
Another reason to #StayAtHome ","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}"
31,2021-01-23 18:59:56+00:00,Tough start for but a brand new team starting up in a pandemic is going to be a challenge. Hope they gel quickly. Certainly a hardworking team. Best of luck at Isobel Cup tournament,"{'neg': 0.026, 'neu': 0.59, 'pos': 0.384, 'compound': 0.9581}"
32,2021-01-23 18:59:56+00:00,"RT *12K+ Covid deaths under Biden administration
*Thousands of jobs killed w the Keystone Pipeline EO
 *No plan for address...","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.6705}"
33,2021-01-23 18:59:56+00:00,RT Why would raise the cost of insulin for people during a pandemic?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-01-23 18:59:56+00:00,RT No you haven't vaccinated 1 in 10 of the UK population. To vaccinate someone against #COVID19 requires two injections. Yo...,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}"
35,2021-01-23 18:59:56+00:00,RT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
36,2021-01-23 18:59:56+00:00,"you slimy, selfish, self serving shitehawk","{'neg': 0.383, 'neu': 0.617, 'pos': 0.0, 'compound': -0.4767}"
37,2021-01-23 18:59:56+00:00,"I have Covid-19 and I can't smell bacon and it only tastes like salt and this is the worst disease ever!
#COVID #bacon #imoverthis","{'neg': 0.152, 'neu': 0.761, 'pos': 0.087, 'compound': -0.4389}"
38,2021-01-23 18:59:56+00:00,"RT We are currently facing four converging crises -- COVID-19, the resulting economic crisis, climate change, and racial inequi...","{'neg': 0.186, 'neu': 0.814, 'pos': 0.0, 'compound': -0.6249}"
39,2021-01-23 18:59:56+00:00,"RT Boris Johnson            Man City's centre halves
                         
Failing to shut down Cheltenham during a pand...","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.5106}"
