,created_at,full_text,sentiment_score
0,2021-01-26 18:59:54+00:00,I really need May to hurry tf up cause y'all will NOT get me because Newsome can't hold people accountable....ughhh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-26 18:59:54+00:00,"RT If you need an excuse to get out or get your kids out, this is one for you.. and the winner gets amongst other things...","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.6249}"
2,2021-01-26 18:59:54+00:00,So furious with these lies and the bbc/itv/ sun just repeat them like la la la,"{'neg': 0.305, 'neu': 0.583, 'pos': 0.112, 'compound': -0.6478}"
3,2021-01-26 18:59:54+00:00,Is this the future of concerts? Rock band introduce Covid-compliant 'space bubbles' to their gigs (Video),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-26 18:59:54+00:00,"As part of COVID-19 restrictions, travellers entering Canada are currently required to spend the first 14 days after arrival in isolation or quarantine. But what's the difference? Click on the link to learn more:      #ymm #rmwb #airports","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2144}"
5,2021-01-26 18:59:55+00:00,"RT Pandemic blues...
Always different, always the same ...
Westmalle Dubbel 7% ~ dark with an off-white head &amp; taste of bitt...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-01-26 18:59:55+00:00,"RT 100,000 people in the UK have died from Covid. 

Anyone telling me that Johnson is doing the best he can in difficult circ...","{'neg': 0.195, 'neu': 0.671, 'pos': 0.134, 'compound': -0.2263}"
7,2021-01-26 18:59:55+00:00,"RT House Republicans are falling apart.

Most of their members embrace sedition.

The QAnon Caucus has taken over.

They have...","{'neg': 0.186, 'neu': 0.717, 'pos': 0.097, 'compound': -0.2732}"
8,2021-01-26 18:59:55+00:00,RT We did it guys! We beat COVID this week!!! Out of nowhere it just all changed. I wonder why that is ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-01-26 18:59:55+00:00,"RT ""once covid is over"" is starting to sound like ""when we get more design slots""","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}"
10,2021-01-26 18:59:55+00:00,RT Extreme cold situation in southern Manitoba. Finally free from the Covid Q. First day out of the yard might be coldest of...,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5106}"
11,2021-01-26 18:59:55+00:00,"RT President Trump's press secretary doesn't wear a mask for press briefings: gets ridiculed by the press.

President Biden's...","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.3612}"
12,2021-01-26 18:59:55+00:00,"RT I'd venture to say that only god knows where they are now. Hey Jared.. why are they missing?
The US Centres for Disease Contr...","{'neg': 0.081, 'neu': 0.842, 'pos': 0.077, 'compound': -0.0258}"
13,2021-01-26 18:59:55+00:00,N95's work 95% - known for years.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-01-26 18:59:55+00:00,"""Since the pandemic, the word << care >> has been understood much better by many people. Care is also work that keeps everyone going. We are getting awareness that we are dependent on each other"". Philosopher Sandra Laugier
#FeelingforOthers #nightofideas","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.8519}"
15,2021-01-26 18:59:55+00:00,RT Our family needs prayers. Naomi went for her scan today to see if her cancer has grown. She didnt get it because she teste...,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.6597}"
16,2021-01-26 18:59:55+00:00,RT You know those famous 400 million (actually 398 million) doses of COVID-19 vaccines the Trudeau government says it has 'secu...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2021-01-26 18:59:55+00:00,"RT Merck Scraps COVID Vaccines; Says It's More Effective To Get The Virus And Recover.
https://t.co/R01Sugd10n","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.5256}"
18,2021-01-26 18:59:55+00:00,"RT New episode out today! 
Ted talked with log-time friend Sportscaster at Yes Network, onto the show to discu...","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7345}"
19,2021-01-26 18:59:55+00:00,"RT Covid-19 encephalitis, the new strain, is still very much difficult to treat beca...","{'neg': 0.225, 'neu': 0.622, 'pos': 0.153, 'compound': -0.0717}"
20,2021-01-26 18:59:55+00:00,David always keeps the receipts! #BorisHasFailedTheNation,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2021-01-26 18:59:55+00:00,RT 1. Joe Wicks managed to motivate a huge amount of people from the comfort of his living room. 2. Why not INFLUENCE peopl...,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7506}"
22,2021-01-26 18:59:55+00:00,"RT President Trump's press secretary doesn't wear a mask for press briefings: gets ridiculed by the press.

President Biden's...","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.3612}"
23,2021-01-26 18:59:55+00:00,"RT Not only lying through his teeth, but gaslighting millions of people suffering because of his Govt's gross incompetence...","{'neg': 0.43, 'neu': 0.506, 'pos': 0.064, 'compound': -0.9163}"
24,2021-01-26 18:59:55+00:00,"RT Boris Johnson loading doses of the Oxford/AstraZeneca Covid-19 vaccine for mobile distribution at Barnet FC's ground, The...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-01-26 18:59:55+00:00,"Americans: $2,000 Stimulus Checks Until The End of This Pandemic - Sign the Petition! via","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-01-26 18:59:55+00:00,All Grads and immediate family.. I agree .. we in a different space now than a year ago,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}"
27,2021-01-26 18:59:55+00:00,"Vaccination by grapevine, not appointment. How's that for efficient vaccination deployment in the pandemic? Do you see why I'm exhausted?","{'neg': 0.106, 'neu': 0.761, 'pos': 0.134, 'compound': 0.168}"
28,2021-01-26 18:59:55+00:00,Is the Covid-19 Vaccine Effective Against New South African Variant?,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}"
29,2021-01-26 18:59:55+00:00,"RT Hell of a fucking middle ground between where we are now and ""like New Zealand""","{'neg': 0.218, 'neu': 0.664, 'pos': 0.118, 'compound': -0.4767}"
30,2021-01-26 18:59:55+00:00,"RT 2 died of Ebola: They said Obama should resign.

4 died in Benghazi: They had Hillary testify for 11 hours, held 33 heari...","{'neg': 0.314, 'neu': 0.686, 'pos': 0.0, 'compound': -0.8625}"
31,2021-01-26 18:59:55+00:00,"RT First, it was don't wear a mask. 
Then, it was wear a mask. 
Now? Wear two masks! 

What's next? Shopping in plastic bubble...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2021-01-26 18:59:56+00:00,"RT I'll give an example why we are in this mess, working in a supermarket I can confirm the number of people claimi...","{'neg': 0.114, 'neu': 0.834, 'pos': 0.052, 'compound': -0.3767}"
33,2021-01-26 18:59:56+00:00,"RT According to the Times only 3% of primary schools had a Coronavirus outbreak in the Autumn term. 

The nine cases in my schoo...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-01-26 18:59:56+00:00,"agree 100%.   it is NOT your fault. NONE of it, You didn't cause those deaths.. this is PARTLY the fault of those covid deniers and those who refuse to obey the rules,","{'neg': 0.189, 'neu': 0.689, 'pos': 0.121, 'compound': -0.3939}"
35,2021-01-26 18:59:56+00:00,"NO
LIES
DETEC-
https://t.co/8ppofBFuMD","{'neg': 0.255, 'neu': 0.294, 'pos': 0.451, 'compound': 0.3252}"
36,2021-01-26 18:59:56+00:00,RT * U.S. SENATE MAJORITY LEADER SCHUMER SAYS WILL PRESS ORWARD ON BIDEN'S CORONAVIRUS RELIEF PLAN EVEN WITHOUT REPUBLICA...,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5904}"
37,2021-01-26 18:59:56+00:00,"Is this accurate?
https://t.co/eEgWpehQT8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
38,2021-01-26 18:59:56+00:00,Just think: he's doing this bc he's rather not get recalled than save people he swore to serve.,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4939}"
39,2021-01-26 18:59:56+00:00,"RT Giving some examples on just now about why we we could have  - and should have - avoided more than100,000...","{'neg': 0.101, 'neu': 0.798, 'pos': 0.101, 'compound': 0.0}"
40,2021-01-26 18:59:56+00:00,"RT BREAKING: 100,000 UK Covid Deaths Recorded

This Is How We Got Here","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2021-01-26 18:59:56+00:00,"The president of Uganda HE:Yoweri Kaguta Museveni will officiate Uganda's first clinical trials for the COVID-19 vaccine. This will take place at Mulago Hospital, tomorrow, Wednesday January 27, 2021 starting 10am .
#BoonaFmNews","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
42,2021-01-26 18:59:56+00:00,RT me in lockdown 1            me in lockdown 3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
43,2021-01-26 18:59:56+00:00,"Premier Ford continues to distract from real Covid risks. He stands idly by as Ontario seniors die by the score in privately run long term care facilities. Ford's Premiership is financially propped up by the LTC and developer industries. A brutal, corrupt regime. #cdnpoli #onpoli","{'neg': 0.222, 'neu': 0.721, 'pos': 0.058, 'compound': -0.8442}"
44,2021-01-26 18:59:56+00:00,"RT Does anyone have an idea where someone can buy Oxygen in Asaba, for a covid patient who's in dire need of it, as we spea...","{'neg': 0.107, 'neu': 0.893, 'pos': 0.0, 'compound': -0.4588}"
45,2021-01-26 18:59:56+00:00,"RT My God, the expectation that the Biden administration would have a full plan to eradicate Covid in six days...I can't watch...","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.2732}"
46,2021-01-26 18:59:56+00:00,RT It's typical of the man's irresponsibility.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
47,2021-01-26 18:59:56+00:00,"RT girls, stay strong. together we can get to the end of the pandemic without buying a tarot deck","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5106}"
48,2021-01-26 18:59:56+00:00,Says the insurrectionist who already had 1 year to do something about Covid-19 but sat on his A$$.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
49,2021-01-26 18:59:56+00:00,"RT #Evangelion has unleashed a brand new awareness campaign to combat COVID-19! 

https://t.co/z4nb2ugCm9","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.4003}"
50,2021-01-26 18:59:56+00:00,RT Biden to help distribute COVID-19 vaccine in Florida despite opposition from Ron DeSantis,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}"
