,created_at,full_text,sentiment_score
0,2021-01-06 20:59:54+00:00,Gor blimey,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-06 20:59:54+00:00,"RT Imagine you see a trump supporter getting jumped and you hear ""ayo make him wear a mask"" ","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}"
2,2021-01-06 20:59:54+00:00,RT I am safe. We are sheltering in place. Make no mistake: President Trump and his enablers are directly responsible for t...,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.738}"
3,2021-01-06 20:59:54+00:00,Dude I know you all are in lock down but we are moving in.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-06 20:59:54+00:00,"RT This is unbelievable.  This will be used FOREVER against conservatives.  Thank you, Donald Trump.","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.5106}"
5,2021-01-06 20:59:54+00:00,"RT Earlier today, welcomed the protestors currently storming The Capitol 

At no point today did he address the p...","{'neg': 0.102, 'neu': 0.787, 'pos': 0.111, 'compound': 0.0516}"
6,2021-01-06 20:59:54+00:00,RT The irony... of Trumpers.. climbing.. A WALL.,"{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.0516}"
7,2021-01-06 20:59:54+00:00,RT Throughout the pandemic we have created lots of mental health and emotional wellbeing resources for children and young...,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.3818}"
8,2021-01-06 20:59:54+00:00,RT And y'all better NOT BE OUTSIDE!!These are wild thugs out here ! Stay home.This ain't our business.Stay at home safe but dan...,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.5826}"
9,2021-01-06 20:59:54+00:00,"RT Today 62322 cases, 1041 deaths. The NHS cd be overwhelmed in the next week, not in 21 days. Scientific advice was cryst...","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.0516}"
10,2021-01-06 20:59:54+00:00,RT How many of these MAGA protestors are showing up in DC area hospitals later today? As if nurses didn't have it hard enough...,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.0762}"
11,2021-01-06 20:59:55+00:00,"you probably already answered the question. If you plot the deaths in the final weeks by official cause, all the non-covid causes from previous years would probably be waaay lower.","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.296}"
12,2021-01-06 20:59:55+00:00,"RT Shocking scenes in D.C. show Trump supporters smashing windows and breaking inside the Capitol building, which is on lockdow...","{'neg': 0.114, 'neu': 0.763, 'pos': 0.123, 'compound': 0.0516}"
13,2021-01-06 20:59:55+00:00,Easily providing proof for the prosecution.  Not even smart enough to wear a mask.,"{'neg': 0.289, 'neu': 0.583, 'pos': 0.127, 'compound': -0.4692}"
14,2021-01-06 20:59:55+00:00,Or a sttategy which curbs regional #B117 outbreaks with Wuhan-style shitdowalns but fights the wild type with more adequate and softer measures. Sequencing to detect #B117 is necessary anyway.,"{'neg': 0.106, 'neu': 0.81, 'pos': 0.084, 'compound': -0.1927}"
15,2021-01-06 20:59:55+00:00,"RT black &amp; brown people in the DMV, stay home. do not leave out the crib. let these whites white","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.0382}"
16,2021-01-06 20:59:55+00:00,"RT BREAKING: #Trump Supporters Break Glass windows at Capitol, trying to storm in. 

Building on lockdown, session in recess...","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}"
17,2021-01-06 20:59:55+00:00,'Risk for future generations'? Peru clashes with Pfizer over Big Pharma's legal immunity for Covid-19 vaccine side effects -- RT World News,"{'neg': 0.089, 'neu': 0.847, 'pos': 0.064, 'compound': -0.1531}"
18,2021-01-06 20:59:55+00:00,"RT We might very well set an all-time single day Covid death record today, on top of it all.","{'neg': 0.162, 'neu': 0.664, 'pos': 0.174, 'compound': -0.1796}"
19,2021-01-06 20:59:55+00:00,RT Imagine being so racist that you go out of your way to ensure that the people who prepare *your* food are unvaccinated.,"{'neg': 0.178, 'neu': 0.731, 'pos': 0.091, 'compound': -0.5448}"
20,2021-01-06 20:59:55+00:00,Don't send congressional members back into the Capitol until they deep clean it for Covid-19 from the mob.,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}"
21,2021-01-06 20:59:55+00:00,"RT I'm in the Capitol. I'm safe, and my team and I are sheltering in place.

The President of the United States has incited a rio...","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.6908}"
22,2021-01-06 20:59:55+00:00,RT A #coup in America in the middle of a pandemic. #2020 was only the warm up act for #2021 #WashingtonDC,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2263}"
23,2021-01-06 20:59:55+00:00,"RT I'm a nurse. Please don't start #clapforheroes. It feels like a hollow and empty gesture to many NHS staff. Instead:

S...","{'neg': 0.07, 'neu': 0.742, 'pos': 0.187, 'compound': 0.4588}"
24,2021-01-06 20:59:55+00:00,RT I'm sheltering in place in my office. The building next door has been evacuated. I can't believe I have to write this.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-01-06 20:59:55+00:00,RT And y'all better NOT BE OUTSIDE!!These are wild thugs out here ! Stay home.This ain't our business.Stay at home safe but dan...,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.5826}"
26,2021-01-06 20:59:55+00:00,RT A shocking summary of the Government's mishandling of the pandemic has just been given by It should be...,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.4019}"
27,2021-01-06 20:59:55+00:00,RT I'm currently in lockdown in the House chamber as the President of the United States incites his supporters to violence a...,"{'neg': 0.142, 'neu': 0.66, 'pos': 0.198, 'compound': 0.1531}"
28,2021-01-06 20:59:55+00:00,The PRESIDENT sent his goons to break into the US CAPITOL and WENT HOME while everyone is terrified and in lockdown. Can't make this up.,"{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.6124}"
29,2021-01-06 20:59:55+00:00,RT Man 2020 was rough. But these are words to live by &amp; hearing Kob to end the year off just feels right cause his death al...,"{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.7469}"
30,2021-01-06 20:59:55+00:00,"RT Hi  exhausted doctor here! Shut down LA, lobby for rent forgiveness, stop towing/giving parking tickets, support peopl...","{'neg': 0.197, 'neu': 0.544, 'pos': 0.259, 'compound': 0.126}"
31,2021-01-06 20:59:56+00:00,RT The irony... of Trumpers.. climbing.. A WALL.,"{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.0516}"
32,2021-01-06 20:59:56+00:00,RT Get the fuck out.,"{'neg': 0.467, 'neu': 0.533, 'pos': 0.0, 'compound': -0.5423}"
