,created_at,full_text,sentiment_score
0,2021-01-24 11:59:54+00:00,I had so much hope for the future when I voted for #BorisJohnson and believing he was going to do right for British people.. slowly my hopes are being destroyed.. has he took the wrong advice and realised it's to late to stop this.. all the numbers for COVID-19 are lies #PCR,"{'neg': 0.179, 'neu': 0.727, 'pos': 0.094, 'compound': -0.651}"
1,2021-01-24 11:59:55+00:00,"Blame individuals. Weaponise public opinion to point the finger at the few breaking lockdown (ONS said 98% following lockdown) and avoid question of Govt policy, decision making and the confusion of public health messaging.","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.7003}"
2,2021-01-24 11:59:55+00:00,"Definitely best to stay home if you can 
Snow is so pretty but treacherous ","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.7191}"
3,2021-01-24 11:59:55+00:00,"RT In less than 72 hours, Joe Biden:

--Killed 70,000+ jobs
--Eliminated women's sports
--Invaded Syria
--Left the National Gua...","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.6705}"
4,2021-01-24 11:59:55+00:00,RT MUST WATCH! For anyone who still doesn't realise how this corrupt Govt has exploited COVID to line the pockets...,"{'neg': 0.148, 'neu': 0.852, 'pos': 0.0, 'compound': -0.5093}"
5,2021-01-24 11:59:55+00:00,RT Thatcher didn't mention AIDS in her biography. She blocked national surveys on sexual behaviour. She introduced Section 2...,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.2732}"
6,2021-01-24 11:59:55+00:00,"RT The campaign to save the 400 year old Shakespeare mulberry, grown from a cutting of William Shakespeare's mulberry has ac...","{'neg': 0.063, 'neu': 0.802, 'pos': 0.135, 'compound': 0.4019}"
7,2021-01-24 11:59:55+00:00,"RT First of all, since not everyone seems clear on this. Lockdown is working. Cases are falling. Here are (7 day averages) of...","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.4184}"
8,2021-01-24 11:59:55+00:00,"RT ""once COVID is over"" is starting to sound a lot like ""he'll change""","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
9,2021-01-24 11:59:55+00:00,"RT The fact that we focus on ""obesity"" as an epidemic over malnutrition, poverty, food deserts, and a general lack of access...","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.6808}"
10,2021-01-24 11:59:55+00:00,"RT #TheGoldenSong3EP10
Dao (star) 57-yrs coffee shop owner but closed due to covid
Song aimaiklaimaikl (not near not far) origina...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-01-24 11:59:55+00:00,RT my whole lockdown mood:,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-01-24 11:59:55+00:00,So you've opted out of T-cell immunity?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-01-24 11:59:55+00:00,How sign language helped connect diverse 'mini India' at R-Day camp amid COVID,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-01-24 11:59:55+00:00,RT North Carolina State Board of Elections - not the legislature - extended the state's deadline for when mail-in ballots could b...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-24 11:59:55+00:00,"RT Nobody could stop the success of a movie, once the family audience gives a green signal. And it's not easy to pull the familie...","{'neg': 0.152, 'neu': 0.726, 'pos': 0.122, 'compound': 0.0243}"
16,2021-01-24 11:59:56+00:00,RT COVID vaccination program in Emsworth read the latest updates at:,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2021-01-24 11:59:56+00:00,RT For those who haven't been reading her words directly or want confirmation of her termination:,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.0772}"
18,2021-01-24 11:59:56+00:00,Great thread. I wonder how many Remainers will accept it as fact.,"{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.7717}"
19,2021-01-24 11:59:56+00:00,"RT ""Once Covid is over"" starting to sound a lot like ""shaadi ke baad jo karna hai kar lena"".","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.3612}"
20,2021-01-24 11:59:56+00:00,"RT ""Once COVID is over"" starting to sound a lot like ""when Jez gets the 3-0 Walcott millions""","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}"
21,2021-01-24 11:59:56+00:00,"What do you think about celebs breaking the rules?
https://t.co/7tbox0OZly","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-01-24 11:59:56+00:00,"RT Am back from time out to heal from 2020 &amp; get ready for the harshness of 2021. Please update me:
-is SA still on level 3 l...","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.5859}"
23,2021-01-24 11:59:56+00:00,Full theater in social distancing ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2021-01-24 11:59:56+00:00,RT Prez JPM admin handling of #COVID19 is shameful Crime against humanity with devastating effects to lives &amp; economy. Mis...,"{'neg': 0.393, 'neu': 0.607, 'pos': 0.0, 'compound': -0.9001}"
25,2021-01-24 11:59:56+00:00,"having to make Valentine's plans that are FaceTime friendly is fucking heartbreaking and I hate it, I hate this pandemic, I hate that I'm choosing to not see Rian, which I need to do for my mental health, while others simply don't fucking care, I hate all of this","{'neg': 0.319, 'neu': 0.633, 'pos': 0.048, 'compound': -0.9584}"
26,2021-01-24 11:59:56+00:00,"I've had my first vaccine jab. It gives me hope of liberation... but not yet 
Exactly a year after his first story about coronavirus, our science editor received the Pfizer injection last week. Here he reflects on a remarkable scientific achievement
https://t.co/5c138WDCMQ","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.7814}"
27,2021-01-24 11:59:56+00:00,Someone remind Dan we are only in lockdown due to the government and health service's inability to adequately prepare for a pandemic.,"{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.4019}"
28,2021-01-24 11:59:57+00:00,It won't be long until Australia has tax increases as well. Where else is the money going to come from to repay all the covid benefits paid out. Its only a matter of time and we would be unreasonable to think its unfair.,"{'neg': 0.065, 'neu': 0.814, 'pos': 0.121, 'compound': 0.1779}"
29,2021-01-24 11:59:57+00:00,"RT There is more red tape.
The fishermen are worse off.
There is no frictionless trade.
There is a border in the Irish Sea.
Ame...","{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.6486}"
30,2021-01-24 11:59:57+00:00,"RT Nobody is gonna have any patience, they wanna make up for lost time. First date questions will be ""do you love me?????????""","{'neg': 0.081, 'neu': 0.738, 'pos': 0.181, 'compound': 0.594}"
31,2021-01-24 11:59:57+00:00,"RT ""once covid is over"" is starting to sound a lot like ""when Jinyoung dye his hair""","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.3612}"
32,2021-01-24 11:59:57+00:00,RT Yesterday a 40yr old man volunteered at a local #COVID19 #vaccination centre. The man was #vaccinated despite thousands...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
33,2021-01-24 11:59:57+00:00,"RT ""once COVID is over"" is starting to sound a lot like ""he'll change""","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
34,2021-01-24 11:59:57+00:00,"RT Did really just claim the PM ""has shown great personal leadership"" in tightening border controls?
And did #...","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.6249}"
35,2021-01-24 11:59:57+00:00,RT Government admit they put covid-19 on every death certificate,"{'neg': 0.285, 'neu': 0.584, 'pos': 0.131, 'compound': -0.4767}"
36,2021-01-24 11:59:57+00:00,"I feel seen

'I feel like I'm failing': Parents' stress rises over home schooling in Covid lockdown' @guardian ","{'neg': 0.258, 'neu': 0.636, 'pos': 0.106, 'compound': -0.5574}"
37,2021-01-24 11:59:57+00:00,"RT NEW: It appears the price charged by Computacenter for some of their devices is almost twice what it should be. 

The C...","{'neg': 0.076, 'neu': 0.924, 'pos': 0.0, 'compound': -0.2023}"
38,2021-01-24 11:59:57+00:00,HEADLINE: Coronavirus: The Russian provinces buckling under Covid-19 : #Scrummyninja #vegaslocals #bashninjas #vegas #vegasnews #lasvegas #summerlin #hendersonlv #lasvegasstrip #vegasstrong #unlv #vegaslocalnews,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
39,2021-01-24 11:59:57+00:00,"RT #IFFI just isn't a film festival, it's a platform where we showcase the diversity and robustness of Indian cinema as well as...","{'neg': 0.102, 'neu': 0.816, 'pos': 0.082, 'compound': -0.1351}"
40,2021-01-24 11:59:57+00:00,"RT ""We will prosper mightily as an independent free-trading nation."" 16/10/20

""The appetite to come into th...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2021-01-24 11:59:57+00:00,"Time for our next (pre-lockdown recorded) acoustic session! 

This one is our own song: 
Soldiers in the Night. 

Like it? You can download here 
https://t.co/bdiAA618sJ

Sons xx","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4199}"
42,2021-01-24 11:59:57+00:00,"RT Hey where is this money given by donors to fight the #coronavirus, which is now devastating lives and livelih...","{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.7845}"
43,2021-01-24 11:59:57+00:00,"have spent the last year thinking this sh!t's funny

Doesn't even occur to them someday COVID19 is going to mutate into something very very bad

Why doesn't this occur to them?

B/c they're stupid &amp; or ignorant","{'neg': 0.216, 'neu': 0.721, 'pos': 0.063, 'compound': -0.7884}"
44,2021-01-24 11:59:57+00:00,This breaks my heart,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}"
45,2021-01-24 11:59:57+00:00,"RT We must remain focused and determined in our response to the pandemic. 

There is reason for hope with the vaccines. A...","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.7845}"
46,2021-01-24 11:59:57+00:00,"This tweet has been viewed 6,600 times. I wonder how many of those people have joined the stem cell register ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
47,2021-01-24 11:59:57+00:00,"RT It's been almost a year. Kids are supposed to be back in school but they can't. The pandemic is still there. 

It's been alm...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
48,2021-01-24 11:59:57+00:00,If I could get one..I'd run to take it! My state is out.. and my old parents need it desperately!,"{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.4912}"
49,2021-01-24 11:59:57+00:00,"RT This weekend, don't forget:
 
- Wear a mask
- Stay socially distanced
- Avoid large indoor gatherings
 
Together, we can save lives.","{'neg': 0.081, 'neu': 0.739, 'pos': 0.18, 'compound': 0.3952}"
50,2021-01-24 11:59:57+00:00,How are ones in New Zealand the ones setting the example of how they've handled covid when it should be whole world setting an example with this whole situation #ZeroCovid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2021-01-24 11:59:57+00:00,"RT SWITCH TO PREMIUM MASKS--I've been saying it for months. We need to switch to KN95, KF94, or European FFP2 masks ASAP. The n...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
52,2021-01-24 11:59:57+00:00,"RT There is more red tape.
The fishermen are worse off.
There is no frictionless trade.
There is a border in the Irish Sea.
Ame...","{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.6486}"
53,2021-01-24 11:59:57+00:00,RT Trump was banking on a 2nd term so he &amp; his family could continue to loot &amp; pilfer the govt for all it's resources while the...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
54,2021-01-24 11:59:57+00:00,RT 1 crore doses from Serum Institute and 55 lakh doses of Bharat Biotech vaccine are available for administration. Each per...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
55,2021-01-24 11:59:57+00:00,"RT ""once Covid is over"" starting to sound a lot like ""Konami working on a new Silent Hill""","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}"
56,2021-01-24 11:59:57+00:00,"RT ""once covid is over"" is beginning to sound like ""sporty go bleed""","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
57,2021-01-24 11:59:57+00:00,RT If the Covid vaccines do not prevent transmission then the argument for vaccine passports makes no sense. Neither does the vac...,"{'neg': 0.233, 'neu': 0.767, 'pos': 0.0, 'compound': -0.5823}"
58,2021-01-24 11:59:57+00:00,"char lang we're in the middle of a pandemic, let's all stay at home as much as possible ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
59,2021-01-24 11:59:57+00:00,RT Is the Covid Recovery Group even a thing? No impact on the dictatorship Govt whatsoever. Hugely disappointi...,"{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.296}"
60,2021-01-24 11:59:58+00:00,Dear your views please..,"{'neg': 0.0, 'neu': 0.29, 'pos': 0.71, 'compound': 0.5994}"
61,2021-01-24 11:59:58+00:00,My blog and photo sites used to be updated 2-3 times a week. Daily during Fashion Weeks and art fair weeks. The pandemic put an end to NYC social life and an end to my blogging and photography. Some days I miss it. Mostly I don't.,"{'neg': 0.033, 'neu': 0.919, 'pos': 0.048, 'compound': 0.1779}"
62,2021-01-24 11:59:58+00:00,"RT Why would anyone want a 'world-beating' pandemic response?

Every country is a group of humans fighting a virus

Instead...","{'neg': 0.115, 'neu': 0.826, 'pos': 0.06, 'compound': -0.296}"
63,2021-01-24 11:59:58+00:00,The only party that shut down businesses was the Republican Party by not taking the coronavirus pandemic seriously.,"{'neg': 0.077, 'neu': 0.679, 'pos': 0.244, 'compound': 0.5719}"
64,2021-01-24 11:59:58+00:00,RT Can be nurses now helping out / redeployed with COVID patients too!,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3595}"
65,2021-01-24 11:59:58+00:00,"RT Chumocracy and cronyism... The sanitised names for corruption 

#ToryCovidCatastrophe #ToryCorruption","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
66,2021-01-24 11:59:58+00:00,You make some profit there,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}"
67,2021-01-24 11:59:58+00:00,"RT Libertarians on Sweden and...

Assange: Socialist hellhole with ridiculously broad, oppressive rape laws shaped by man-...","{'neg': 0.41, 'neu': 0.544, 'pos': 0.046, 'compound': -0.8658}"
68,2021-01-24 11:59:58+00:00,"RT 307 days since New Zealand closed borders

310 days since Australia closed borders

359 days since first UK Covid case...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
69,2021-01-24 11:59:58+00:00,Well said,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}"
70,2021-01-24 11:59:58+00:00,RT Zimbabwe shows what happens when the coronavirus collides with one of the world's most run-down health systems,"{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.2732}"
71,2021-01-24 11:59:58+00:00,RT a journalist really logged on this morning to use Thatcher's response to the AIDs crisis as a good example of responding to...,"{'neg': 0.146, 'neu': 0.75, 'pos': 0.104, 'compound': -0.296}"
