,full_text
0,should not call covid protection rather covid restriction
1,may student nurse ask work covid hdu watch people young die watch friend
2,last may lockdown we
3,seriously anyone gets work I d suggest need help
4,retweet agree government send package rapid test amp mask every household every week
5,must tired really still lot uncertainty omicron characteristic especially
6,nhs verge burnout implosion neverending covid marathon interview nhs still need
7,facial recognition software phone tracking everywhere go wear mask cover mouth
8,unless use mask mask nothing give confidence expose infected people stop dummy research
9,still remember get covid
10,favor variant covid shitty respiratory system I ve since year old
11,I m go to argue vaccine lmao stay home amp mind business you all want will not catch brunch shitty bar catch virus
12,do not want wear mask get vaccinate really go to hate respirator tube throat
13,double jab double boost corona fascist jim cramer get covid proof simulation loves entertain we
14,really might need stay ass home
15,retweet agree government send package rapid test amp mask every household every week
16,omicron everywhere we still ban travel south africa
17,you re right I m covid patient do not ventilate medical fucking miracle
18,live ny I m hope bill introduce ebola outbreak yea f bill man hope common sense use kill covid spread nyc bro really bad mejor facetime fam lol
19,friday may pm hold minute silence ward throughout hospital memory
20,love we ve commit refer many case covid vaccinate individual breakthrough infection
21,seriously lie awful indeed shameless that s need go
22,update say permanently replace worker go strike new system cut
23,dear membersif think market due omicron clearly miss important data point
24,ohio hospital take newspaper ad beg people get vaccinate need care much
25,burn mask breathe freestop listen
26,case wonder government populated psycho
27,johns hopkins study travel restriction quarantine might pursue social political purpose
28,resurgence hospitalisation death dominate receive two dose vaccine compris
29,omicron delta period cold flu allergy anxiety long covid perimenopause food poi
30,darling omicron different ballgameyou need previous infection plus vaccine sort protection
31,that s completely different jurisdiction tell covid do not care
32,guten tag read coronavirus airborne airborne even do not see see soon
33,I m worry omicron get year ago
34,trump dems would vaccine fact
35,n let ask real many time go greet hbdo time n thank there s
36,may student nurse ask work covid hdu watch people young die watch friend
37,many americans still wonder happen wear mask stay six foot apart flatten curve couple week none stupidity work
38,tucker carlson goddamned tv dinner fortune google dad run propaganda cuba we go
39,bear coach matt nagy say wbbmam defensive coordinator sean desai place call tonights gam
40,friendsim orange point tbh pandemic honest
41,yeah know even old definition vaccine albeit something specific should not call covid vaccine alpha covid spike vaccine
42,boston mayor wu announce proof vaccination policy city worker vaccine mandate
43,capital one beach bash therefore harrys performance december cancel due increase logisti
44,people shit abortion covid imagine certain kind person need medi
45,bad part rn will not go lockdown bc politic n stuff get big event cancel aka get bad part lockdown none well grrrr
46,unfortunately way health wellbeing black people disproportionately impact lockdown much important right
47,netflix
48,last may lockdown we
49,uni host pop booster vaccination centre octagon centre centre open everyone age
50,also spell end vax pass introduce match keep people safe happen government would admire vaccine vax pass do not work
51,fly yesterday first time since pilot announce anyone do not want wear mask
52,onair hotsport show host roundup weekend top sport story premier league game continue xmas season despite yo thought prediction herepowere
53,year old girl udupi wanted attend offline class school bengaluru got test novem
54,unvaccinated americans go overwhelm hospital be not allow
55,royal caribbean say passenger test positive omicron variant ship
56,everyone think ask holiday guest take test gatheringthis helpful graph covidteste
57,people across bed luton mk receive booster people come forward receive fir
58,truly shocking negligent minister make life change decision without consider balance harm gross negli
59,everyone like kid need able think math sophisticated way answer yes
60,million new yorkers get least dose vaccine join us city hall
61,repairman fix dryer saturday small business owner completely disabled covid month get back foot also estonia interesting hear thought putin aggression balkan state
62,covid still student loan either get cancel payment pause huh seem pretty simple
63,eight month pandemic donald trump still do not plan get virus controli
64,new covid variant pretty much like common cold
65,vaccination update day indias cumulative vaccination coverage cross crore landmark milestone lakh vaccine dose administer today till pmindiafightscorona largestvaccinedriveread
66,good day sen manchinguess amp omicron part unbridled attack
67,still office news would report vaccine fail record death blamesince office news reporting get another vaccine great unvaxxe killer everything could
68,millennial urge care give family covid care get
69,pocahontas rough week first get absolutely own next thing know
70,yea great introvert pretend everything kosher world still negatively affect point even close space be not use
71,united states currently rank world term share population two vaccinatio
72,coronavirus austria report low number case since october nation fully reopen
73,lock officially part economy either partially completely close shop
74,plahn b ze great rezet mahst naht fail
75,wonder would consider use mrna tech remove whitesupremacist gene globalwhiteness maybe vaccinate world century long pandemic whitesupremacy
76,jagan chief minister bring corona ysr arogya sri scheme purview provide fr
77,usually due occupation travel requirement employer may require someone work place get covid claim employee still force take leave even test negative
78,idk people shock stupid af take consider sm own trump supporter anyway lot st
79,break news premier league decide postpone full round fixture amid outbreak several club
80,request follow along also promote lovely people world people join we definitely able perform well social work see dreadful situation covid hope social media work well
81,yes think penny drop regard vaccine work hope people start question
82,death politicsthe pandemic should not political become recent week death rate u
83,quietly stop let people read covid coverage free
84,omicron bad biden would close southern border
85,naurrrr listen
86,israel bans travel we hour omicronfille flight miami via
87,nearly icu bed full across we heres need know pandemic todayhttpstcomdzdl
88,mild case dangerous case one ignore one wait test call allergy
89,new year plan nyccancel covid run city like tomb raider do not kill yoursel
90,ericadamsfornyc announce woman slate deputy mayor lorraine grillo first dmmeera joshi dm opsanne
91,dollar every covid test take year
92,pandemic start I m psychiatric medication
93,adult booster jab that s three sodding injection amp large proportion also covid
94,time play everyone favorite game show covid sleep heat throat dry
95,get covid moral failure tell everyone you ve around past week test positive thank
96,together declaration vaccine passport vaccine mandateswe support worker right choice w
97,millennial urge care give family covid care get
98,illinoisdceo join launch survey black amp african american business owner aim capture challenge opportunity small business face amid pandemic amp economic climate
99,dr francis collins outgoing nih director say trump republicans pressure endorse unproven remedi
100,number decrease since global pandemic bump payment have not change
101,selfish foolish type pettiness need wait pandemic look aesthetic place priority safety ability conduct business
102,remember worry covid might last three whole week
103,danger use hydroxy chloroquine effectiveness year effective medical use sars covid prove vaxx unnecessary byebye pandemic lockdown social distance medical fascism population reduction manufacture need nwo
104,christmas relate solstice do not move month june there s less
105,you re edinburgh city centre christmas shopping pop dropin vaccination bus waver
106,that s settle instead twoweek lockdown well settle month six week new year
107,new measure business close night curfew push forward midnight htt
108,sean couturier practicederick brassard hip morgan frost covid protocol max willman covid protocol
109,two centsseem line conclusion coun
110,keep wear mask go ahead get test I m negative pointless wear one
111,there s always test like video game survive particularly difficult sequence gain item survive sequence easily case fur
112,guy nisebenzile year angifuni ukungasho middle pandemic push keep try even h
113,btw anyone equate get vaccine show proof vax w holocaust genocide slavery
114,three home workout rapid fat loss muscle workout homeworkout fitness lockdown
115,baby workplace eyoneruleforthem
116,everyone office covid keep test negative
117,I m fully vaccinate booster do not know what s neither vaccine one ha
118,americans die covid even though biden benefit universally available vaccine
119,jude bellingham agree jurgen klopp would advise footballer get vaccine jab b
120,let night end consume covid news manchin betrayal without say deeply affect every si
121,prominent democrats doubt safety efficacy covid vaccine demand everyone take
122,late updatepocahonta claim get covid billionaire pay due share taxis lol jkelonmusk elonone elon mondaymotivation mondaymorne
123,white house do not obligation change people mind obligation inform that s they re
124,idea unvaccinated one suffer covid case surgehospital overrun liberal
125,morning part regular testing routine receive positive rapid test vaccinat
126,half million people test positive covid uk last week that s population wit
127,country go tube leave worried stop trump run that s matter border inflation high gas price covid fail everybody
128,well see march instead january
129,think get miss bit imo case mean potential bad variant mutation one bypass jab much never end cycle case good new variant fact milder good seemingly mention much
130,contary medium reporting option ban indoor mix curfew pubsrestaurant covid doe
131,lock officially part economy either partially completely close shop
132,harsh unvarnished truth govt fail we immeasurably amp try blame individual can not
133,fraught choice booster vaccinate world real choice always
134,expect employer rvp emea speak emerge technology allow e
135,variant may less harmful individual overwhelm hospital due case plus allow much opportunity deadly variant arise maybe
136,implant covid microchip via
137,may student nurse ask work covid hdu watch people young die watch friend
138,see la truss carefully sit fence covid restriction sure sign leadership challenger try ap
139,report new covid case especially vaccinate individual please consider provide context doingwhy testedwhat hospitalization look like regioncitystate hospital vaccinate
140,surprising research people circulate selectively edit screenshot w
141,use work female officer use stay till travel hour half home lot woman work late bank
142,hey cobra time lot realise real threat country variant member johns
143,omicron data aware show reduction severity outpace increase transmission
144,success mrna vaccine streamlined big pharma interest rna research also enlarge scope rna therapeutic vaccine
145,crawl back hole know nothing effect covid price lpg worldwide buhari increase price olodo
146,today would good day stop support sticker mule
147,palm big face covid
148,fuck yes I ve never happy miss work wait weed man actually get watch mondaynotraw
149,valimai pospende corona come
150,intent let omicron disrupt work school think pretty much sum entire plan
151,could stop covid
152,be nt vaccine like dolly fund vaccine
153,friday may pm hold minute silence ward throughout hospital memory
154,know enough omicron know trouble via
155,get protect include omicron variant getvaccinate today continue social distancing masking recommendation stay healthy season partneringforvaccineequity vprotect sleeveup
156,odote stay safe covid
157,dday christmas boris johnson consider new covid curb daily mail online seem boris johnson put career ahead health uk there s surprise covid lockdownnow
158,adult booster jab that s three sodding injection amp large proportion also covid
159,joseph handle surge case bad last president plan lockdown slow spread financial
160,let stay warm cozy holiday seasonhow may help real estate
161,care much have not send home kit mask everyone wear mask buy buy guy stock inget ask own stock company mandate ding ding congress
162,good morningim remind everyone covid overwhelm hospital staff always problem covidth
163,case include infection people travel recentlyhttpstcodxkhwyuhej
164,you all keep ask another lockdown first lockdown do not even work cause you all ass still outside lol
165,three week flatten curve
166,new jersey department health do not want kid ask santa anything get covid vaccine christmas
167,hello welcome italianews podcast italy coronavirus times episode monday december italia italy wetheitalianews wetheitalians
168,think chart really show johnif unvaccinated omicron case think good bad give they re they re less adult populationand be not case matter anyway well get
169,market spook potential ability omicron force lockdown economic disruption stock market risk asset fall todays asian session market firmly riskoff mode
170,helpful guide service manager amp commissioner inform business case occupational therapy part multidisciplinary team address longcovid covidrehab rehabilitation weahps
171,fear new covid restriction could impact dorset
172,coronavirus indiana report first omicron case hospital census surpass
173,covid alert parent thought virtuallearne newjersey school
174,marjorie taylor greenes polio vaccine comment gets scorch via matter time attack mtg within body come watch
175,omicronvariant add new complexity pandemic post brian dooley provide guidance researcher hope continue collect datum
176,yeah common sense apparent apart cabinet seem situation either require restriction do not omicron sit around checking calendar scheduleit do not give toodle timescale whether step step
177,covid injury liverpool get festive run discuss
178,well least larry report case maryland today
179,imagine impending lockdown feel live tower block money outdoor space child par
