,full_text
0,blessing
1,cdc announce quarantine customer register
2,biden admin basically praise jha refuse criticize themb science you re use defend notest
3,health minister perhaps could something basic flaw covid strategy take ltf except can not pharmacy mile radius run none available website many will not bother
4,excuse do not even know they re lol
5,people say must keep school open cost count neurological cost
6,first reply
7,idgaf cdc say test positive ill see week
8,nyc you re well legally speak walk burger king steal food leave oppose enter
9,mask vaccine work what s problem
10,pandemic mean you re lab rat nature one way anotheryou lab rat every new form virus w will advance training immune system vaccine far see zero evidence person well get virus unvaccinatedbooste
11,cdcs new guidance drop isolation positive day without negative test recklesssome ppl stay infecti
12,imagine government halve workday implement universal healthcare build home bomb instead ha
13,obstacle life make break we either way shape relationship around we pandemic within pandemic start journey continuesa second wavethe afirstwave asecondwave athirdwave omicron
14,last year biden say plan covidyesterday say federal solutionmaybe lose drivin
15,he s essentially bullshit trump less funny okay suck
16,funny say guy know make sale one good friend college sell retail strip centerspull per year last year exclude covid riddle
17,wonder many positive test asymptomatic kid force obsessive school administrator g
18,immensely convenient experience severe covid test shortage time record peak case
19,may frustrate pandemic please remember essential worker do not owe anything watch atti
20,go plot twist say omicron be not covid mutate much covid
21,boss tell employee come sick responsible covid spread people big party b
22,retweet wear mask make sure cover mouth nose try lose faith huma
23,stat keep dr office be not put fact record vaccine injury datum total minus one fo
24,lady front do not even mask help we
25,think covid expert disclose financial tie
26,omicron late pediatrician share what s know omicron impact child undertaker rabbi join effort promot
27,cdc recommend split quarantine two break
28,opportunity w vaccine stay hospital call personal accountability choice do not believe anyone employ health care antivaxxer equivalent firefighter do not believe water find another career
29,club every night since thanksgiving government give covid amp friend teste
30,first aur last hgoty pandemic mass
31,really daft see whole thing government tv doc call pandemic crisis
32,cdc report science dictate quarantine time shorten day case manager really
33,rasa sebak pulak ingat kita semua dah diduga macammacam since like big slap challenge
34,cdc recommend split quarantine two break
35,thisgtgtgt georgia
36,solution simple american people extension quarantine wear one equivalent every politician call news organization continue spread lie pay hefty financial fine
37,find deltakaren turns move deep blue lockdown california guess fre
38,check classroom i d love help bring project life need donation belated christmas present santa could visit school year covid games use friday fun clubsrainy day
39,cdc shorten isolation requirement whatever boss need
40,light global spread omicron variant medical expert recommend use mask du
41,cdc recommend split quarantine two break
42,fast food company kill min wage hike airline exec unduly influence cdc big pharma keep drug price
43,joe biden decide give federal covid response turn attention cure cancer h
44,wait there s another lockdown
45,new covid protocolif you re rich stay home safeif you re poor go work even sick serve ri
46,beleive still possible supreme court uphold federal vaccine mandate follow joe b
47,two week mask mandate case new york city astounding since vaccine passport startedho
48,deal one covid scare week breakdown
49,december see thousand new case covid
50,true challenge time deal people can not accept basic fact like election steal
51,cdc recommend wear seat belt even you re outside car
52,case be not obvious cdc new recommendation shorten quarantine period day
53,cdc announce walk right bin carrot grocery store start eatin outta like horse
