,full_text
0,night curfew prevent coronapolitical rally morning spread corona
1,go get ur vaccine protect yoongi today
2,send much love everybody celebrate christmas alone covid
3,emergency department rutland regional medical center overwhelm asymptomatic folkshttpstco
4,people say pandemic
5,good tryadd pronouns profile really fit moron variant crowd
6,do not even bother tell people stay home give long time ago
7,india updatestate keralanew case maharashtranew case day move avg daily casesmaharashtra delhi steep rise see sharp rise karnataka gujarat haryana amp jharkand tamilnadu
8,program do not single positive covid case last month affect like many pr
9,handle covid big public health failure we history
10,hey anything ever happen
11,full lockdown middle nowhere active case per people
12,home alone reboot kevin home alone test positive covid
13,would like ask favor baby sister test positive covid tonight she s doctor u hospita
14,learn familys outbreak prevent covid spread shot
15,wyd new year brother almost covid case
16,pandemicfor two year
17,reminder shortage covid test completely manufacture profit
18,able act independently covid vaccine development rollout
19,covid stay home you all inconsiderate
20,priest tell unvaccinated attend mass unclean wild cuz late outbreak among
21,gut instinct say family member might visit biggboss house india face omicron variant case god bless
22,want christmas covid free household pair fluffy croc
23,aunty talm bout get sum hot cruncy kurl sweat covid hate chicagoans bruh
24,indias creatorsaverampruiner congress slam indiaskingmakerstatevocaltolocaldoubleenginemotherofallrallie votebankvision dumpssecularismcan hybrid immunity protect populationcan electoral reform weedout bogus voteromicron mutant spread
25,merry christmas bless god gift forgiveness sacrifice son christ jesus ty god pray miracle allow other able believe pray people stay home stop spread welcome jesus ijnip
26,lol people stay inside
27,northwestern state university louisiana covid sophomore cb slider change
28,live amp let live valimaiinramcinemas
29,account temporarily unavailable violate twitter medium policy learn
30,wow get covid christmas be not
31,fascinating cover every single utterance lebron yet have not mention one word instagram post calli
32,thousand flight cancel christmas eve include hundred we domestic flight due omicron surge
33,omarion variant make appearance right everyone make winter break plan
34,include statement do not do not seek proper care develop chronic yo
35,healthcare worker isolation christmas patient family refuse entry due covid th
36,wait line hour covid test wait line vote nov excuse
37,certainly know casual contact process wait result
38,reason enough mask amp vaccinate chance lose sense taste smell
39,regular sick exist year either got covid straight
40,malawinew front page unjust justice overshadow christmas
41,two broadway show thought colored man waitress announce thursday night close sp
42,great thread I d add never give child aspirin flucoldcovidlike symptom children motrin gr
43,do not come covid leave covid
44,omicron spread fast I m wonder I m go to go work literally nowhere else wear whenever I m outside apartment still catch somehow
45,wish people would cut pregnant lady slack
46,million americans fly decby allow unvaxxe basically shepherd bioterrorist around sky h
47,get covid moral failure do not think anyone ever say people say
48,order chinese food kind takeout week please tip least christmas eve christmas
49,heres physician colleague nurse respiratory therapist hospital icu staff don ppe tonight save li
50,hey someone spend lot holiday alone thought yes intellectually know covid
51,supposedly sotrovimab still effective omicron easy access demand need
52,wish people age concerned long haul covid instead catch covid bc that s real hell
53,lolokhow would u define waive vaccine patent promote global disinformation chinese russian vaccine interest geopolitical power result n death million political party
54,vaccination breakthrough infection patient fully vaccinate patient wit
55,coronavirus live vaccine mandatory rajasthan feb
56,still do not taste back covid can not even tell something spicy tangy whiskey
57,many thank real honor evening address key essential issue
58,let disabled people fuck die call necessaryacceptable loss eugenic
59,few accord cdc datum
60,holiday season covid
