Unnamed: 0,full_text,sentiment_score
0,million people leave little support government since begin,-0.1875
1,audusd climb beyond high since september audusd,0.16
2,delighted share action advocacy kit soft copy available online year campaign aim increase attention women safety wellbeing pandemic access kit via,0.32499999999999996
3,night quarantine self isolation think time spag bol quarantinelife isolation westernaustraliaiso,0.0
4,andyburnham full self importance play politic,0.35
5,michael leary hate get wayyou could get plane pay,-0.8
6,believe ireland also experience plateau case number long fallingthi,-0.05
7,henry fuselis gothic masterpiece nightmare gets give canine twistartist spend pandemic isolation recreate,0.0
8,astrazenecaoxford covid vaccine well suit india pfizer moderna shot via coron,0.0
9,retail staff complain manhandle stormont new restriction bring early christmas rush high str,0.1321212121212121
10,run crisis comms mode month keep creativity limit access resource use influencer maximise credibility impact different audience amp claire pimm impact public sector commscommsacad,0.0
11,please make strong decision many great people say thing teach school college education mean education student need enjoy day college collage day never come back thank,0.3034722222222222
12,uplandsi see downside brexit considerable going cause econ,0.1
13,plan get vaccine release,0.0
14,era pandemic journalist find health beatgijn make easy get reliable information coronavirusalso check resource section tip trick howto much,0.31666666666666665
15,make headline gender inequality via,0.0
16,two day train excel spreadsheet amp pierce friend ear needle use icecube anaesthetic,0.0
17,week lockdown gohope everyone wellfemdomfindomfootworship,0.0
18,alle con,0.0
19,uk corona vaccine successful read ispr,0.75
20,apple extend fee waiver pay event due pandemic,-0.125
21,need respect humanity bombay high court ask ed defer summon issue sr adv anand grover view pandemic lchivwri,0.16
22,happen post pandemic believe low interest rate long we rate hike ad feed address inflation undershoot wade,-0.025
23,positive covid result housestay safe wear mask do not cunt,0.36363636363636365
24,sir consider mdcat student also vaccinate corona like other,-0.125
25,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not,0.0
26,eight positive late premier league test epl,-0.03636363636363636
27,amazing bank england governor say deal brexit damage economy covid barely consider,0.32500000000000007
28,remember especially try claim do not know asymptomatic spread move care home aww well lucky rarely happen that s excuse go sturgeonthecarehomekiller,0.17666666666666667
29,service update service update find please remember wear mask travel we amp station,0.0
30,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
31,revealingonly disturb ruler,0.0
32,angry right rishi sunak trim cool billion pension saving,0.04523809523809522
33,overall client report access internet amp say they re confident use welfare r,0.25
34,government exist protect we make decision behalf right thing country gove,0.2857142857142857
35,vice presidentelect spend afternoon meeting bipartisan group mayor start,0.0
36,interesting impressive bts idea summarize life progress begin pandemic,0.75
37,I ve hear expert say even take vaccine continue wear mask socially distance,0.03333333333333333
38,start less two hoursjoin us webinar mental health response south asia pm,-0.13333333333333333
39,siba statement new winter plan england,0.13636363636363635
40,unsustainablepeople grasp mean hospital staff bed shortage,-0.3125
41,who s feed back tooth johnsons comedy pandemic disaster undoubtedly brex,0.0
42,communications multimedia minister datuk saifuddin abdullah say digital content fund aim help strengthen creative industry affect pandemicfinasmy,0.25
43,there s question affect livelihood many vital get ahold deadly virus,0.13333333333333333
44,msm deceive public care home use undermine fmthe public persuade,0.0
45,yes per response recd rti till govt deliver ventilator lac mask ppe kit lac hcq table fight covid,0.0
46,big lie coronavirus twoweek lockdown flatten facemask never,0.0
47,dear amp soon thankfully vp harris art vital part economy badly hurt,-0.29999999999999993
48,huh surprise surprize,0.0
49,marseille v portocorona offside offside price,0.0
50,yes ignore covid nhs would able increase capacity see everyone treatment country mental health would time high,0.18666666666666668
51,science say everyone vaxeda chance die covid healthy people prove vaccine regard protection manufacturer claim minethat mean less effective immune system,0.15520833333333334
52,break coronavirus death week november england wales accord government figuresit first time weekly coronavirus death exceed since mayread kayburley,0.25
53,good donate extra pint make mine leave people follow conscien,0.35
54,may want give covid contract people job rather incompetent mate,-0.35
55,know dmg metro see circulation plummet due lockdown weird mail anti lockdown be not,-0.3125
56,fascinating exploration research success story riveting,0.5
57,promotional gift award upcycled sock compostable bag light pandemic hope encertifie sanitizer gel impact petbottle,0.4
58,day thanksgiving oregon gov kate brown say believe resident know neighbor violate mos,0.0
59,worry reinfection happen immunocompetent yr old patient within day initial infecti,0.05
60,top cre article october ioptimize realty blog cre tenanttips office warehouse newnormal tenantrep,0.5
61,negatively impact entire technology supply chain early sign recovery refinitivread theassay insight refinitiv,-0.06666666666666667
62,know tailor affected lockdown amp need job pls send contact dm ill employ,-0.5
63,shincheonji church member donate blood plasma plasma,0.0
64,authentic late information relate pandemic mygovs corona page available hindi,0.20000000000000004
65,needtoknow adapt furniture help dementia carers tiger beer virtual food festival travel hospitality sector bounceback postcovid inclusive travel postcovid,0.0
66,ivermectin vs essential medicine work world will not hear,0.0
67,vital help people who ve lose result pandemic prevent longterm economic scarring underpin recovery act chief executive alistair cromwell writing,0.15000000000000002
68,somebody household coronavirus symptom child attend schoolthis keep everyone safe,0.5
69,say use publictransport pandemic please take part survey visit lincsconnect,0.0
70,play area hailsham remain open lockdown although user site encourage follow social distancinghygiene measure placeoutdoor gym equipment western road recmaurice thornton site close notice,0.011111111111111112
71,million people start care old disabled seriously ill relative friend since want find like unpaid carer portsmouth share story fill survey whatmattersmost unpaidcarer,-0.07999999999999999
72,philippines look set travel bubble arrangement asian country tourism official say monday neighbor begin loosen travel restriction impose lockdown mean curb spread new,-0.058712121212121215
73,livewith pandemic youth work sector force go digital national policy help young worker acquire digital skill digital service available young peoplejoin we eurydiceeu talk erasmus facebook,0.09999999999999999
74,boss australias large airline say vaccine become widely available may require passenger use travel abroad airline,0.30714285714285716
75,icymi outcome explain difference ems arrival treatment time rate bystander cpr initial rhythm adjust model cardiotwitter,0.0
76,gatwick airport announce plan new testing facility passenger staff local via businesstravel gatwick,0.06818181818181818
77,job return india economy recover lockdownrelated loss accord head top staffing,0.5
78,guy say everything wrong pandemic pure luck become la,-0.14285714285714285
79,furoshiki much versatile normal wrapping paper glad see get popular christmas christmas iamecocene zerowaste plasticfree sustainability,0.3625
80,wisconsin case death hospitalize icuactive case third day row come monday less record set last,-0.05555555555555555
81,home education rise leave children service stretchednews newstue education homeeducation,0.0
82,coffee time readafter initially respond pandemicinduced economic crisis initiative postpone develop country debt payment come back table offer plausible,0.175
83,you all know real bad bad bunny test positive,-0.4909090909090908
84,tier yorkshire area could base late coronavirus rate,-0.55
85,you re local shrivenham do not fancy cooking evening crown winter lockdown menu takeaway run wednesday saturday find detail order facebook,0.0
86,episode lockdown lowdown go live find late market news trend mean client watch video,-0.15871212121212122
87,do not forget boot optician still swansgate opening time please check websitehttpstcoklapoejidvshopsafely essential healthcare wellingborough,0.0
88,I m worry case covid go pretty dramatically say cassie sauer ceo washington state hospital association say health care worker burn well thank give get sick,-0.23214285714285715
89,clinical lab hawaii process test,0.0
90,december people return england take private test day returnif person receive negative test result stop selfisolatingmore detail,-0.15
91,research debt charity show people uk use credit card go overdraft borrow friend family since start pandemic,0.0
92,covid safe practice class could career look student learn sterile processing week edition what s right school,0.39285714285714285
93,provide late datum spread coronavirus mobile application system sbsdiscover,-0.3
94,year sp woman directly affect austerity add appalling treatmentdotherightthe amp pay,-0.12499999999999999
95,wrong pelosi want bill pass massive marxistsocialist wealth transference scheme covid relief fraction cost democrat party die w jfk socialist party take place,-0.25
96,bar nightclub karaoke lounge among entertainment venue hong kong force close spike case,0.0
97,icuconsultant present steroid noncovid ards lesson join discussion nov researchmatter steroid evidenceforumregister,0.0
98,make break key overcome uncertainty throughout pandemic,0.0
99,take part impact survey want understand impact pandemic faith community organisation well hear idea future action identify good support link survey,0.26666666666666666
100,shoot hukin hop learn impact pandemic hard spot rural areasbut still still everywhere,-0.14583333333333334
101,real hope end vaccine chief httpstconcyskakeqq,0.2
102,government must address public fear towards immunization especially clinical trial potential vaccine set begin monthfrom archive,0.0
103,new york company fun gov andrew cuomos new statewide mandate limit home gathering people pandemic,0.19090909090909092
104,qantas ceo alan joyce face backlash online move mandate coronavirus vaccination traveller wishi,0.0
105,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not,0.0
106,smartandcurious fact check today edition dolphin northkorea military training hollywood newnormal shoot act socialdistancing splainer subscribe,-0.1
107,go outside meet other arrest go prison coronavirus advice amp information hub cover late law regulation guidance,-0.11875
108,people colour must prioritise covid vaccine unless want history repeat,0.0
109,medecin san frontieres msf say eleventh outbreak ebola equateur province northwestern democratic republic congo drc successfully containedread,0.75
110,social medium usage spike pandemic heres speak follower online sensitive challenge they re face via,0.06666666666666667
111,covid case india case test india bot,0.0
112,know tailor affected lockdown amp need job pls send contact dm ill employ,-0.5
113,verify vaccine make work,0.0
114,corona vaccine ey raaleaa publicity stunt endhi annaat least maatrs janalaki panikochhe pani chestundhiproperty tax taggisthe govt ki revenue loss still bear burdenthat choose trs bjp inghmcelectionsvoteforcar hyderabadwithtrs,-0.3
115,thank much feature we list top takeaway enjoy lockdown among great company supporthospitality,0.47500000000000003
116,there s warm welcome asylum seeker dropinteraction today castlegate advice support food friendly chat team within covid safety guideline come see we refugeeswelcome safespace,0.5916666666666667
117,thisweekinlatinamerica andrew thompson examine triple punch effect eta iota central america hurricane season compound straitened finance coronavirus pandemicread full piece,0.175
118,live lockdown lifter lala amp,0.13636363636363635
119,covid pandemic still linger around number mortality definitely decrease single explanation article show number factor pandemic health healthinsurance medicine,-0.03571428571428571
120,plz sir think moment live family imrankhanpti,0.13636363636363635
121,couple day leave cast vote,0.0
122,affiliate market broad marketing tech check late guide communicate good pandemic,0.15416666666666665
123,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty,0.0
124,continue receive impeccable client review recent client chris express massive thank team help professionalism despite difficulty pandemic congratulation see other talk,0.15625
125,crystal palace forward wilfried zaha test positive coronavirus selfisolatingmore cpfc bbcfootball,0.22727272727272727
126,there s need worry renew return library book lockdown item automatically renew amp will not overdue charge do not forget still access ebook audiobook magazine amp newspaper,0.0
127,member north texas family get small birthday party,-0.25
128,junior doctor pandemic response mean rota change redeployment junior doctor northern irelandread guidance manage monitor change normal work pattern condition nijdc,-0.08125
129,sincere amp heartfelt wish rapid recovery amp return full health we ve doubt pr,0.2833333333333333
130,depend latest predict covid figure come place do not bode well recent covid level,0.25
131,albany county school prepare pooled testing case county become yellow,0.0
132,young people child type diabete affect pandemic national survey find significant increase severe dka case first wave diabetes,0.24166666666666667
133,face covering must worn taxi private hire passenger unless valid exemption info face covering tph notice,0.0
134,first people austria may get vaccinate coronavirus already begin logistics timetable work cov vaccine austria take,0.25
135,new late episode nk news podcast roundtable discussion north korea force labor pyongyang reaction we election listen free,0.0787878787878788
136,pandemic shine spotlight importance connect supply chain via digitalhealth,0.0
137,join webinar voluntary sector communication vaccine part voluntary group vaccine roll book communitydevelopment,0.0
138,thank mention highlight social entrepreneur innovate pandemic season spotlight work ashokafellow,0.03333333333333333
139,customerretention be not always cfo top concern amid must here,0.5
140,online learning curve district address emotional wearandtear virtual learning,0.0
141,please,0.0
142,know tailor affected lockdown amp need job pls send contact dm ill employ,-0.5
143,exclusive positive professor reveal barrage sick personal abuse suffer say,-0.16233766233766234
144,poland eu europe case death recover critical new death population,0.06818181818181818
145,direct post virtually onboarding employee make sense even pandemic end workflow way well onboarding experience nowonnow,0.1
