Unnamed: 0,full_text,sentiment_score
0,whatsthat,0.0
1,she s right,0.2857142857142857
2,procovid antieverythe else brigade block melbourne street protest do not know else wan,-0.2
3,important editorial recommend province change definition fully vaccinate dose,0.4
4,oh you ve work pandemic that s cool I ve watch lot show twice,0.35
5,coronavirus hospitalization among adult vaccination status via new cdc data,0.11818181818181818
6,yrs pandemic teaching test positive covid fever fatigue amp body ache set make sub plan somehow,0.22727272727272727
7,hong kong report confirm local covid infection saturday since least march preliminary positi,-0.15
8,death every day pretty mild,0.29166666666666663
9,like long prominent wake liberal bill maher finally scale fall fr,0.15
10,either friend need let starbucks corporate office know happen,0.0
11,trust result real,0.2
12,instead rely potentiallycounterfeit mask china support highquality american pro,0.0
13,I m sure you ve notice official covid narrative finally fall apart hastily disassemble,0.25
14,like long prominent wake liberal bill maher finally scale fall fr,0.15
15,case amp death last hour lucknow report case noida ghaziabad kanpur cit,0.0
16,rather get young unvaccinated worker back work want get old retired people ta,0.06666666666666667
17,amzn covid variant descendant stay people get use shop online switch shopping even like go movie theater btw amazon shopping stay home stock,0.0
18,would hope tantrum like would death knell mandatory coalition least st andrews variant new agreement scale lot expect johnson govt,-0.08181818181818182
19,lockdown politician run scared vote every single one,-0.07142857142857142
20,do not mention meatloaf die covid miss bit,0.0
21,frustration nike vaccine policy illuminate challenge implement mandate,0.0
22,thank much sir voice govt do not care youth lose dream day day,0.2
23,outstanding courageous trend,0.5
24,fentanyl become cause death people age surpass covid cancer obesity amp heart disease,0.0
25,truly hilarious witness level delusion take guy continuously paint victim,0.2125
26,fridays numberssaint lucia record new case new case peri,0.13636363636363635
27,parent primary school child feel like live different world one portray th,0.1787878787878788
28,ny know may new hospitalization people stay home keep l,0.13636363636363635
29,son die astrazeneca vaccine last january fit healthy leave wife,0.3
30,know along,0.0
31,wow that s big gap,0.05
32,month move average way important bitcoin bounce month move average move average support bitcoin december jan close march due covid pretty important level,0.06785714285714287
