Unnamed: 0,full_text,sentiment_score
0,realise asymptomatic transmission account less infection see article realise need stop test isolate stay home sickwith proper sick pay,-0.29365079365079366
1,there s free vaccine ffs,0.4
2,covid may airborne pathogen vascular disease also attack organ brain really wish pu,0.2
3,seriously starsmuck need go,-0.3333333333333333
4,would surprising military entirely appropriate covid vaccination mandate turn effective pro,0.42500000000000004
5,wish true reason censor effective reduce influence be not,0.475
6,face mask wear classroom englands secondary school reduce spread omicron government h,-0.3
7,government itch lockdown health last thing mind,0.0
8,three wise man without mask teach young boy wear mask,0.39999999999999997
9,amazing bumper sticker covid testing center morning,0.25000000000000006
10,yonkers mayor spano announce distribution free athome rapid test resident news city yonkers ny,0.4
11,yes finefor catch covid do not specify,0.0
12,visual teenager take vaccine mumbai,0.0
13,audio statement english titledcorona virus less torment short great torment perhaps th,0.15833333333333335
14,steady wanna tell bout covid clear do not guess go appointment get subway go back home baby,0.08888888888888889
15,make socalled omicron variant mighty severity punishment among soldier allaa,0.4
16,vaccine do not stop transmission give body good battle plan survive,0.7
17,parent raise child global pandemic functioning survival mode nearly two full,0.15
18,good news do not catch covid significant indoor exposure work,0.5375
19,protest relentlessly harass threaten physically confront contribute scientific expertise covid justify agree people persecute line antiscience bully,0.0
20,biden send billion covid testing fund house illegal border,-0.5
21,hear covid denier downplayer people say people singe god care,0.0
22,two year covid hospital system still face existential threat perhaps stop listen,0.0
23,pm stage pandemic can not go around make everything freeeveryone else,0.0
24,amazing bumper sticker covid testing center morning,0.25000000000000006
25,wonder pfizer agree precondition fda approval make fda approve comirnaty vaccine availa,0.0
26,gov ron desantis respond critic say missing surge covid guess should ve,-0.2
27,check back day nyc school close bc infection,0.0
28,vaxhole get covid would get boosterthat really,0.2
29,past week I ve see pregnant woman covid really sick hospitalize well enough go home miserable feel poorly hemodynamically stable none vaccinate,-0.33849206349206346
30,meddle worse make anyone look sweden think maybe get right,-0.05714285714285716
31,pandemic unvaccinated,0.0
32,free mask free rapid test pay sick leave worker economic relief small business would buy,0.0071428571428571504
33,govt entire pandemic,0.0
34,ontario return online learning due omicron close restaurant gym,-0.125
35,damage mental health school age kid go another pandemic rate mention much grade suffer,0.05
36,grandma enough swagger survive covid foolish man,0.0
37,go get covid stage speak fuckin self dodge thing like pro inten,0.0
38,let honest maybe actually die covid immune deficient bad illness befor,-0.12499999999999997
39,oppose early stage pandemic back virus learn sneak past cloth mask,-0.049999999999999996
40,get one wild thing I ve see entire pandemic he s literally stand behind sign say,-0.10000000000000002
41,morrison ratfcke australians americanstyle health policy put private profit ahead public safety,0.0
42,presidential spokesperson garba shehu make public everyone visit presidential villa abuja undergo testdue rate new variant omicron,0.06818181818181818
43,sky news many people icu covidnadhim zahawi do not datasky news many extra teaching,0.3333333333333333
44,consider penchant nothing life trillion dollar debt knuckle draggin bullshit artistswhat got say real pm need help shane,0.2
45,hard stop pandemic people say try unreasonable mike tracey contrarian,-0.2916666666666667
46,marjorie taylor greene could major tv network quick phone call evidence vaccine coverup de,0.19791666666666666
47,grateful family brave chill bring child covid test testing,0.8
48,covid hospital capacity patient totally empty patient right use time,0.09285714285714285
49,omicron plainly mild new measure need uks johnson saysreuters,0.23484848484848483
50,almost year phil emergency tell there s time go legislative route prefer rule like dictator,0.0
51,die line duty actually die covid,0.0
52,surgeon general release report youth mental health crisis attempt suicide young girl sure stuff never happen,0.1375
53,southern france,0.0
54,do not mean everyone get right would massively disruptive societal function hospital capacity lead lot avoidable death otoh hard mitigate ro variant matter year pandemic,0.03757440476190475
55,wait holy shit really,0.0
56,needcovid test weeklyfunctional test amp tracereal time datahepa filter ventilation remote option,-0.1
57,ontario province announce curb prevent spread omicron via fxempire forex fx,0.0
58,one day ill spell omicron right actually I d prefer learn,-0.07142857142857144
59,omicron new measure need johnson say via fxempire forex fx,0.13636363636363635
60,nobodys force vaccine though you all still god give right lose job collect gop white,0.14285714285714285
61,uk shopper prepandemic level postchristmas week springboard via fxempire forex fx,0.0
62,see variant discover france yet I ve tweet,0.0
63,call evidencein preparation official visit netherlands poland amp france focus policeviol,0.0
64,still need booster fully vaxxe still need get test fully vaxxe still nee,0.0
65,we ve make economic argument nation suppress covid betterweve make healthcare access argument reduce,0.2
66,canadian smart phone company blackberry seize produce phone usa base apple become first tech company hit market capitalisation value rise less month pandemic turbocharge bigtech,-0.1255952380952381
67,second pandemic birthday soon hear complain every day govt response covid decide,0.0
68,fda expand pfizer booster teen omicron surge,0.0
69,rather online class take covid test weekly ngl,0.0
70,casual reminder disabled child exist deserve education grave risk coronavirus anyone pe,-0.3500000000000001
71,oooh please lock we boris please,0.0
72,dear sir upsc force student right cse main exam jan jan,0.22619047619047616
73,witness fall western democracy,0.0
74,desmond tutu powerful opponent apartheid cape town first black archbishop remember modest ceremony sca,0.12083333333333335
75,next one one many would something recover three week flatten curve two year later still live fear ridiculous,0.06060606060606061
76,flasha bombshell new study show jabbed individual time likely contract omicron var,0.04545454545454545
77,break fully vaccinate fully mask fully shield us defense secretary lloyd austin test positive covid,0.22727272727272727
78,people tell smoke weed covid love think cute little virus getting stone,0.2708333333333333
79,,0.0
80,family agree take covid test christmas brotherinlaw secretly lie get testednow,-0.4
81,another parent stubbornness leave child without mother father reform antivaxxe,0.0
82,bad old day aristocracy one set rule master another peasant be not will,-0.29999999999999993
83,work read literally also work read covidclimate failure systematic refusal public listen scientist,-0.15833333333333335
84,big bois car,0.0
85,have not get covid booster yet sign get boost one location across state know booster ar,0.0
86,vaccine mandate go mitigate spread vaccinate people spread well,0.0
87,kind metaphor trump wonder base be not give credit vaccine,-0.10000000000000003
88,covid warn new variant mutation infect southern france scientist ring alarm bell ove,0.06818181818181818
89,world tiringas native hawaiian daily spend energy battle forfresh waterrespect aina mauna kea resource wildlifeelecte official care peoplehealth people covid diet etctourism extractive industry,0.0
90,think family expose covid husband brother return vanua levu last thurs sick tri,-0.35714285714285715
91,even daily fail confuse,-0.25
92,check item opensea via cryptopunk cryptopunks coronavirus corona,0.0
93,pay people stay home mail home pcr test actually exist mask good lord,0.35
94,mayor swagger city swagger we ve allow people beat we much wallow,0.2
95,remember say people age willing sacrifice covid young generation,0.175
96,study oxford clinical infectious disease periodical find gatess oral polio vaccine give kid p,0.0
97,we fda blackball lifesaving vaccine india talk racist caring americans ichoosecovaxin covaxin covaxinforkid,0.0
98,good night back online tomorrow clwe operate full capacity public health measure remain place face covering mandatory prebooke intercity amp enterprise travel encouragedplease avoid busy time possible,0.19166666666666665
99,western health authority yet acknowledge entire approach pandemic compl,0.0
100,covid surge please take moment nonwoven mask vs tshirt material vs,0.0
101,attention friend,0.0
102,agent die die line duty result two kill vehiclerelate,0.0
103,lightfoot say massive community spread omicron variant justify proofofvaccination requirement,0.0
104,pandemic end tonight still do not think would ever get two year constant relentless exposure,0.0
105,I m remind sttng episode villager give radiation poison hazardous debris r,0.6
106,I m tell least half dozen nhs trust declare critical incident pressure staff absence omicro,-0.11979166666666667
