Unnamed: 0,full_text,sentiment_score
0,want know covid still issue people care,0.0
1,know you ve reach maximum insanity covid positive vaccinated nurse employ instead completely,0.16363636363636364
2,be not choice individual freedom vs public health be not authoritarian ask people change b,0.0
3,hell hath fury like conservative ask wear mask pandemic,0.0
4,thank officially bombard long covid observation next two month time plan fully recover,-0.025
5,shhh got scream yeah never get pandemic fear,0.0
6,like hit dataso want high chance get covid vaxxe becau,0.16
7,avamae year old girl ontario die word describe heartbreaking thi,0.1
8,shhh got scream yeah never get pandemic fear,0.0
9,shhh got scream yeah never get pandemic fear,0.0
10,see talk emotional toll kid suicide school yes happen amp unfortunate prepandemi,-0.25
11,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
12,excellent variant alreadyand fully expect little locemo one loom,0.40625
13,see always thing could do deal hospital capacity concern lazily reach loc,-0.25
14,thought might appreciate graph do not bode well undervaxed la,0.0
15,micheal martin removal domestic covid pass ireland sign petition via,0.0
16,number confirm suspect respiratory infection outbreak report uk care home least one coronavirus case h,-0.3
17,shhh got scream yeah never get pandemic fear,0.0
18,ya literally issue maga cult make divisive even global pandemic kill million maga zombie would need opposite side science,0.0
19,cloth mask long good enough university arizona update rule omicron,0.21666666666666665
20,dear begging look last week feed shut li,0.0
21,pop era save we covid,0.0
22,need election free fraud do not repeat happen ids ballot harvesting traceable mailin open observation amp hrs count stand line covid testingvaccine require I d vote person i d,0.2
23,mild downright shameful amp scandalous longcovidkid double month amp triple month kid,0.16666666666666666
24,anne manhattan,0.0
25,contact mp amp send briefing paper,0.0
26,read twice cause pause read without connect life face number,0.0
27,elect provincial government pick choose belief science immunology virology infectious,0.8
28,bald face lie even bother explain,0.0
29,pandemic conservative leave nhs record waiting list huge staff shortagesnow one every,0.4000000000000001
30,urgent hi I m timmy amp I m look forever home pls I m currently lovely foster h,0.5
31,break jamaica hit record high case period record new case positivity rate,0.1481818181818182
32,every family calcutta covid,0.0
33,omicron always milddelhicovid data one week apartdec total ventilator zer,0.0
34,bear rookie qb justin field likely vs viking test positive leave qb,0.11363636363636363
35,first morning day cold excited importantly though want give shout health care wor,0.10625000000000001
36,covid curveball people covid la hospital actually admit something else mean h,-0.15625
37,diontae johnson land covid list nfl nflnews fantasyfootball analysishe one top player could trust playing week look ray ray mccloud become sleeper due usage recent week,0.125
38,you all strong af ya hear you all make baby pandemic,0.4333333333333333
39,yes police already yogi,0.0
40,nation mishandle covid crisis way we would talk sanction mil,0.0
41,week ago last week celebrate xmas nye ease covid restriction shop restaurant start operate normal seem whole circumstance gradually go back precovid era,0.0875
42,make differently shop worker police fire service army pensioner list go,0.0
43,lockdown mode engage catsoftwitter,0.0
44,unconscionable let happen baby do not deserve,0.0
45,dodge question different week even month that s go low risk teacher kid could hermetically seal school population month return get covid reach herd immunity variant,0.0
46,one tell thing administration way they ve handle thing repeat mention,0.0
47,go dose cause time really really work oh jesus save we,0.2
48,covid infection continue rise recordbreaking pace accord noon update department health loui,0.0
49,keir starmer covid october lucky do not count reinfection otherwise woul,0.3333333333333333
50,week work,0.0
51,that s crazy they re go to provide sick pay covid ridiculous,-0.5492063492063491
