Unnamed: 0,full_text,sentiment_score
0,boris johnson lying despatch box againif listen would stay european medicine,0.0
1,dear myogiadityanath ji kindly postpone uptet january point make stude,0.6
2,cre charogne,0.0
3,get vaccination amp stay safekeepe mind indianarmy organize interaction wit,0.0
4,they re move covid climate awfully quick,0.3333333333333333
5,lfc originally return negative covid test order extra one be not require turn posi,0.025000000000000005
6,sis use south korea amp country reason mandatory military service ignore actual issue phi,-0.05
7,also potentially life change consequence young fit unluck,0.16666666666666666
8,how s covid death rate good time end restriction,0.7
9,sister live berlin say free covid testing site everywhere three street appa,0.2681818181818182
10,kind arsehole lift restriction week baby get covid,0.6
11,jungwon confuse tell I m excited they re come europe go like oh covd w,0.375
12,covid really fuck business mei actually deep,-0.2
13,strongly suggest actually ignore reckless government relax mitigation next week let,0.14444444444444443
14,pls di word daddykundra cause charge amp keep forget covid peak amp,0.0
15,I ve spend week month defend prime minister deliver brexit deliver vaccine rollout ha,0.0
16,health important time corona viruskeepe mindthe govt shud postpone examwe,0.4
17,probably see case have not support nhs staff face dismissal x,0.0
18,brilliant,0.9
19,problem johnson announcement covid restriction do not know he s app,0.0
20,lfc originally return negative covid test order extra one be not require turn posi,0.025000000000000005
21,break health secretary sajid javid announce end plan b covid restriction moment proud,0.8
22,look like someone could easily infect,0.43333333333333335
23,break right britain end covid passport mask mandate work restriction happen folk,0.2857142857142857
24,break british medical association say remove restriction england inevitably increase,0.0
25,mask also abandon school medical science do not agree situation,0.0
26,reminderwhen wave crest wave half case occur way,-0.16666666666666666
27,option free test availability free test different conversation,0.26666666666666666
28,oppose vaccine mandate covid passport amp big pharma,0.0
29,well fancy,0.0
30,similar happen least two successive severe rain failure combine p,-0.20555555555555557
31,agreedit expect decent outbreak,0.16666666666666666
32,pay mvr pcr year old daughter also special offer mvr want result,0.2285714285714286
33,cdcs problem message bad policy ignore nat imm release datum push booster healthy ki,-0.09999999999999992
34,plan b infection per day full covid covid hospita,0.35
35,covid pass axe england earth unvaccinated healthcare worker still face sack,0.0
36,work home covid passports maskwearing go england plan b rule lift,0.0
37,do not use south korea reason mandatory military service technically still ongoi,-0.05
38,really trust prime minister lift restriction keep job safe keeping sa,0.35
39,nudger get philosophical clarify freedom important anything else end,0.2
40,have really slow thisi week get transcrowdfund spare anything p,-0.30000000000000004
41,czech singer hana horka deliberately infect coronavirus would not get vaccinate die,0.0
