Unnamed: 0,full_text,sentiment_score
0,able predict rain weather turn cold odd kill home much high die covid especially democrat city lol,0.11555555555555558
1,dodo know pandemic actually,0.0
2,remember first hero covid war,0.25
3,covid droppin like jordan,0.0
4,covid air,0.0
5,fyi florona disease coinfection influenza covid first diagnose unvaccinated woman like you ll see double infection hiv amp tb one patientflorona disease new variant,0.12878787878787878
6,get covid sleep hour wednesday symptom headache body ache tired today,-0.4
7,think australian government order vaccine roll testing capacity via wish,0.0
8,nhs batter bruise many say can not carry pandemic nhs staff need hot foot st,0.375
9,oh snap biim song I m sure girl name covid quarantine,0.5
10,may negative thing covid test,-0.3
11,well find john solomon,0.0
12,keep infra wheel turn despite covid third wave opine chairman shri naveen jindal todays,0.0
13,sa health say child among people sa hospital,0.0
14,literally go bed like minute midnight instead count everyone know got expose covid fun,0.3
15,thiago silva train today ahead sunday game liverpool timo werner back finally recover,-0.13333333333333333
16,may negative thing covid test,-0.3
17,find broadcast covid drum tech filling,0.0
18,here essential video primer regard one important often neglect topic,0.2
19,accord test positivity rate mean epidemic control figure australia f,-0.3125
20,main stream media need come another covid variant quick,0.25
21,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic,0.08393939393939395
22,remarkable twist fate cdc manage prove we fbi be not actually corrupt destructi,0.5
23,concerne numbers news covid attack less teach defenceit time guide people strong immune system,0.1333333333333333
24,stop,0.0
25,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon,0.04999999999999999
26,first see tiktok aug laugh revisit still funny also funny,0.2625
27,induce cell death apoptosis neuron slow loss neuron mechanism may cause neurologica,-0.30000000000000004
28,I m get vaccineim get boosterim wear maskim testbe,0.0
29,mayor las vegas say nobody cold hate happynewyear covididiot,-0.7
30,tourist throng shimla celebrate newyear violate covid norm despite surge caseshttps,0.0
31,cdc rn,0.0
32,three story morning event could shape world covid restrict,0.0
33,make comment he s see practicenothe nothing less though statistic support covid patient mild illness,0.08333333333333333
34,vaccination update manage attain project million target ongoing vaccination campaign,0.0
35,moral depravity really something racial disparity covid outcome reasonable deny pote,0.13333333333333333
36,end mire deadly pandemic know prolonged guy republican liar vacat,-0.2
37,vaccine passport discrimination year take sovereignty back loveoverfear together,0.0
38,keep infra wheel turn despite covid third wave opine chairman shri naveen jindal todays,0.0
39,americas covid response would far well dr malone helm rather dr fauci,0.1
40,may negative thing covid test,-0.3
41,honestly sleepwalk disaster have not see come week healthcare,0.6
42,keep infra wheel turn despite covid third wave opine chairman shri naveen jindal todays,0.0
43,may negative thing covid test,-0.3
44,read subtext correctlydont worry covid kill nonwhite inferior gene,0.0
45,top fight covid deem worthy knighthood get devastatingly wrong,0.11111111111111109
46,still wait outcome drowningstreetchristmaspartie covid government handle politician low grade main party especially,0.05555555555555555
47,advocate school open cost push improved school mitigation amp new npis dec,0.06818181818181818
48,south africa say wave cause omicron retreat promising sign country face burst,0.2
49,probably always selfish care nobody lack humanity hurt we covidaustralia,-0.5
50,neighbour revive heart attack go small,-0.25
51,sooryavanshi domestic share cr post prendmic real value cr share pre pandemic real hgoty,0.13333333333333333
52,good source information anywayscovidisnotover covid anticovid omicron julianmacfarlane variant boostervaccinatie tedrosadhanom omicronisairborne covidpolitics sputnik pcr pfizergate,0.7
53,may negative thing covid test,-0.3
54,cdc cdc want c way c,0.0
55,case year do not suck enough get covid christmas reason year old be not venti,0.05
56,right opinion one thing vandalism disrupt nhs vaccine centre another totally unacceptable behaviour,0.14285714285714285
57,bc follow science transmission donate respirator hcw administer vaccinati,0.0
58,may negative thing covid test,-0.3
59,wife cancer supposedly receive chemo mask immune system obviousl,0.0
60,happy new year everyone white horse energy thank support we throughout we ve make another year pandemic look forward continue journey keep house warm,0.3840909090909091
61,support covidaffecte essential business,0.0
62,finalfantasyxvi delay due ffxvi,-0.125
63,projection,0.0
64,congratulation jo asda pwllheli who s award british empire medal new year honour tireless work support local community nineteen asda colleague honour queen since pandemic begin,0.04545454545454545
65,hello abby future past self quite recent yes want wish happy new year hope year great amp covid start get well curious news toh amphibia hiatus kill,0.19805194805194803
66,look doctor give mask wear lol,0.8
67,happy new year covid land wish could spend peep get to keep lovely safe uwu,0.4840909090909091
68,heres actual poll dems nervous traitor want install dictator instead elect president nervous many willfully uninformed people march like lemming sea covid,0.43333333333333335
69,attend today stop dropin clinic get booster jab team appointment need adult aged booster dose,0.0
70,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon,0.04999999999999999
71,goal next year go kind tour minimum like showsif covid allow follower maybe idk something like monthly listener maybe even million know learn produce drop self produce song makedrop eps minimum,0.3
72,travel consult measure place concern condition travel france united,0.0
73,covid like new year new,0.13636363636363635
74,yooooo covid time anymore hope anyways happy new year poggie,0.4681818181818182
75,lets go brandon antivaccine lisa boothe tell fox news pete hegseth stint guest host ingraham angle thursday kick,0.0
76,covid party time,0.0
77,hurry judge people do not travel home holiday grandparent amp even parent,0.0
78,thank customer continue support love welcome back lockdown appreciate patience understand difficult supply chain issue hope see soon happy new year us reynolds,0.28939393939393937
79,cdc shorten quarantine duration day feel get worker back fast amp minimize disruption,0.1
80,happy new year everyonepeace joy health let get fucking pandemic love ya guy,0.32727272727272727
81,happy new year pulse todays andy ronny bob tommy lockdown craig hardology,0.4681818181818182
82,may negative thing covid test,-0.3
83,lack institutional attention publichealth reporting mean many reporter throw report unprepared also mean publichealth expert suddenly face barrage write,-0.03125
84,south australia record first death covid year oldlife expectancy australia man,0.25
85,million south africans vaccinate visit find near vaccination sitesaferfestiveseason staysafe vaccinate chaihealth,0.1
86,someone tweet recently need pay special attention specific variant xenophobia target nigerian,0.11904761904761905
87,I m start year massive throbbing c headache covid fun duck,0.15
88,great year lot up down importantly learn lot look forward hopefully covid shit end live normal life keep develop well person everyday see ya happy new year,0.20746352413019084
89,ram charan jr ntr alia bhattstarrer rrr postpone fearspanindia film direct ss rajamouli slate release cinema january,0.1
90,may negative thing covid test,-0.3
91,win say gillian mckeith gt control opposition keep people false sense security meanwhile,0.19999999999999998
92,urc match preview v recent spell covid cancellation connacht munster finally get back action urc evening inphosportsconvmun,0.025
93,schedule tweet august agua you re currently follower sit chair desk listen alcohol free ipad hope you re great covid clear hope hope life treat well love ya,0.36000000000000004
94,enough already time stop stop mask stop lockdown stop petty powermad hysteria leave people alon,0.0
95,long line continue high demand test apparent maryland new staterun testing site,0.0740909090909091
96,january issue queen year faith service single couple world new year live long covid lot,0.037824675324675316
97,covid partner fight binge watch emily paris iithing do not look perfect make life beautiful happy new year babe x,0.6965909090909091
98,omigod fox news thank,0.0
99,omicron esports christmas weekend briefing,0.0
100,new report feature declassify document reveal complicated history behind hambantota port debt woe importance avoid past mistake pandemic push chinas borrower brink,-0.2534090909090909
101,covid kerching,0.0
102,lack universal equitable access distribution vaccine right prolong pandemic major global crisis require united global responsei join new year resolution vaccineequity,0.08076298701298701
103,case miss new year honour list last night congratulation nurse receive award yearnurse recognise continue work commitment another year dominate,0.06818181818181818
104,game amp covid app sushant working amp suppose launch come similar game amp app release,-0.26666666666666666
105,although bird flu ravage israel half million chicken cull precautionary measure expert assert likelihood virus become transmittable human,-0.25555555555555554
106,may negative thing covid test,-0.3
107,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
108,area see high,0.16
109,happy new year finally west face finale covid trilogy,0.31212121212121213
110,hey jcdo shit together u release music u lonely bitch covid calm u school u get ur license anyways can not bad right,0.12714285714285714
111,three quarter people cold symptom likely covid say study,-0.3
112,set rapid antigen test booth different location encourage selft centre state,0.0
113,cdc boil handscdc kiss inside chuck e cheese ball pit,0.0
114,harvey norman sell rapid antigen test kit time short supply would good time f,0.35
115,feel covid leave body already,0.0
116,break united states report new daily coronavirus case world record,0.06818181818181818
117,cdc say hokie pokie turn thing around,0.0
118,chinafunded project worth several billion dollar can not implement time delay land acquisition design change pandemic problemread full news,0.21666666666666665
119,venice throughout pandemic assist living facility force adapt ensure safety resident,0.0
120,still micebut lifelong sterilize vaccine,-0.1
121,thursday evening briefing,0.0
122,congratulations rev steven bunting award mbe new year honour list today outstanding service community funding raise lead free school meal distribution pandemic amp,0.34545454545454546
123,merry christmas hope new year full wealth peace hope world full peace friendship happiness hope one day corona destroy people,0.2672727272727272
124,venice throughout pandemic assist living facility force adapt ensure safety resident,0.0
125,may tkope kwiskwis hold spring fellowship due regulation become day event camp pigott plenty gaga ball election lodge officer term,-0.125
126,hope everyone get nye kiss get covidim alone,0.0
127,whatever decent human that s fundamental do not need like whoever you re deal dec,0.08333333333333333
128,unconscionable biden withholding lifesaving coronavirus treatment,0.0
129,venice throughout pandemic assist living facility force adapt ensure safety resident,0.0
130,aakthoo police official suspend civic sense flout covidappropriate behaviour guideline spot open,0.0
131,invest puk today per share stock price rebound back prepandemic price investment would worth that s growth profit see ihd cry c clro tex,0.15
132,philippines impose tight curb capital region next two week act presidential spokesperson say try limit infection omicron variant,-0.08928571428571429
133,thank doctor,0.0
134,tony abbott push kill covid infect old people even put dollar figure lifeye rea,0.1
135,she s picture covid victim,-0.07500000000000001
136,ban post afraid discussion robertmalone,-0.6
137,break new study find fox news viewer likely believe covid falsehood viewer news,0.06818181818181818
138,two people shoot wound friday follow apparent altercation mall america send new year eve shopper scramble safety place minneapolis mall temporary lockdown authority say,0.09318181818181817
139,woman amp girl experience violence lifetime amid domestic abuse surge worldwidelearn rec,0.0
140,tony abbott push kill covid infect old people even put dollar figure lifeye rea,0.1
141,ill pay buck first person tell hospital ron desantis check assume name,-0.125
142,covid everyone be not everyonethe environment need prepare difficult examin,-0.5
143,mrunal thakur test positive say mild symptom feel okay mrunalthakur jersey,0.35353535353535354
144,popup walkin session covid jab next week lincolnshire,0.0
145,I m excited participate airdrop one good project I ve see hope great cryptocurrency airdrop bsc bitcoin eth covid,0.625
146,you all goin covid take holiday weekend work,0.0
147,ignorant comment tweet beyond pathetic do not like covid get vaccinate do not wanna get vaxxed deal stfu,-1.0
148,rise pandemicbeyondthepandemic,0.0
149,covid standard time,0.0
