Unnamed: 0,full_text,sentiment_score
0,yes sir need money pay may rent becouse may small business go cause pandemic,-0.25
1,whole world would better we have not make covid pandemic political thank former guy,0.175
2,lol fjb,0.8
3,waipahu get high covid case rn see dumbass story say yessah top,0.33
4,let honest online class sht bring back limited class middle covid case rise,0.13214285714285715
5,yep other end icu tell nurse beg vaccine late,-0.2125
6,california thank abbott,0.0
7,be not interesting democrat question covid hospitalization number joe biden charge,-0.25
8,dr fauci lie dapra do not fund gainoffunction fauci must tell know coronavirus work nih funde,0.0
9,absolutely model drug amp vaccine rampd imagine amount money put behind operation warp speed go medical researcher employ big pharma amp we d make vaccine patentfree there s reason can not happen,-0.05
10,let lock chiefskingdom let cruise playoff win honey badger retweet vote,0.8
11,pediatric patient admit hospital majority virus addition covid ex rsv cause bronchio,0.0
12,indiana break record hospitalization yesterday,0.0
13,young child generally mild however possible child could become severely ill long,-0.02333333333333333
14,ontario school policy treat omicron like cold flu infection will not cascade vulnerable people icus,-0.55
15,flag large enough yacht gaudy enough distract shame people dead fro,0.0035714285714285657
16,office get special air next they re go to like covid unable infect human mf,-0.03571428571428571
17,arrest parent oppose racial indoctrination draconian covid measure public schoolssmh,-0.025
18,crime,0.0
19,would not terrible bunch get covid oh terrible,-0.25
20,pandemic prove you all would hide zombie bite come,0.0
21,tl full ppl unable find rat amp parent whose child can not get vaccinate suppl,-0.07500000000000001
22,united airlines vaccine requirement go effect average one employee die week covid,-0.15
23,let rip nothing that s lnp govt way everytime bad lockdown say anzrat sh,-0.6999999999999998
24,remember we dollar back faith government bitcoin video censor like questioner covid probably nothing,0.0
25,rural hospital stretch thin pandemic emergency attract,-0.2
26,truth isdialogue disability community cdc regard covid safety should ve happen long agowith,-0.05
27,break european union regulator warn frequent booster shot could adversely affect immune system,0.05
28,force wear mask glass time may entitled condensation,0.0
29,jessicadarrow write anthem surfacepressure parent try covid time year httpstco,0.0
30,far I ve ship mask disabled folk rely ssi send hell,-0.05
31,good morning sehat sehat semua taat proke ready vaccine booster well,0.44999999999999996
32,oversight committee republicans release email show fauci cover information wuhan,0.0
33,we broken record hospitalization pandemic patient covid fill,-0.4
34,cuz get covid,0.0
35,clean phone conceivably believably morally conceptually public interest governmen,0.12222222222222223
36,current vaccine continue provide protection severe disease death who s technical ad,0.0
37,pfizer make copyright claim remove ceo video comment two dose covid vaccine offer limited pr,-0.07142857142857142
38,stick name post office since thing ever do,0.0
39,alternative universe medium would chase story grooming gang like lockdown part,0.0
40,threaten people limited mean fine spend purchase rat test covid,0.01091269841269843
41,ill never get tired watch fauci destroy rand paul,-0.3666666666666667
42,office get special air next they re go to like covid unable infect human mf,-0.03571428571428571
43,eli appear conservative justice like gorsuch willing let hundre,0.25
44,stupid idiot stand way public health peabrain understand virtue omicro,-0.5333333333333333
