Unnamed: 0,full_text,sentiment_score
0,responselet evidence guide misinformation insidi,0.0
1,head regard neocov new variant please aware another type coronavir,0.19318181818181818
2,kind president united states america,0.6
3,want safe secure exam,0.45
4,test data skewed fix behindthepaper,0.0
5,father heart patient get vaccine august die day later call lair,0.0
6,unfuckingbelievable sarah palin abhorrent person,-0.7
7,korean see idol apologize test positive child fall love,0.36363636363636365
8,time wave covid exam getting postpone iitkgp postpone,0.0
9,bed stroke bed heart attackno bed car crashno bed sick childno b,-0.7142857142857143
10,premium institute like iitkgp totally ignore student genuine problemswe want exambut,0.2
11,another,0.0
12,fruit ye shall know matt pray amp watch end time,0.0
13,high time government understand problem student pandemic time government insti,0.16
14,eu executive rebuke disclose von der leyenpfizer texts european commission guardian,0.0
15,loophole give people work home pandemic help additional cost,0.0
16,americans hesitant covid vaccine they re allin unproven treatment via,0.0
17,preexisting issue still alive covid covid would still alive like people degeneration back function injury make incapacitated injury cause incapacity covid causative,0.06666666666666667
18,queensland deadly day far whose idea let rip guy letitrip covid,-0.05
19,finally official poster send see sunday passport mandatory,0.0
20,job require physical interaction other handle good consume other vaccine mandate make sense hard understand,0.031666666666666655
21,lot attention neocov social medium new variant like omicrondelta another type,0.08484848484848484
22,hanbin predict social distancing since one like,0.03333333333333333
23,trend candidate demand exam defer amid covid scaregateexam gate read,0.0
24,friend vaxxe fall night find floor whead injury reinjure broken arm sw,-0.4
25,comment protester covid measure liken jews nazi persecution stoke antisemitism nyt article compare china adopt strict covid policy nazi look like also play role rise global antisemitism,0.0
26,leave mandate lift canadian truckersall mandate fake news say trucke,-0.5
27,covid be not go away try act like cold flu be not lead restric,-0.6
28,noem bill would allow employee sue covid vaccination mandate news,0.0
29,cervical cancer common type cancer cause hpv man woman prone cervical cancer h,-0.3
30,omicron last next covid variant contagious warn,0.0
31,ask suegrayreport report lockdownbreake party down street take long,-0.1027777777777778
32,daily us death toll covid match deltamild,0.0
33,student campaign twitter urge iit kharagpur postpone,0.0
34,customer really come ask whole covid thing go to lmfao bro idk let go ask manager,0.2
35,thread you all,0.0
36,streaming day sunday due person meeting get covid,-0.125
37,break world health organization thank neil young stand covid misinformation demand,0.1
38,many conservative party canada want next leader dangerous territory,-0.033333333333333326
39,anyone who s catch flu corona positive even test come negative keep safe distance,0.14242424242424243
40,vaccine actual source vaccine mandate infectiveness,0.0
41,suicide data united states show first time history pandemic hit kid,0.25
42,btw learn today niel young contract polio little vaccine,-0.04375
43,smartphone market worldwide recover level samsung maintain lead canaly,0.0
44,important lettervaccine equity can not wait anything promote please dohttps,0.4
45,sorry unacceptable behavior other mean can not enjoy museum timedenver children museum close temporarily anger mask policy coronavirus update,-0.3675
46,thousand trucker canada form convoy protest countrys vaccine mandate,0.0
47,stand feministsolidarity girl woman istanbul fight gbv gbv pandemic girl woman be not safe anywherewhatgirlswant whatwomenwant feministfutureshiv feminist,-0.25
48,right follow science even nurse get covid shot boost immunity still consider unvaccinated fully vaxxe they re one think do not belong work patient,0.2857142857142857
49,vaccine get point vaccine,0.0
50,I m lead wuhan virus reparationsnow dday beach landing feb step bring ccp fascist ch,0.0
51,get friday night plan make date tonight great panel speaker discuss pandemic,0.8
52,be not anti vaccine trucker,0.0
53,misinformation alertfrom information show dead come unvaccinated age group,-0.2
54,thing thing neil young contract polio child year vaccine availab,0.1
55,good sign tamil cinema occupancy amp lockdown lift gradually beast arrive expect bea,0.7
56,denmark join england ireland remove covid restriction go back complete normalcy they re look,0.05
57,david sterns nba would ve tell wiggins stay home,0.0
58,sign,0.0
59,lose grandparent covid last year still wait vaccine I m fortunate doublevacci,0.2
60,boris johnsons tory use deadly pandemic funnel psbs billionaire taxcheat mate corruption,-0.2
61,thing thing neil young contract polio child year vaccine availab,0.1
62,coalition afford buy another submarine kill pensioner covid,0.0
63,indias youth take nation world term startup unicorn create covid show,0.0
64,met evolve position do not investigate covid crime retrospectively insufficient evidence,0.0
65,theresa may do not get play innocent appoint johnson bad foreign secretary live memory,-0.04715909090909087
66,sooo vaccinate trudeau catch covid thousand unvaccinated trucker have not get,0.0
67,covid really rob prime year like nothing,0.2
68,tagnaouti loading,0.0
69,I ve protest spotify rogan give new mill,0.13636363636363635
70,amazing people abandon well establish principle evidence prior precedent,0.30000000000000004
71,united states get weapon ukraine fast covid test citizen,0.2
72,situation meet extremely messy I m tell several source factor hold,-0.1
73,know new covid omicron variant via,0.13636363636363635
74,new well coronavirus rapid test,0.13636363636363635
75,be not injustice student infect covid far centre allocate previously travel many travel restriction,0.14444444444444446
76,break massive truck convoy vax mandate approach canadian pm trudeau go selfisolation due covid,-0.0625
77,I m annoyed people mislead yb amp rw covid issue yb antivaxx statement vlive tak,-0.4
78,many luxury brand struggle pandemicsome highestprofile bankruptcy luxury space highest invest instore experience well online cxit time luxury retailer invest online realm retail,0.5
79,covid really rob prime year like nothing,0.2
80,willing listen student demand middle third wave travel near impossible,-0.06333333333333332
81,philippines reopen fully vaccinate tourist country february lift quarantine requirement official say nearly two year closing border contain,0.1
82,nothing see they re take year release data vaccine testing way httpst,0.0
83,new research suggest multiple factor thousand americans become covid,0.06818181818181818
84,child teen age year get booster shot child age year old weaken immune system get additional primary dose vaccinelearn booster,0.16666666666666666
85,service change jan number people return place work need travel continue change result pandemic make change well match service capacity longterm demand expectationsview guide,0.0
86,stay herefordshire keep community safe take rapid lateral flow test travel amp visitsymptom selfisolate amp take pcr testlearn getteste covidtesting covid coronavirus,0.5
87,customer really come ask whole covid thing go to lmfao bro idk let go ask manager,0.2
88,do not forget nominate individual organization cacfpinspire award february honor go beyond response pandemic learn nominate,0.0
89,booster dose wane datum uks vaccine study data israel give cause concern summary thread,0.0
90,first positive case confirm commonwealth massachusetts two year ago today,0.23863636363636365
91,can not fix stupid mask haha yes let wear bacteria fill oxygen deprivation carbon dioxide stop apparatus day that s wonderful idea mask dangerous fulfill one goal covid control human control,-0.039999999999999966
92,fantastic collaboration ey teach create positive impact community today improve le,0.31363636363636366
93,tanzania receive donation dose sinopharm vaccine china wednesday jan tanzanians fully vaccinate worry number case rise,0.0
94,since arrival pandemic disrupt patientvolume much patient traffic still prepandemic level article list four key trend payer healthcare provider medicaid,0.1
95,congratulation india till date india successfully administer first dose covid vaccine e,0.5
96,announcement lahore amp rawalpindiin public amp private school class grade stagger st,0.0
97,advantage warehouse gain digitaltransformation also help improve business continuity postpandemic like resilient supplychain social distancing,0.03333333333333333
98,back april privy local marathon set musketeer vanessa justin amp barry spite covid cancellation take upon host marathon fundraiserto see original fundraiser visit,0.125
99,thank recognize us american rescue plan grant funding allow we provide programming creative opportunity recover pandemic,0.25
100,host online conference february discuss next step vaccine rollout research development speaker line include info,0.0
