Unnamed: 0,full_text,sentiment_score
0,bundesliga news slow transfer rumour hopefuy pandemic still leach club,-0.30000000000000004
1,sbs last night report new jersey entire state cancel surgery come,0.04545454545454545
2,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic,0.08393939393939395
3,sky news reveal prime minister monitor covid symptom positive case attend kirribilli house,0.22727272727272727
4,editorial process make blunder study look developmental delay child bear,0.0
5,another ward empty preparation conversion back covid ward sad say go ba,-0.19999999999999998
6,mild hospital overloadedmild healthcare worker burn outmild thousand flight cancelledmild,0.3333333333333333
7,south africa decrease restriction spite omicron dominating infection action puzzle wor,0.1
8,may negative thing covid test,-0.3
9,try defeat covid that s real enemy win texas you re fight wrong enemy,0.16666666666666666
10,never see many covid narrative crumble time kind amazing actually,0.42500000000000004
11,lockdown would tough do not get one time,-0.3888888888888889
12,northern ireland animal charity warn face deluge abandon dog owner look offload lockdown pup,0.0
13,check bad bunny covid,-0.6999999999999998
14,do not agree teacher wonderful job make point high risk covid infection compare lot worker healthcare meat factory retail pub etc,0.58
15,pandemic near end end naturally like always go endin let end medical division,0.06666666666666667
16,may negative thing covid test,-0.3
17,we hit record high nearly case single day,0.06285714285714286
18,covid would anything stay relevant,0.4
19,someone tweet recently need pay special attention specific variant xenophobia target nigerian,0.11904761904761905
20,insane want catch covid even symptom mild feel insane,-0.5555555555555556
21,fromvaccine vaccine vaccine dose may tomask mask mask layer may tolockdown lockdown lockdown time,0.0
22,must live covid restriction last resort sajid javid say,0.06818181818181818
23,prince charles boris johnson well group like extinction rebellion insulate britain even teenage ec,0.0
24,go whole without positive covid pregnancy test congratulation x,0.21363636363636362
25,absolutely abominable covid pass still allow suppose else get people bo,0.2
26,may negative thing covid test,-0.3
27,study mice hamster omicron produce less damaging infection often limit largely upper airway nose throat windpipe variant much less harm lung previous variant would often cause scar serious breathing difficulty,-0.16666666666666666
28,pandemic grouchy old white guy president mishandle samei need new reason drink gate people,0.07878787878787878
29,renowned we antivaccine evangelist die oi canadian,0.0
30,I m do not think case everyone we catch group I ve covid already june day mild case another positive hit everyone,0.2803030303030303
31,remember first hero covid war,0.25
32,may negative thing covid test,-0.3
33,danish study show three month vaccine effectiveness pfizer amp moderna omicron actually negative pfizer customer likely moderna customer likely infect unvaxxe,-0.09999999999999999
34,cdc recommend watch penetrative anal sex protect covid due new guideline page n,0.005681818181818177
35,sound somewhat sensible refreshing,0.45
36,happy new year everyone let year come together around world protect everyone pandemic,0.4681818181818182
37,attend family party boxing day everyone test negative lfs,-0.3
38,ontario covid data that s report include mine may false patient hospitalize medica,-0.4000000000000001
39,would like know many covid death result intubation mechanical ventilation,0.5
40,malaria vaccine beacon hope fight infectious diseaseswhos recommendation malaria vaccine c,0.0
41,covid I m sick I m go you all act like you all go die you all miss event,-0.7142857142857143
42,crypto antifragile indeed covid break world crypto get strong,0.4333333333333333
43,course government want someone else blame failure antigen lft contract challenge,-0.3166666666666667
44,may negative thing covid test,-0.3
45,may negative thing covid test,-0.3
46,common knowledge around macquarie st boy premier wilfully ignore advice health expert,-0.3
47,pretty much everyone know someone die covid republicans treat like big deal,0.15
48,need show vaccine certificate register voter vote,0.0
49,end near super bowl movie draw parallel denial climate change,0.14444444444444446
50,hilarious think we ve enter get to laugh keep cry phase pandemic,0.4
51,new year resolution timestream least hour weekdraw monkeysanimate full minute animationcosplay swim week covid let,0.06212121212121211
52,today india supply next batch humanitarian assistance afghanistan consist dose covid vaccine,0.0
53,attention hon pm sirthis feedback field immediately stop political rallieslead example w,0.0
54,may negative thing covid test,-0.3
55,gulu return dose moderna covid vaccine due low uptake vaccine part dose distr,-0.0625
56,happy new year us greenwich shopping park look forward welcome back next year next week sale continue remember stay safe wear mask wash hand,0.3194805194805195
57,late covid stat,-0.3
58,happy new year may year ahead fill good health happiness may workplace supportive space safe sustainable together beat newyearsresolution weareinthistogether,0.556060606060606
59,corona gona go crazy tonight,-0.6
60,evidence community transmission omicron covidvariant odisha health director,0.0
61,catch camera video footage capture moment crowd harass police officer check queensland,0.0
62,turn hotel field hospital provide shelter homeless people,0.0
63,pm imrankhan say government achieve target fully vaccinate million people across country complete target fully vaccinate crore people end premier write thecivileyes pakistan,0.1
64,landmark rule new york jury find teva pharmaceuticals liable state drug epidemic,0.018181818181818174
65,bahrain wedding turn superspreader event people test positive coronavirus day afterread manama,0.22727272727272727
66,everyone age get covidvaccine book online learningdisability book gp,0.0
