Unnamed: 0,full_text,sentiment_score
0,we hit ignominious number covid death week half occur well vaccine wi,-0.16666666666666666
1,united kingdom stand divide fallthe proponent devolution separate we already see disast,0.0
2,top state w covid death red statesthose top state vote biden bill take billion anyway help state aka socialism,0.3333333333333333
3,truck roll canadas capital ottawa stage massive protest prime minister justin trudeaus vaccine,0.0
4,pratikfam do not believe news fake do not worry stay positive stay united tweet sp,-0.13636363636363635
5,hahahah reis cool,0.35
6,two long island nurse charge rake million sell fake vaccine card cash,-0.275
7,redmi note reportedly launch india february price rs base variantredmi redminoteserie notekiyajaaye nayanote redmiindia,-0.8
8,quit blame non vaxxe spread virusvaxxed spread virusthe vax lesson severi,0.0
9,free covid vaccination drive organize child year people year,0.4
10,update night curfew shall continue jammu kashmir however shall complete restriction nonessential friday pm monday admin kashmir jammu,0.1
11,one first three group suspicious happen right begin,0.26785714285714285
12,remember brothel offer free sex covid shot,0.4
13,might want someone public health expertise weigh full cost benefit focus red,0.11666666666666665
14,receive free covid test yet notice newscycle long covid russia,0.17500000000000002
15,lets multiply californiathank,0.0
16,come hide puppet face music,0.0
17,well happen quadriplegic dad covid bring unvaccinated home health aid people sleep ni,0.0
18,simple number every government use fight antivaccine misinformation,0.0
19,pandemic rich see wealth double govt instead choose increase tax rest we espe,0.1875
20,could go ongovstitt purposely downplay severity covid infection since early cite covantage rea,0.1
21,oh think source fight I ve people last two year one,0.0
22,inimitable wang yu china humanrights defender sum life panopticon high tech state surveillance wherever,0.16
23,tell you all conservative nurse cop couple combo something else,0.0
24,god bless truck drivers canada protest vaccine mandate,0.0
25,rajasthan covid cases corona relate deathtoday,0.0
26,man willing die rather get covid vaccine transplant,0.25
27,two jab got covid four month second one,0.0
28,kind leader pretence covid exposure,0.6
29,truth trump should ve convict impeachment should ve compel comply th,0.0
30,covidpositive kajol miss daughter nysadevgn share throwback,0.0
31,pandemic take everything covid people feed stop push vaccine,0.0
32,break uncontrollable excitement huge crowd fill street kiev evening anticipation visit,0.4000000000000001
33,totally false news today say covid case hospitalization thousand hospital bed,-0.4000000000000001
34,you ve doctor abandon andor deny care base vax status positive covid dx want hear,-0.2863636363636364
35,case report positive kfueit ryk girls hostel many kfueit student one take actio,0.36363636363636365
36,history terrible pandemic comes write say tory plunder publ,-1.0
37,come hide puppet face music,0.0
38,hedge fund manager make every kindergarten teacher america combine ceo make time,0.0
39,know small thing everyday evidence police consider law really fr,-0.08333333333333333
40,pray rolling ray well month ago post battle covid hospital he s inactive,0.0
41,thank peter follow throughout pandemic know something,0.0
42,half always ask still fight restriction lift say vaccin,-0.16666666666666666
43,covid end already go thailand,0.0
44,vaccine quick easy free do not worry side effect well one side effect deat,0.38888888888888884
45,rogh ramat covid everywhere,0.0
46,word lose meaning since open schoolno,0.0
47,time drop mobile cell carrier drop unvaxxe staff leak mail suggest world news,0.0
48,new free podcast madebyhuman bigbrainpodfeature listen there s nobody relationship hard life hard pandemic stuff go,-0.011742424242424249
49,really I m sick accommodate willfully unvaccinated live perpetual pandemic,-0.288961038961039
50,imagine implement national insurance rise instead wealth tax rich see wealth double du,0.1875
51,pfizer warning website say heart problem history heart problem take medication,0.0
52,valuable tweet dear,0.0
53,chance garbage corporate medium outlet run story shed light countless vaccine injury nah do not think,0.13333333333333333
54,rishisunak write taxpayer cash lose covid scam yet money avail pay pension,0.0
55,well idea allow citizen move freely city protest destroy property business suggestion stay away tomorrow tell people work home,0.1
56,yes pandemic go away mahalima go la na world tour ito ang la lunapablolaluna pablolaluna la luna music platform,0.0
57,jampk report fresh case death,0.3
58,study use people would not risk vaccine million survive,0.0
59,miss life without covid,0.0
60,yes several apparently vaccine prevent covid,0.025
61,expect rise massive group lonely consumer deeply entrench social isolation kindle,-0.016666666666666663
62,policy mass asymptomatic testing contact trace isolationhome quarantine lockdown stealth one uninfected close contact time,0.0
63,be not covid cult trump cult thing die covid every day I d wager vote trump course well never know sedate ventilator can not really answer question frankly would rude ask,-0.2
64,covid test day trend towards significance gitwitter,0.0
65,trend candidate demand exam defer amid covid scaregateexam gate read,0.0
66,source income nicolette,0.0
67,definitely be not intreste politic pandemic see amount people die especially elderly come elderly send back care home untested open eye,0.0
68,coronavirus ny nurse accuse net fake vaccination card scheme,-0.25
69,health care workerslaw enforcementessential worker work thru whole pandemicnot home fire get vaccinateddemocrat do not care middle class working person,0.1
70,anybody else neotwitter world feel like point pandemic,0.0
71,honestly do not know try keep pretense run tight household work hour get less pay dad rather husband able stay home run household also work long hour,-0.03904761904761903
72,announcement proud announce first participant dose phase study e,0.525
73,know brandon covid be not accident,0.0
74,test positive fortunately fully vaccinate amp boost feel fine amp barely symptom,0.2734848484848485
75,vaccination do not really impact transmissibility vaccination prevent severe covid teache,-0.1
76,you re vaccine liar joe rogan neil young get rts imwithyoung let get trend,0.1
77,amazing event canada covid people will not recognize govt bureaucrat white co,0.30000000000000004
78,leroy sane lucas hernandez extra training session today sabener strasse part recovery training last break coronavirus infectionkicker,0.0
79,university government arrogant irresponsible care increase covid case u,0.0
80,star review prudence jessica smit,0.0
81,gcs practically flourish bunch jealous bitch,0.0
82,taiwan vp us repeat accusation china block vaccine access,0.0
83,conduct pandemic exam geete postponeeither idiot othe,-0.8
84,canada guy really surprise time good way possiblethe entire world watch,0.3
85,robert lamay antivaccine state trooper recently die covid praise celebrity foxs la,0.0
86,vaccine good tool fight have not yet please get vaccinate get boost,0.7
87,unvaccinated keep around powerdrunk bureaucrat never relinquish th,0.0
88,time bring back old haunt pandemic hangout purpose take nap together drain pipe discharge point break roof access see what s make abandon housev walk around national institute health,0.05
89,breast cancer case us asian pacific islander woman increase average per year far racial ethnic group accord datum collect cdc breastcancer healthdisparitie,-0.016666666666666663
90,follow four simple step homeclean separate cook chillcan help protect love one food poison information visit,0.25
91,one determine variant infected heres expert dr suresh kumar infectious diseases specialist apollo hospital say thisapollohospital,0.0
92,nctzen always crime scene,0.0
93,ready two day love lock officially world you re side pond lockdown london lane make sure do not miss outpreorder,0.39999999999999997
94,number council write parent explain pupil continue wear face covering despite government end requirement school last,0.0
95,singapore taiwan decide accept other digital certificate ease border,-0.0625
96,truck roll canadas capital ottawa saturday stage massive protest front parliament prime minister justintrudeaus vaccine mandate,0.0
97,reuse mask,0.0
98,therefore students representative council summarise important information student need know involve directly indirectly positive individual refer attach poster clarification sop,0.18181818181818182
99,awareness activity indigenous vaccine appointment year available mindimooyenh health clinic book learn,0.4
100,aharenvaccinejehee safe encourage friend family sharing reason,0.5
101,philippines confirm new case sunday bring countrys total full story,0.1621212121212121
102,week row paris protest covid law,0.0
103,well happen quadriplegic dad covid bring unvaccinated home health aid people sleep ni,0.0
104,protect risk getting greatly lessen vaccinate make sure life go undisrupted protect viruslet we help get vaccinate call we learn moregetvaccinate protectyourself,0.65
105,be not good enough,-0.175
106,playing mindfulness help ongoing pandemic elizabeth tracey report johns hopkins health newsfeed,0.0
107,yo grandson covid smell taste bad cold symptom wear mask school vaxxedthe incompetence epidemic,-0.6499999999999999
108,human right complaint file bc healthcare authority respirator banexpertwitness psychological report legal education amp employment dyslexia autism adhd mental health amp learn,0.014285714285714285
109,sirwe r sonsampdaughter soilbrave pandemic mentalampphysical crisesloose love one itriske careerampfutureweve arrivedthis stagelet dream b bombard adamant move apsc,0.3
110,experience symptom think you ve expose get test find testing near,0.1
111,there s lot misinformation vaccine question vaccine safety talk family physician call health link speak registered nurse,0.0
112,can not believe jt claim covid hiding kind leader,0.6
113,also particularly like section say available data pfizer biontech covid vaccine adm,0.2833333333333333
114,boris johnson run road intriguing watch channel tonight,0.30000000000000004
115,manhattanogden school district official want community member take survey district use federal pandemic relief,0.0
116,joni mitchell say seek remove music spotify solidarity neil young ignite protest streaming service air podcast feature figure spread misinformation,0.1
117,us dead series depict zombie outbreak swiftly overwhelm korean high school th,-0.020000000000000004
118,omicron come three key theory,0.0
119,effect cubans health we sanction worse today make vulnerable cuba still vulnerable global pandemic hear medicc reviews gail reed virtual forum sponsor amp,-0.35
120,accord release currently high level staff protocolhttpstcoaqucsjswbe,0.16
121,dementia parkinson age also neurological consequence corona hand itch investigate subj,0.0
122,learn recent report damning indictment today capitalist systemit argue inequality even severe pandemic future humanityhttpstcorplilkvnvf,0.0
123,nurse long island julie devuono marissa urraro catch sell fake vaccine card rake,-0.275
124,closure venue cancellation league fixture till february,0.0
125,one eight pupil school covid,0.0
126,nhs leveling amp tax hike lbc tom swarbrick predict pm uturn plan national insurance rise order,0.0
127,equally angry government cdc big pharma major medium,-0.14583333333333334
128,africa really safe number say find,0.5
129,mississauga dose pfizermoderna international centre clinic lot appt accept walkin pfizer dosesmoderna doseswalkin book day week,0.0
130,endless pivoting overwhelming outpouring love community charleston symphony miraculously play pandemichere organization keep music,0.2916666666666667
131,civilian aircraft mil carriersbattleship sub havebson boardsome portable usukruagenciescorporation name,0.0
132,covid contract one lawmaker compare contract award pay arsonist helping put fire,0.0
133,anyone else buy bbc number look zoe info,0.0
134,dominant omicron covid variant likely come mouse new research revealshttpstcoevagyuacwp,0.06818181818181818
135,two nurse long island make million sell forge vaccination card enter false informat,-0.22500000000000003
136,thank belgium support covax achieve milestone work together breakcovid end pandemic teameurope,0.0
137,china report accumulative confirm case death recover jan besides asymptomatic patient currently medical observation mainland,0.0
138,yes fuck covid,-0.4
139,surprise,0.0
140,do not excite guy take slow wait till episode telecast would still watch episode anyway,-0.30000000000000004
141,check three popular tweet english science pulse morning threadmost popular tweet one verify specialist app,0.39999999999999997
142,though positivity rate still high metro manila cavite rizal moderate risk infection independent pandemic monitor octa research say,0.05333333333333334
143,wto ddg angela ellard join amp expert discuss impact postpone ministerial conference key deliverable work program include subsidy ecommerce pandemic response environmentwatch,0.0
144,university lisbon staff outnumber mostly elderly voter sign wall ask people wear mask observe social distancing use penlisbon election,0.26666666666666666
145,get covid flu testalthough affect people different way symptom individual infect read covid flu,0.0
146,test positive month ago still experience fitnessrelated symptom shortness breath joint pain help receive support attend exercise session help ease symptom ask gp health professional refer,0.16363636363636364
