Unnamed: 0,full_text,sentiment_score
0,bjp mp south mumbai,0.0
1,yacht owner st barts track location crew keep covid bay,0.0
2,anyone else exempt covid apply,0.0
3,way past draw line sanddraw quicksette cementenough enough,-0.125
4,omicron rage grumble gently like cold flu every year,-0.19999999999999998
5,multiple hospital declare critical incident nurse call restriction without delay,0.0
6,you re go get covid vaccinate joe biden july,0.0
7,also lie many actually case build,0.25
8,good say every totalitarian everywhere always,0.7
9,covid science table tell would happen rather take holiday prepare amp vax teacher stu,0.0
10,nyc you all trouble girl,-0.2
11,false rhetoric unhospitalize covid case mild leave people completely unprepared severity,0.01111111111111108
12,covid ruin everything yoga class kiddy,0.0
13,came start sniff email got send say even cold symptom stay home able god,-0.04999999999999999
14,vaccine booster walkin clinic week tuesday january friday january oval leisure,0.0
15,country country hear majority case end icu unvaccinated even country,0.0
16,result sweden win argument comparison lockdownlove coercive austria covid death,0.8
17,philippines covid high risk filipino fan please take care do not stubborn blessed day n,0.16
18,hi tweep break go er morning due abdominal pain wait hour finally diagnose,-0.0625
19,mayor eric adams new york city insist school would remain open despite surge omicron case city say remote,0.012121212121212116
20,hypothesis lockdown control pandemic natural experiment lockdown vs lockdown state control,0.1
21,worth remember happen spanish flu nothing mutate less virulent form still one flus go around every winter two do not kill many people anymore happen hold,0.15833333333333333
22,pandemic make million people realize deserve healthcare food housing college childcare elder can,0.0
23,omicron may signal pandemic winding danish expert,0.0
24,fact believe force people wear mask prove really do not believe republicans do not say can not wear mask say person choice,-0.1
25,vax passport must stop cost,0.0
26,curious say control word control mind would include change definition vaccine,-0.1
27,brote de covid,0.0
28,recommendation appoint covid education advisory committee expert health education mandate covid,0.0
29,new ad campaign help prevent death hospitalization,0.13636363636363635
30,good state surgeon general nation,0.375
31,notice bts rm jin full recovery,0.35
32,really interesting thread,0.5
33,I m use adult covid ped be not ready child affect,0.0
34,money kid resilient b shovel place however longhauler covid symptom affect child school remote week extend break can not trust population common sense selfish,-0.3
35,covid infect brain result dizziness confusion fall especially vulnerable elderly cause,-1.0
36,expansion booster year old yet another tool fight information,0.1
37,intl journal publish seven article irancuba vaccine,0.0
38,covid really say stay humble,0.0
39,hide bathroom minute deep breath break emergency department absolutely burst,0.1
40,good newsdelhi government issue action plan smooth run realtime monitor oxygen supply delhi,0.39999999999999997
41,paediatrician oz agree benefit covid vaccine covid outweigh risk mean infection shou,-0.3125
42,oh god terrible time ahead bengaluru cross case karnataka nearly karnatakadrasr,-0.3
43,ruh roh ford call come inside house,0.0
44,eas always vaccine itsnotavacine,0.0
45,heres good news could year pandemic come end,0.7
46,authority northern chinese city xian say provide food health care necessity mill,0.0
47,january still can not find answer question covid vaccination still,0.0
48,take aback,0.0
49,case wales week weekboth case per positivity rate test positive rec,0.22727272727272727
50,experience symptom like mild fever cold last night got test covid positivei would reque,-0.08888888888888889
51,know allergy could allergic vaccine willing take risk health amp do not affect other there s harm donate million aus charity yr amp great tennis good,0.40625
52,want silence share scientific insight covid dr robert malone back ingrahamangle,0.0
53,yea vaccine do not work ton omicronrs jab double jabbed boost etcmake covid less harsh know omicron already less harsheverybody duck,-0.13333333333333333
54,get booster day ago injection spot hurt day day find difficult lift arm fatigue hit afternoon day sleep hour night much well expect omicron,-0.15
55,important know even people look tome professor college administration localstate amp federal governmentno one actual live experience run pandemic responseit take unnecessary pressure know truth,0.03409090909090909
56,covid nft happen time history break brain bad stay alive,-0.29999999999999993
57,unbelievable,-0.25
58,guy be not new actually predate omicron sublineage cause concern back,-0.022727272727272724
59,dutch infection datum seem pretty useless day give sick people tell selftest still be not number you d hope see couple week heavy lockdown inevitable christmas peak become apparent,-0.18571428571428572
60,positivity rate shoot karnataka new case report today new case case,0.13636363636363635
61,right pandemic go player allow fly place match postpone due covid african nations cup cancel make sense,0.24017857142857146
62,know will not actually heremortality rate covid we dead infected mortalitymortality rate vaccine base pic ron share dead dose administer fun be not,-0.18
63,thank read hopefully late feb people boost access new antiviral,-0.08181818181818182
64,last dancing lockdown february,0.0
65,us district judge reed oconnor find pandemic provide government license abrogate freedo,0.0
66,live gardner get first vaccine schedule paola bit drive second one easy live schedule walmart gardner schedule week that s soon could get regardless happy,0.2926767676767677
67,less sick sick either way could still end longcovid imagine impair mental ability pick stock everyone already rich like get access antiviralsendure brain diminishment staynegative staysafe zerocovid,-0.2640476190476191
68,feel announcement extra uni amp tafe placement fail receive nearly amou,-0.13333333333333333
69,huge thank staff support covid testing today thank student come let,0.4000000000000001
70,new first thread omicron situation update start detailed look uk hospital go int,0.26212121212121214
71,attention medical student interest radiology interesting radiology case relate sign f,0.25
72,everyone cash pandemic antiviral product search quiltduvet see even quilt silver embed,0.0
73,govt could mail person pack top raman tell we stay inside winter still would,0.5
74,many die pandemic first two yearsthese late estimate number global excess death,0.1125
75,good thisisnotjournalism,0.7
76,come do not make breaking news oh way know poultry get bronchitis covid,0.0
77,double vaccinate booster avoid gathering see sister christmas asymptomatic I m si,0.0
78,simply false everyone catch omicron like britain america give try contai,-0.4000000000000001
79,well say brilliant,0.9
80,fresh hell,0.3
81,never blame total chaos one person right one name favourite bear main responsibility,0.15079365079365079
82,half instagram goa,-0.16666666666666666
83,life earth balance pandemic n racial political chaos,0.0
84,wake morning sore throat headache light cough go doc test get word strep,0.4
85,bengal covid case skyrocket day ease curb xmas amp new year positivity ppl deserve ppl vote,0.13636363636363635
86,someone fuck priest young priest hold hand victim mouth every time person something thr mouth take panic attack evil enough want person wear mask min,-0.275
87,billionaire wealth time high since pandemic corporate profit time highglobal inequality,0.08
88,dirty unvaccinated conspiracy theorist get covid,-0.6
89,kelly die today covid,0.0
90,january rcep come forceamp change trade landscape thought,0.0
91,get lot question today please read tom thread yes interesting scientifi,0.5
92,lol germany,0.8
93,get covid,0.0
94,break indias capital delhi announce weekend lockdown due surge covid case pti,-0.125
95,covid americas main story almost year people line urgent care test something f,0.16666666666666666
96,first day back vs omicron snowfallweather virus team boost school cancellation philly go virtual tu,0.125
97,partner icu nurse test covid expose work nurse tell work covid will fever,0.0
98,vaccine kill gain,0.0
99,less day away portugal snap election govern socialist party pledge rise min,-0.16666666666666666
100,labour govt wales avoid scrutiny,0.0
101,frimley green team first team player around should not play they ve get player covid could field nearly full match day squad roster big team clearly worry come,0.1
102,holy shit make guy permanent lukashenko style dictator asap I m kid,-0.2
103,oklahoma rank usa variant testing despite nations oklahoma pandemic cent,-0.8
104,I m concern take overly relaxed line omicronim also mindful strang decision taker I m also convinced move away reporting case lack action school base epidemiology,-0.35000000000000003
105,joe biden want blame everyone covid failure claim would shut virus biden faile,-0.3166666666666667
106,big concern nova scotia omicron we ve handle covid strictly limit exposure hammer small number case omicron surge make we play different game I m sure we ve figure yet,-0.030000000000000006
107,week since johnson tell we would beat covid week,0.0
108,please panic initially flag oct last year discuss omicron,0.0
109,someone vaccinate still say well do djokovic should not complex medical choice,0.075
110,late news pedri ferran torres test positive player good health isolati,0.20909090909090908
111,like daddy betta stay home ya know,0.0
112,gp ellie cannon answer common question coronavirus vaccinethe vaccine safe effective one dose offer child age give good protection,0.375
113,do not take back campus take rapid test return university keep fellow student safegetteste,0.0
114,pp hello ready give good service king hospital serve psychology control usg give birth babys vaccinecp love care,0.4666666666666666
115,know do not pcrtest test americanhs testing kit available usa,0.4
116,good thread covid,0.7
117,covid test late selfisolation rule test,-0.3
118,past year highlight health inequity among many community take look back prioritize equity panel feature expert discuss factor systemic racism affect minoritized group,0.08333333333333333
119,seventh port authority employee die official announce omicron variant continue take toll transit service pittsburghvia,0.0
120,accord biobot analytics wastewater dashboard coronavirus level detect sewage sample across country high,0.16
121,get like half hour sleep cus worry school suck can not stay home,-0.16666666666666666
122,teach we climate changeby climatecrisis climate climateaction httpstcorraonnnczq,0.0
123,come today late news capital wmercedesglobal future covid variant could look like ccs technology amp environmental impact wenhanceenergy listen,-0.15
124,omicron variant appear cause less damage lung compare previous variant,-0.16666666666666666
125,floridas governor cease public activity omicron surge americas state become one,0.0
126,enhesa fav fact amp stat regulatory change rise new height change cause ehs trend like airemission limit singleuseplastic ban bring business plan keep pace,0.13636363636363635
127,pandemic urge people position responsibility shift perspective viewpoint always search different unusual solutionsnew trend article website almanara scicomm virtualprogram inasessa,0.1
128,absurdtotally utterly absurdand dysfunctional system top bottom leave right would position see lightwe fail epic scale self interested mark,0.10595238095238095
129,year three pandemic emerge global class strugglethe class struggle objective arise character capitalist society response rule class endcovid covidinquest,0.0
130,hope indian techie use common sense indian tech bros generally sensible leave clinical management cov,-0.12499999999999999
131,possible end covid capitalist death cult propaganda like possible stop climate col,-0.03333333333333333
132,development conservation clash komodo nationalparks,0.0
133,hospitalize circa covidhospitalize betwixt covidhospitalize aboard covidhospitalized apropos covid,0.0
134,should not ask sick performer go past certainly should not,-0.25
135,beijing may take diverse approach push crosstaiwan strait unification propaganda postcovid era taiwan cabinet say tuesday report examine current taiwanchina,-0.05
136,wean vaccine drop clinic heavin hunner kid get second jag go back school good see,0.2333333333333333
