Unnamed: 0,full_text,sentiment_score
0,ha hamigrant outside country refer biharbihar state deputy cm run flood leave public pandemic cm close door peopleon racial issue cm do not gut say govt harrasment,0.0
1,yep myocarditis one many issue cause covid little public interest except impact football people want use myocarditis attack vaccine there s public interest,0.078125
2,telangana cm kcr enquire health wish speedy recovery positive chiranje,0.22727272727272727
3,debacle behavioural science hot hand surprise awful much bs covid remember people will not,-0.18333333333333335
4,can not right cos mine lose home win stay,0.3285714285714286
5,hyunjae got test positive covid well member staff test negative morning they ll,-0.03636363636363636
6,idea fabulous crew maintain radio silence hilarious probably hear outer space,0.45
7,host asia pacific workshop vaccine equity hesitancy january,0.0
8,one pro vaccine person watch anti vaxx love one die due covid pleasant,0.36944444444444446
9,nearly two year dark money network charles koch fighting change public perception,-0.016666666666666663
10,get to find way millionaire tomorrow,0.0
11,konnect announce kangdaniel cancel performance stage gaonchartmusicaward dance c,0.0
12,wonder planet plan herd immunity response covid follow science decide directionwe still play catchup catastrophic error intend party overbe go,0.0
13,you d never guess death covid register yesterday,0.0
14,yes please thank,0.0
15,supervisor make sure right one people get wrong oneproject veritas video sting feature nurse wh,0.09523809523809523
16,inmalaysia log new case reach cumulative case count,0.13636363636363635
17,downing street host partiesthats afraid laugh little people w,-0.1625
18,freddy you re suppose lockdown mimimimi,0.0
19,talk future player contribution team currently he s enough napoli expect due injury covid come arsenal good deal think napoli still good moment,0.255
20,possible say death picu direct result merely childr,-0.13333333333333333
21,do not see single mask day small village teem tourist india work life go,-0.1607142857142857
22,call bullshit fully vaccinate three dose two imo stop play loose fact auspol covid,-0.07692307692307693
23,child death rise amp end care home death amp risingthe people middle oblivious,0.0
24,new infection induce paracrine senescence adjacent uninfected cell lead inflammatory response,0.13636363636363635
25,customer really come ask whole covid thing go to lmfao bro idk let go ask manager,0.2
26,pcg one korean community support directive president duterte address diarrhea outbre,0.0
27,rentz present finding senate panel speak week pay close attention story sh goi,0.0
28,guess do not get memo vaccine do not work omicron variant guess vaccine cause people get autoimmune disease include fun thing cancer arthritis disease result nervous system damage,0.3
29,human verge peace talk nonhuman world barbara ehrenreich,0.0
30,france half million case one daypisse unvaccinated isolate society worki,-0.16666666666666666
31,august fda approve pfizer vaccine market day lat,0.0
32,biden administration set way folk get four athome covid test free go,0.4
33,guardian genome important,0.4
34,try manipulate datum much want israel shot mrna incredibly high com,0.18
35,parent medical profession livid article publish blatant misinformation mask,-0.25
36,seem like wrong move,-0.5
37,american centre disease control prevention cdc acknowledge cloth mask little prevent spr,-0.09375
38,covid mysuru airport see footfall peak dec mysuru news times india,0.0
39,spotify pretend take high road got rid covid misinformation podcastsbut,0.16
40,surge identity theft pandemic underscore easy become obtain people private datum hacker,0.21666666666666667
41,confirmation hearing today desantis surgeon general nominee joseph ladapo ask simple question,0.02500000000000001
42,bet u do not do not watch supreme court senate argue cdc what s happen what s happen u make pointamp run itdemand ppl do not find research go you re say get tf,0.0
43,sarah palin goes eat nyc restaurant two day test positive,0.22727272727272727
44,anecdotal,0.0
45,lets play musicaljab anyone do not get one music stop step earth booster covid dictatordan,0.0
46,senate blue ribbon committee conduct hear anomalous pandemic deal forge duterte governm,0.0
47,finish strain,0.0
48,none pm government,0.0
49,even allow house since parent medical workerswht go exam stay alone homem,0.0
50,register stop spread digital pandemic webinar learn prevent ransomware attack expert share takeaway identify vulnerability countermeasure attack,0.0
51,like gifted shawl mid day meal worker last yrsame way dis time also wntd smthng babys bday bt co,0.16666666666666666
52,moment silence yo army veteran longtime nurse jeff sales fully vaccinate work covid unit,0.0
53,nothing mentally prepare rollercoaster emotion video induce,-0.1
