Unnamed: 0,full_text,sentiment_score
0,conspiracy theory rumor lie continue spread troubling speed amid pandemic pa,0.0
1,absolutely case people knowingly aids spread principlewe need look whilst leader look,0.2
2,worried aap cut tax leakage mafia new liquor policy,0.13636363636363635
3,sscagerelaxationdue pandemic ssc exam delay many aspirant lose last atte,0.25
4,due covid surge exam be not commence time result loss attempt many ssc aspirant hu,0.1875
5,scott morrison warn rapid test will not free daily case top dickhead,0.09999999999999999
6,notice bts sugas full recovery,0.35
7,report say omicron case vaccinate peoplethat that s tweet,0.0
8,total government fail,-0.25
9,thousand protester gather amsterdam protest covid regulations netherlands sunday video sho,0.0
10,leadership,0.0
11,true sheer number omicron still impact hospitalization thank god be not virulent,0.175
12,got go,0.0
13,scott do trumpgot antigen front get covid testwhy happening case week,0.0
14,infj epidemic,0.0
15,distinct feature covid variant disturb political rally state expect general e,0.11666666666666665
16,crimestress ivanka fool one know help slumlord destroy covid response well h,-0.2
17,dad covid flu time last year,0.0
18,department education issue new guidance school england manage impact,0.13636363636363635
19,one thing pandemic prove teacher do not give shit kid,-0.2
20,president make send kid back school pandemic vp arrest truancy,-0.025
21,die covid die car crash would survive wear seatbelt,0.0
22,rupert murdoch put dickhead scomo job obviously can not cook barramundi amp make rat free omicron run riot say whole lot corrupt core,0.025000000000000022
23,nyc health dept example state confirm death death within day positive pcr thus confir,0.22727272727272727
24,morrison ratfcke australians americanstyle health policy put private profit ahead public safety,0.0
25,actor john abraham wife priya runchal test positive vaccinate experience mild symptom,0.2803030303030303
26,la county home test collection program offer free athome covid nasal swab test kit via mail la count,0.4
27,entire cruise ship come covid fully vaxxed people do not see either really stupid like malone say mass hypnosis,-0.39999999999999997
28,uk hospital see critical staff shortage caseload maybe whoever arrogantly push omicron mild ne,0.16666666666666666
29,recall also fda vaccine expert resign fall show unscientific politicized nature,0.0
30,morrison ratfcke australians americanstyle health policy put private profit ahead public safety,0.0
31,know damn well sand flea test positive covid,0.22727272727272727
32,agree would toss let ten thousand americans needlessly die pandemic politicizing,-0.25
