Unnamed: 0,full_text,sentiment_score
0,usa lose vaccination card become canada trucker form convoy protest,0.0
1,mild convinced people mild,0.3333333333333333
2,could not videocall parliamentary commitment like dozen mps million public,0.0
3,hiskoolkiromo host award win medium personality host nbs youth voice rapper mtn pulse ambassador,0.8
4,hridayam opening week worldwide estimate first day day weekend,0.25
5,hospital deny service sick patient do not want covid vaccine be not science,-0.7142857142857143
6,steve james doctor challenge sajid javid nhs vaccine mandate launch judicial review g,0.0
7,critic say president plan feed inflation answer must fast first much inflation b,0.21666666666666667
8,freedom do not matter you re dead get long covid I ve nurse year believer science medicine vaccine I m hopeful virus eventually become endemic vs pandemic lucky eradicate time,0.027777777777777773
9,noem leadership low population rural state population density people per square mile,0.0
10,omicron mild cause longterm symptom death severe disease many healthca,0.41666666666666663
11,delay postpone good way support student third wave pandemic government ensure secur,0.35
12,covid coverup pfizer interfere day massive foia vaccine datum drop fda claim vaccine manufacturer must help review redact document public release via,0.0
13,one australias approve athome rapid antigen test explicitly state detect omicron therapeut,0.0
14,we people die covid past week die ebola whole west africa epide,-0.024999999999999994
15,doubt time covid via,0.0
16,video likely prepandemic round dance frog lake alberta cree country there s mention trucker they re dance singe freedumb crowd excite algonquin support ugh,-0.1
17,uss montgomery lcs independencevariant littoral combat ship head fuel dock san diego january,0.0
18,read le monde covid article comment french instead lol say mdr mort de rire mean dead,0.07187500000000001
19,group trucker use excuse prochoice freedom push anti covid amp anti vaccine agenda,-0.05
20,sadly able appear stl weekendive test positive covid amp although feel good well,0.47575757575757577
21,israels datum completely blow vaccine passport vaccine mandate waterthat undeniable,0.1
22,unfortunately go trauma realize come many form anger amp blame easy way lot people trying comprehend mindset even depress especially kid catch httpstcosznqpxphwv,-0.055555555555555546
23,australia record deadly day covid pandemic case omicron variant detect,-0.2
24,way finish bully stream send prayer covid recovery,0.0
25,yup old nz couple live we wife symptom headache cough flu stuff spend week home good husband symptom friend auckland amp kids either sniffle alpha delta variant symptom,0.3121212121212121
26,neil young almost die polio kid vaccine do not exist bor,0.1
27,church latter day saint spread word god covid,0.0
28,really factor cv death cert label do not mass test people actually die complication due whatever malady allll cv less cvami ampca death new covid death ya ok,0.09078282828282828
