Unnamed: 0,full_text,sentiment_score
0,korea keep netflixs light,0.4
1,okay I m tired deep clean twice house cause covid tomorrow go to suck good night,0.2333333333333333
2,one defunde lapd budget go station close cop pay sick,-0.7142857142857143
3,china lie comply million die,0.0
4,arse send first team player loan week go make clown decision like deserve get dock point covid case confirm joke ask cancellation,0.25
5,unbelievable look pic video thread law without consequence pointless,-0.25
6,california like sort dystopian novel,0.0
7,safetychildcare germany weekly mandatory covid test child year,0.0
8,amazing xmas weekend spend hour fifth large city united states try find rapid covid,0.4071428571428572
9,january novakdjokovicgave massive bushfire donation help australia one dark timeswe owe man one massive apology,-0.049999999999999996
10,high yearly number flu death we last year death we last,0.05333333333333334
11,korea keep netflixs light,0.4
12,federal free covid test website launch next week test per home,0.2
13,student protest chicago show opposition return inperson learn school cite fear covid,0.0
14,whole thread nuts wtf,-0.15
15,grader dream professional baseball player lvnc amp pandemic meant delay little league ask advice hs baseball player kinda little kid they ve never meet thrilled advice big boy play real baseball,0.08749999999999998
16,double,0.0
17,high yearly number flu death we last year death we last,0.05333333333333334
18,tunisia erupt government continue use covid excuse eliminate freedom,-0.05
19,attention international passenger per late government guideline passenger arrive india wi,-0.15
20,get to keep mom safe there s another way find covid please let we know,0.5
21,king,0.0
22,biden run two main promisesto reduce covid case restore deterrence russia how s go,0.16666666666666666
23,rise covid case state request honorable chief minister utta,0.0
24,china lie comply million die,0.0
25,deport view covidits control healthyou know,0.0
26,ask someone leave house insist wear mask home design team,0.0
27,right know public sentiment sad thing amount aust,-0.07142857142857144
28,republican cause pandemic biden would control except hole like trump republican hole care power people,0.0
29,would suggest social service remove child home covidiot sake health amp wellbee melbourneprotest,0.03333333333333333
30,I ve get dms hope die I m unvaccinated covid none people know personally,0.0
31,get point view ambulance covid patient supposed pick another patient somewhere else avoid exposure wash driver be not ahurry time take clean make next pick emmergency,0.18333333333333335
32,seriously misleading please stop spread none daily death count follow come hhs,-0.16666666666666666
33,many kid lose parent covid parent school aged kid ifr age people die covid know,0.2
34,love good memory hole,0.6
35,grandpa test positive covid stick africa,0.22727272727272727
36,thing ucp could manage omicron instead nothingmobile vaccine clinicsppe frontline worker,0.0
37,happen maharashtra,0.0
38,newcdc say mask offer good protection omicron update guidance stop short say people wea,0.35
39,covid cancel friday weekday add weekend mthur enough,0.0
40,student bteuplucknoware ready give offline examsomicron spread neither university go,0.2
41,please emergency,0.0
42,covid crisis carefor next four week pay rent provide oneoff payment mob ye,0.0
43,desantis plan defy we supreme court rule vaccine mandate health care worker think he s,0.0
44,consider current disease that s postpone exam allow covid,0.0
45,bteupexamonlineho bteupexampostponedhomyogiadityanath,0.0
46,due increment covid case bteup conduct online exam bteupexamonlineho bteupexampostponeho,-0.125
47,peel public health say do not resource investigate workplace outbreak worker sound,0.2
48,time give let rip do not mean covid dominate life make big,0.078125
49,play along home owe we,0.0
50,new israel uk detect case new highly transmissible omicron subvariant,0.14424242424242426
51,novak djokovics visa cancel ground public interest relate health good order surely base,-0.03333333333333336
52,guess people vaccine injury antivaxxer would mot take vaccine injur,0.0
53,want kid back class monday know parent teacher worry know make saferwe need,0.0
54,single american country lose job make personal choice receive covid vaccin,-0.023809523809523808
55,would omit vaccinate,0.0
56,trump warn covid dangerousbefore trump tell woodwardwas hannity still tell flock like flu,0.0
57,dear get confusion since blurred piece evidence get confused suggestion clarity remove ambiguity either try svd dynamic mode decomposition get back whether blurred vision gets improve,-0.13333333333333333
58,shock canadian health official force admit secretly access cellphone location datum canadi,-0.4
59,two year ago today reassure world behalf chinese authority clear evidence,0.05000000000000001
60,joe rogan ask zepps prove chance experience myocarditis high vaccine vaer datum support zepps claimrogan data wrongit dangerous game dismiss datum do not validate bias,-0.27999999999999997
61,cdc mask guidance updatedno concern relate supply finally clarify even general public respir,0.016666666666666673
62,yes please do not take risk student health,0.0
63,ask someone leave house insist wear mask home design team,0.0
64,break gop senator ron johnsons hometown newspaper destroy call charlatan political grifter,-0.1
65,biden actually pretty good week get media focus sinema ramp pressure go forward,0.475
66,gon back normal know stay strong folk,0.19444444444444442
67,public notice yet issue dda interest free period extension dwarka sector mig allottes dda housing scheme last date penalty apply dda weekend curfew delhi wave please help issue notice today,0.13333333333333333
68,pretty sure difference majority premier canada stage pandemicevery,0.375
69,dr oz slam petty tyrant fauci challenge debate covid,0.0
70,slve movie real pandemic society,0.2
71,variant cover x life wolverine,0.0
72,want everybody remember supreme court say government do not authority make people wear,0.0
73,omicron contagious can not stoppedwere go catch inevitableomicron like,0.0
74,cool I ve find detail location interest page do not need stay home though feel comfortable need monitor symptom sore throat cough headache fever,0.375
75,yearold boy rush emergency room covid suffer two cardiac arrest die soulslosttocovid,-0.05
76,remember say do not need mask never forget forgive,0.0
77,live dc do not know free athome covid test available public library rec ce,0.2340909090909091
78,sniff covid meet fourlegge detective nightly news kid via,0.0
79,bring know tiffany haddish bully doxxed doctor neardeath advoc,0.0
80,imagine,0.0
81,ok stand worker strike,0.5
82,fact university college go virtual preschool person year old c,0.1
83,west help china divert attention lableak hypothesis us government disclose full ext,0.35
84,bteupexamonlineho conduct online exam becuse corona pmoindia,0.0
85,I ve get dms hope die I m unvaccinated covid none people know personally,0.0
86,really think could get pandemic without least increase crime never see movie,-0.04999999999999999
87,guess people vaccine injury antivaxxer would mot take vaccine injur,0.0
88,pfizer fund cma many country ban vaccine man japan,0.5
89,recently see patient covid round covid last spring long hospital staynow admit reinfection unvac,-0.0625
90,tunisia erupt government continue use covid excuse eliminate freedom,-0.05
91,travel ban expect iche snow trust hit la long weekend post covid hit health nut shake shack amp pinkys,-0.05
92,late donation million dose pfizerbiontech vaccine contribute covax surpass goal provid,-0.3
93,blatant lie earth do not journalist challenge look jamie jenkins uk statistician show lie band bu politician celebrity medium deliberate get child vaccine rate utterly disgusting,-0.75
94,make sure get sick stay home do not fill hospital ignorant ass,-0.10714285714285715
95,ask treatment available nowlike ivermectin say do not treat horsesbut sotrovimab paxlovid molnupiravir,0.4
96,mask work mask mask ineffective virus small cloth disposable mask like put chain link fence keep mosquito,-0.25
97,bad covid strategy entire world two year run,-0.3499999999999999
98,good year spend home go quick none we clue go to feel wh,0.5166666666666666
99,pokemon company gimmick one every plush sell ship online shiny variant,0.0
100,oh phooey know view back fact do not care time cuz big name g,0.0
101,brittle system prone disaster society fill via,0.0
102,tomorrow historic day american history start january governmentordere vacc,0.0
103,silakbo filo taekookaua sudden outbreak zombie disease astound people tierra del sol last thin,-0.13333333333333333
104,live world send u home school work u pink eye want u ok around people,0.1787878787878788
105,charlotte maybe pandemic cool fucking meet person move july,-0.125
106,true case history hcw develop flu reluctantly gets swab ag negative want stay work shortstaffe,0.024999999999999994
107,long duration well I ve hear that s long do not catch meantime omicron us octobernovember would gotten mine asap,-0.05
108,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
109,come cdc inflated number covid death since begin pandemic dr fauci,0.0
110,first medical exemption seek ninemonth extension part covid study require unvaccinated second follow positive allergy test,0.11931818181818182
111,saudiarabia announce another two death new infection friday,0.13636363636363635
112,base move average new case daily growth rate case national capital region decrease steadily previous day octa research group say,-0.19606060606060607
113,despite agreement teachers union school district return classroom hundred chicago student walk friday say be not enough safety measureshttpstcogqnhlyqgwb,0.0
114,korea keep netflixs light,0.4
115,everyone know covid case increase alarming rate bteup annou,-0.1
116,member tplfs central committee prior become dg still keep close tie group designate terrorist group one need read tweet past year see bias towards tplfethiopia,-0.08333333333333333
117,molnupiravir pill develop thailand thailand government pharmaceutical organisation planning partner chulabhorn research institute develop domestic version,0.0
118,death datum fake fake govts everywhere,-0.5
119,we health official friday encourage americans wear kind mask use healthcare worker slow spread coronavirushttpstcokvxgfyuund,0.14999999999999997
120,korea keep netflixs light,0.4
121,several factor drive increase include rise dangerous driving we see since start pandemic cause cost claim go,-0.3
122,hongkong polytechnic university announce january research team develop antivirus printing material kill virus surface,0.0
123,matchday set take amid related concern biobubbleindianfootball isl letsfootball atkmohunbagan wearebfc atkmbbfc,0.0
124,daily case increase risk life student please get online exam amp post,0.0
125,we health official friday encourage americans wear kind mask use healthcare worker slow spread,0.14999999999999997
126,great power come great responsibility you re teen eligible vaccine here shoot right thing suggest,0.4714285714285714
127,covid really prove much job do not care employee,0.2
128,come cdc inflated number covid death since begin pandemic dr fauci,0.0
129,think future optimistic variant gradually move towards benign harmless strainvirologist dr julian tang look omicron variant could change course pandemic,0.0
130,rubinadilaik test positive,0.22727272727272727
131,blistering commentary laura,0.0
132,I m fuck sick pandemic,-0.5571428571428572
133,review puthampudhukalaividiyaadhaa feature ground tale far effective cast compare previous pandemictheme tamil anthology accord primevideoin httpstcoyhglienmms,0.17777777777777778
134,india report fresh case yesterday recovery last hoursactive case positivity rate case omicron,0.15
135,music talent absolutely nothing appearance effort atin continue lockdown,0.2
136,pampanga experience new surge case,0.13636363636363635
137,polytechnic exam must postponde reschedule online server pandemic condtion bteupexamonl,0.0
138,kid able read lip annunciation proper phonetic formative year much important minimal risk covid pose future involve normal upbringing rather corrective action later risk,0.13125
139,seriously misleading please stop spread none daily death count follow come hhs,-0.16666666666666666
140,try exempt private jet yacht carbon tax freak funny fight covid c,0.125
141,mrna vax keep bigpharma business weaken immune system,0.0
142,despite surge covid case thousand gather ganges river india celebrate holy festival take look,0.0
143,break worker folsom can strike least work covidlike symptom ho,-0.3
144,pandemic situation family want offline examination sake student,0.0
145,offadult womens christmas cookies jersey dogecoin breakingnew clearthelist deal,0.0
146,test positive civil secretariat jammu today,0.22727272727272727
147,care international report highlight deep injustice neglect world medium extreme weather along covid w,-0.041666666666666664
148,arizona day remove antimaske provision federal government move recover relief money,0.0
149,since get first moderna vaccine start episode chest pain fast heartbeat holter monito,0.225
150,canadians cellphone location datum secretly access public health canada monitor movement,-0.2
151,know effect booster decline win wks shotbooster buy we time get measure,0.8
152,stanford university repeal stanford universitys booster vaccine mandate sign petition,0.0
153,hello friend fellow kakampink I ve constant communication kuya remuel delivery rider whose family c,0.0
154,exam online hona chaiye sir covid say student ko bhee p,0.0
155,student do not want learn covid petri dish they re walk prove point via,0.0
156,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
157,covid like long netflix series history keep watch think get well,-0.05
158,post covid infection smell back today can not muchbe upright long without get massively dizzy fatigu,-0.016666666666666666
159,do not understand people post shit like have not get covid since start who s like like jinx,-0.2
160,korea keep netflixs light,0.4
161,two smallpox vaccine booster one year still get infect smallpox would h,0.0
162,yes omicron mild resemble mild flu yet fear monger pay lakie drug mafia work overtime spread panic,0.3333333333333333
163,vaccination venue serve public photo,0.0
164,invest next today per share stock price rebound back prepandemic price investment would worth that s growth profit see vglt entx vkq wala csml,0.09999999999999999
165,break odisha report case third day row new infection include age,0.06818181818181818
