Unnamed: 0,full_text,sentiment_score
0,prime minister hypocrite liar shame country resign,0.0
1,people still gut blame vaccinnate get covid get covid ahhahahahahahahha go show unaware year pandemic xd,0.0
2,vaccine vial rubber stopper market key player application outlook swot analysis forecast,0.0
3,generation get paint picture bangladesh woman scientist agency design future,0.0
4,tomorrow discuss call government recognize,0.0
5,ever ask ismost covid death england vaccinate heres should not alarm,0.0
6,canceluniversityexamscancelcollegeexams cancelofflineexams case rise rapidly indore become hotspot area due rise case covid omicron new variant omicron,0.005681818181818177
7,see see coronavirus come early know stop many life lose pelosi tell people,0.3
8,marjorie taylor greene accumulate fine fail wear mask house floor,-0.04166666666666666
9,pretty evident govern culture allow repeat rule breach covid gathering also go,0.25
10,cameroon play friendly match afcon fear covid keep camp closedmeanwhile see,0.375
11,obama say would wear clothe every day eliminate small decision focus entirely big decisio,-0.125
12,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie,-0.05
13,reminder boris johnson first announce inquiry down street party try stitch th,0.04722222222222221
14,exactly work school lockdown child icu doctor amp vulnerable child,-0.125
15,govern law protect canadians measles vaccine polio vaccine idiot,-0.8
16,greeting uk read thread catch covid wish family include little one speedy recovery,-0.1875
17,let understand correctly I m work home lockdown rule would not arrest I d,0.025
18,people invite follow covidappropriate behaviour like wear facial mask ensurin,0.0
19,young puhabi innovate help patient congratulation win rashtriya bal puraska,0.45
20,busy covid,0.1
21,matter sorry oli,-0.5
22,reminder boris johnson first announce inquiry down street party try stitch th,0.04722222222222221
23,stay home watch exciting ending celebrate,0.3
24,heres webinar pull together make school,0.0
25,covid positive quarantine day fit fine ready party nation work,0.3109848484848485
26,you re getting go heres minute last day boris johnson start call resign f,0.0
27,sue gray call powerful person briton never hear civil servant center atten,0.09999999999999999
28,nothing like use old datum form current opinionsalpha seldom affected child delta omicron variant seem harm child young adult early,0.08
29,I ve few party entire thirty boris johnson attend national lockdown,-0.1
30,many other point tweet tonight,0.1875
31,defy orderswe dark,-0.15
32,father decorate veteran spend final amp birthday eat birthdaycake alone,0.0
33,can not retweet button i d block proof much censor we,0.2
34,,0.0
35,health ministry expert back covid vaccine dose,0.0
36,anyone publish endemic covid oped say live also write paragraph hosp,0.13636363636363635
37,minister quit lords government handle covid loan fraud,0.0
38,abundantly clear fundamental principle public health follow management th,0.05000000000000001
