Unnamed: 0,full_text,sentiment_score
0,perfect analogy government,1.0
1,local eight case report today bring total number case,0.0
2,cdc dropping vaccine taco bell chicken wing,-0.6
3,everyone rightly mad fox continue antivaxx rhetoric cause real death countbut much la,-0.075
4,right ontario longterm care home covid outbreakjoin live la,0.21103896103896103
5,behind world pandemic plus diddo child world survive public education open school invest properly admit childcare worker,-0.1
6,yo sandy rise warren ohio develop type diabete kidney failure misc due covid matter,-0.22083333333333335
7,really embarrassing work people healthcare think covid joke,0.2
8,can not read data covid pandemic make think they re take expert advice eco,0.0
9,california fact friday january confirm case death positivity rate rise,0.0
10,cdc wash groceriescdc cough someones mouth boss say okay,0.5
11,hey let know want adjust chart do not know past apply,-0.25
12,florida gov desantis state top emergency management official confirm million covid test kit,0.5
13,friend catch covid,0.0
14,wear seatbelt flight cancun wear mask grocery store,0.0
15,recap supreme court justice claim fact hospitalize unvaccinated child hospit,0.0
16,amp start pandemic,0.0
17,state lawyer argue biden vaccine mandate test positive,0.22727272727272727
18,uofm sport soft also chickene western michigan gli bc miss player due world junior,-0.008333333333333331
19,ever get part journalism,0.0
20,covid updatehello mga mars test positive po sa rtpcr ongoing pa rin po ang symptoms namin yna,0.22727272727272727
21,def read one guy wife die could not get cancer treatment meanwhile,0.0
22,mask respirator need proper fit testing long term safety datum kid respirator,0.11666666666666668
23,do not plonk corner anyone take themyou put system place link purchase medicare li,0.0
24,dad die covid learn certificate say cause death aspirationi think way,0.0
25,fox news excoriate biden osha vaccine mandate break appalling covid misinformation cite,-0.35
26,plane loud hell girl get covid,0.1
27,come fake study do not publish fact amp figure mention review cacophony,-0.5
28,work aged care staffing issue get bad nurse terrify either get,-0.3999999999999999
29,name one vaccine you ve ever require take do not prevent infection,0.0
30,omicron mild perhaps attack lung less lead less quick hospitalisationdeath attack rest,0.08333333333333333
31,prepare new sex life another lockdown like,0.13636363636363635
32,test positive covid feel terribly ill high fever isolate request people come contact,-0.03757575757575757
33,never actually lockdown united stateshaphazard moment time business shut inconve,0.0
34,new republican state lawmaker want pass bill ban vaccine mandate texas come we supreme co,0.13636363636363635
35,justice sotomeyer lie bench today covid act activist instead supreme court justice,0.0
36,british kid refuse wear covid mask school take lateral flow test accord union boss,0.0
37,not report case another daily record tumble low vaccination community infect httpstco,0.0
38,many teacher anywhere near kids bbc news texas teacher lock covidpositive son car,0.3
39,toryspad covid spread like wildfire boris want crimbo orgy food get due brexit need really need someone dignity espouse cretinous culture war call andy,0.037500000000000006
40,qanon star say idiot get vax die covidoopsie,-0.8
41,pandemic show you all would hide ur zombie bite,0.0
42,placeholder cm claim crap come contact covid positive people dimwit go press conference without mask amp,-0.2863636363636364
43,public turn scott savior help busy get everyone life amp go cricket,0.05
44,child year old hospitalize mor,0.1
45,know covid be not create chinese government do not target newborn girl,0.0
46,dr interview social distancing lockdown mask will not solve crisis,0.03333333333333333
47,meanwhile manufacturer covid,0.0
48,people lie hypocrite even pretend wear stupid mask you re go keep pull photoop covid somehow know infect democrat take picture,-0.7999999999999999
49,diabetes be not thing longcovid cause heres important thread,0.4
50,india log new covid case fresh death,0.21818181818181817
51,canadas conservative want see end lockdown restriction liberty ongoing impact,0.0
52,happen wind carry come behind wearer face shield show dif,-0.4
53,current pandemic people would consider put billion budget decision yet make preelect,0.0
54,giant bitch I d still like avoid get covid,0.0
55,man spend day joke cricket urge worker push throughit quite strange approach leadership be not,-0.05
