Unnamed: 0,full_text,sentiment_score
0,way beach take rat testhere result bullshit get back work bludger,0.0
1,almost everyone extend family covid recently completely vaxe I m pro vax offer little protection omicron delta vax work good thing mild case,0.23645833333333333
2,program helth department message pm cm punjab mask important despite covid spread,0.4
3,say fish rot head well cetainly true johsnon partyboris ambush cake,0.35
4,privileged wealthy welleducated man use platform national paper tell survivor chil,0.5
5,do not let anyone shame demand right protect child year enormous sacrifice,0.14285714285714285
6,full blow aids flu covid positive w symptomshospital treat long take,0.17575757575757575
7,news still astonish government will not cut vat fuel take poorest,0.0
8,full blow aids flu covid positive w symptomshospital treat long take,0.17575757575757575
9,refreshing see rock legend push censorship long live tipper gore rock,0.19545454545454546
10,wish speedy recovery dear boss megastar gaaru,0.0
11,please understand vaccine stop spread bug force get vaccine son reasonable,0.2
12,dear despite precaution test covid positive mild symptom last night quarantine,0.18686868686868685
13,last health emergency world sustainable health emergency preparedness urgently need avoid complete failure failure health service show we government well prepare,-0.13333333333333336
14,work healthcare amp vaxxed apply religious exemption grant vaxx,0.0
15,liberal along us overton window pandemic fear state unmasked,0.0
16,doubt john ioannidis would agree think thing fact regard,0.0
17,oh cron spooky picture scary headline stealth omicron subvariant philippines small print really much different original one that s pretty much head cold people get anyway scary headline editor rub hand,-0.128125
18,you re democrat independent believe every americans patriotic duty protect fe,0.0
19,many health plan insurance carrier put mental health coverage behind physical health condition even,0.0
20,allow coronavirus perhaps read history reproduce,0.0
21,aweare another accident happen world people forget corona everyone stock food world close dangerous prediction come light,-0.09999999999999998
22,brilliant positive healthy forward look decision,0.5424242424242424
23,people angry politician party lockdown anger totally misdirectedyou,-0.39999999999999997
24,update work icu since start pandemic eventually get positive covid would li,0.22727272727272727
25,pakistan report new case positivity rate remain weekfollow update coronavirus,0.13636363636363635
26,that d waste organ could go someone increase risk death due take vaccinetransplant patient take lot medicine would skip toop liver recipient can not drink lung recipient can not smoke I m ok wthat,0.05833333333333333
27,strengthen collapse even though never really anything econ,-0.1
28,health ministry say crore lakh vaccine dose provide state uts far centre free,0.25
29,thank americans contract covid die since supreme court reject vacci,0.0
30,even covid pandemic begin gdp per capita growth annual india per world bank national account,0.0
31,ever hear someone die work place either work work premise,0.0
32,week flatten curveeternity flatten earthif dislike new normal stop go back,0.09545454545454546
33,fdas reason revoke usage monoclonal antibody do not work well omicron,0.0
34,scared death bse coronavirus pratik deserve bb trophy pratikistheboss,0.0
35,pmmodi go ahead india stay behind financial inclusion bad casualty process start accelerate,-0.36666666666666664
36,I ve nurse painful back injury recover covid weekbig massive tearful shout people,-0.2333333333333333
37,vaccine do not stop transmission vaccine pass stop transmission,0.0
38,update work icu since start pandemic eventually get positive covid would li,0.22727272727272727
39,adv economy return prepandemic trend yr take many year lowincome amp emerge econom,0.5
40,unjabbed midwife criticise coronavirus vaccine mandate say expectant mother support stance,0.0
41,full blow aids flu covid positive w symptomshospital treat long take,0.17575757575757575
42,negatively effect covid number rise year come know people will not accept new illness relate vaccine,-0.08181818181818182
43,omicron euphoria high,0.16
44,late dfe data show bad situation kid cos covid jan bad primary school kid,-0.32499999999999996
45,year ago week one policy change life muslim forever yet single agency track impact spen,-0.07142857142857142
46,want perspective people die we relative covid take look would nice place,0.3
47,hello people die day covid omicron surge fear get covid also,0.0
48,might well burn sage bottle fertilizer runoff water omicron cure,0.0
49,pastor jack hibbs calvary chapel chino hills orange county california silent vocal amp active preaching include covid governmental tyranny reopen church inperson service may,-0.06666666666666667
50,chance die covid arevaxxedampbooste millionvaxxe,0.0
51,covid case long fall england one kid aged test positive mirror online,0.025757575757575746
52,france report new daily record case via independent,0.04545454545454545
53,new ontarios ltc facilities outbreak resident infect resident die far ye,0.11818181818181818
54,year ago week one policy change life muslim forever yet single agency track impact spen,-0.07142857142857142
55,vaccine mandate anywhere unnecessary guy do not get play principled hero impose vaccine mandat,-0.4
56,really think covid vaccine reduce chance get covid do not really seem allignment reality,0.05
57,assassination covid,0.0
58,pfizer launch omicron vaccine trial uk report high daily death since february happen,0.08
59,interesting preprint demonstrate omicron environmental stability compare variant amp maintain,0.5
60,australians lose life covid today life story behind statistic,-0.4
61,niece teacher covid she s use personal sick day she s pay substitute,-0.35714285714285715
62,pinche covid,0.0
63,anyone right mind really think live infection day admission day,0.20735930735930733
64,do not forget cost day,0.0
65,ccma dismiss application employee gold rush group fire opt vaccinat,0.0
66,there s evidence booster dose reduce person likelihood infect super li,0.3333333333333333
67,please well yena,0.0
68,new boston man say do not believe vaccine deny heart transplant unvaccina,0.13636363636363635
69,context omicron wrong,-0.5
70,system shambolic choosing believe coach one instance impact covid team afcs behaviour be not defend aiff failure year get point disagree side cheer,-0.3166666666666667
71,there s mention variant almost government do not want inform public tha,0.0
72,need asap amp get back agenda really matter live uk still need help hand recover take bizs least year,0.009090909090909094
73,thing guy do not seem get one care vaccine status plenty prominent player qb go unvaccinated honest follow protocol gets catch lie lash develop persecution complex,0.26666666666666666
74,romance scam cost people search love online pandemic criminal target people date app social medium platform especially adult lose romance scam ftc,0.08333333333333333
75,omicron be not variant you all new one come,0.13636363636363635
76,chiz doh empower lgus manage pandemic responsehttpstcodhmwmljjekpolitikonew saychiz,0.0
