Unnamed: 0,full_text,sentiment_score
0,I m normally compose interview try avoid swearingbut today interview bit,0.15
1,write trap mildness hamstring approach temper omicron wavehttps,0.0
2,urge people make use digital platform pandemic enable get imme,0.0
3,do not worry pier lockdown sceptic already feel justified introduction measure like ltns cycle lane cover lockdown advance certain agenda,0.30714285714285716
4,maybe fact almost million people get newly vaccinate america last week million get booster,0.06818181818181818
5,cop cd variant vinyl variant hearing,0.0
6,please get boost,0.0
7,question every citizen world trust literal war lord run world health organization,0.0
8,write trap mildness hamstring approach temper omicron wavehttps,0.0
9,shocker be not,0.0
10,force wear mask glass time may entitled condensation,0.0
11,imagine lie people covid could play strong team draw home man,0.4333333333333333
12,court hold osha can not implement covid regulation covid be not hazard specific workplace absolut,0.0
13,vaccine invective omicron eu regulator already tell citizen jab harm natural immune system,0.1
14,lets get back normal,0.075
15,pediatric hospital admission rise oklahoma doctor say via,0.0
16,love lockdown,0.5
17,yes also data support idea omicron particle particle bit less toothsome delt,-0.16666666666666666
18,heartbreaking number say prayer afflict grief healing protection little one happen infant young child death do not know whatever happen know righteous,-0.29583333333333334
19,kindly postpone main exam time amid rise case peak period,0.3833333333333333
20,vaccine,0.0
21,friend rely story like kaye you re probably drunk rn there s pandemic,-0.5
22,remedy part osha vaccine mandate case make sense unless interpret opinion ruling merit,0.0
23,long term care lgh long declare outbreak declare endemicendemic,-0.05
24,recommend two new medicine provide yet option treat disease,0.13636363636363635
25,major takeaway yogiadityanath interview govts handle covid second wave,0.03125
26,fortunately stuff buying be not take card get random stuff deliver warehouse unit do not orderinclude roll loo roll height loorollpandemic,-0.04999999999999999
27,social distancing,0.03333333333333333
28,see reverse reinstate canadian trucker vaccine mandate incredible irrational insan,0.9
29,ironladydryasminvaccine one kind administer time right administration sinovac,0.44285714285714284
30,thanks randy samms sharing story many icu unvaxxe scary amp many lose life many group bc they re antivax rather need right info make life save decision please getvaccinatednow covidvaccine,0.24761904761904763
31,quebecs plan put significant health tax unvaccinated people account large share hospitalization,0.29464285714285715
32,walensky want detail death year old boy die day vax pathologist indica,0.1
33,california wealthy state america average net worth per residentwhere hell th,0.16249999999999998
34,power grab part nationwide via vote restriction base big lie hey want voter remain unvaccinated get sick maybe die guess celebratory moment,-0.5047619047619047
35,attempt censor joe rogan scare covid,0.0
36,mandate threaten hospital rehire healthcare worker fire mandate brave people take care america since start pandemic mandate ultimate betrayal service we,0.4
37,despite stellar export performance chinas official say trade landscape face rise uncertainty instabili,0.25
38,glenn beck covid refuse vaccine go lung,0.0
39,politicians kenney amp moe amp ford local canadian problem must rein fed,0.0
40,record can not go unmasked unvaxxe spread omicron everywhere complain shortage thing th,0.0
41,covid show we anything modern day conservatism do not work anymore partisanship hell drug,0.2
42,president joe biden almighty heavenly father son jesus can not turn water wine make one loaf bread feed million people mobilize federal government good way help fight medical health pandemic fool,0.35
43,survivor support leave home tenancy,0.0
44,together ensure nearly million vaccine dose administer vaccinate vaccine,0.1
45,office never comply congressional office exempt municipal regulation way take brave stan,0.8
46,hero nation brother nation daughter moga sister punjab true leader people india,0.35
47,point order get normalcy back default position public health recommendation regard covid even effective oppose default unless strong sign temporary remain voluntary,0.2583333333333333
48,carthy folk dynasty appeal financial support income dry pandemic music guardian hey northnorfolk folk community lets see eh elizacarthy bbcnorfolk eveningnews,-0.033333333333333326
49,variant may new defense still photograph hwc jasmiya madhyapradesh,0.13636363636363635
50,update january case case case last hour total,0.0
51,retweet retweet,0.0
52,mexico remove entry requirement include health form travel path,0.0
53,air force officer allergic covid vax receive letter reprimand instead medical exemption news,0.0
54,supreme court block biden workplace vaccine rule question mean business contact martin pringles employment law practice,-0.3125
55,do not begin share name amp regiment chinese pla soldier kill clash galwan valley,0.0
56,dr bryan ardis stunning truth covid fauci amp remdesivir could never imagine,0.5
57,walmart covid test,0.0
58,study covid patient could transmit virus even day,0.0
59,miss package high chance come,0.16
60,fantastic list project involve language research lot useful reference contact we,0.35
61,queen sit alone mourn loss husband define image lockdown que,0.0
62,vaccine effective prevent death even cdc account official number there s effectiveness nothing compare exist vaccine except maybe flu vaccine be not effective,0.15
63,liar you re talk georgia drop box be not allow law pass bill potus other vilify covid even though law do not allow even still drop mail,-0.125
64,dangerous time feel obliged retweet common sense,-0.44999999999999996
65,people tigray ethiopia live de facto blockade year die lack medicine amp food amp repeat,0.13636363636363635
66,let tell time break covid rulesdure second lockdown working vaccination clini,0.0
67,tell young lady,0.1
68,job will not give pto get covid apply unemployment day depend state youl,0.0
69,fair I ve use past absenteeism term use sha agree miss context,0.22499999999999998
70,superstar maheshbabu test negative covid,-0.3
71,science say experience omicron seem fast little antigen signature suddenly lot suddenly go probably would not know antigen test available burn,0.0825
72,death sudden jump omicron new way categorize datum,0.06818181818181818
73,niabbot january,0.0
74,catch covid last week anything actual virus shoot regardless wish well,0.0
75,host new special vaccine clinic start january child bear early dis,0.19783549783549784
76,one defunde lapd budget go station close cop pay sick,-0.7142857142857143
77,nightmare last night son never get vaccine bc stop work everyone want break moderna datum got push back everyone forget we kid feel way,0.0
78,thread joephaahla wc currently high nr new case follow gauteng officially ex,0.1481818181818182
79,people get without catch covid,0.0
80,break gop senator ron johnsons hometown newspaper destroy call charlatan political grifter,-0.1
81,joe rogan right age man dose specific mrna shot risk vaccine induce myocarditis,0.14285714285714285
82,late guidance public health management case close contact available,0.03333333333333335
83,election ontariothat what s changedlye corrupt immoral teacher union,-0.5
