Unnamed: 0,full_text,sentiment_score
0,amidst global pandemic amp manmade famine govt still bomb tigray every day demand,0.0
1,ask doctor pal covid safe take long flight laugh think omicron spread,0.25
2,total denmarkhighest level covid hospital admission ever whole pandemic omi,0.1
3,ironic cpc rip rcaf military roundel logo can not hold line bunch truck dr,0.05
4,merge title school family go school year lose sense safety connection middle pandemic,0.0
5,covid realate reason,0.0
6,jan fauci learn agency indirectly fund wuhan lab jan fauci learn,0.0
7,think brainwash last year think bad example totally lose soul thata ha,-0.23333333333333328
8,she s jewish chinese lovechild,0.0
9,health official multnomah county covid case vaccinate people,0.0
10,know covid vaccine first ever one vaccine take year make one suitable hit miss license either,0.4
11,conjecture china have not onechild policy wd zerocovid policy ie generation adult rai,0.1
12,break facebook whistleblower expose leak internal doc detail new effort secretly censor vaccine concern,-0.08787878787878789
13,week patient patient critical patient critical,0.0
14,fed move interest rate bond purchase complete pivot away loose monetary policy def,0.011538461538461539
15,twitter medic urgent query come across case diplopia child weeks post covid long covi,-0.05
16,johnson hold hostage hardcore libertarian base party many cryptoauthoritarian trumpocrat mo,-0.15000000000000002
17,uh will not lord fauci will not,0.0
18,read part,0.0
19,senator ron johnson senronjohnson tweetedfor have not time watch full five hour discussion second opinion implore watch minute highlight video please watch share everyone,0.175
20,could great news already take cbd,0.8
21,colleague spend hour console child covid patient intubate be not fault par,0.0
22,I m use hashtag today mental health awareness day year account ever need,-0.1
23,damage control neil youngs golddigge wife actually yearold story she s pretend something new base,-0.22121212121212122
24,democrats want everyone show I d dine part covid restriction show I d vote nob,0.0
25,virginia case death wednesday january coronavirus pandemic virginia,0.0
26,former newfoundland premier brian peckford launch charter challenge federal government air travel vaccine,0.0
27,scientist work biological weapon lab accidentally break tube virus x result global pandemic,0.0
28,must not bring protest etc ok sort move along do not offend anybody,0.5
29,headteacher hospital exec hold boozy party lockdown lie would sac,0.0
30,report new case jan total case date currently active sadly new death also reportednote case number underreported due provincial change,0.002878787878787875
31,never stop remind non voter party voter vital election future th,0.05
32,jan fauci learn agency indirectly fund wuhan lab jan fauci learn,0.0
33,california legislature want allow year old ability consent covid vaccine government shoul,0.1
34,you ve two year fix problem make what s wrong private sector,-0.25
35,,0.0
36,got stay home today back hurt,0.0
37,covid hospitalization tick heres vermont,0.0
38,canadian government especially quebec completely lose mind need novaccinemandate truckerconvoy,0.05
39,illusion hold young adult big adult know they re destroy man partie,0.020000000000000007
40,disappointment medical person day abuse patient way last die gasp c,-0.19999999999999998
41,jan fauci learn agency indirectly fund wuhan lab jan fauci learn,0.0
42,canadian revolution covid police state grow,0.0
43,ccma protect right court mandatoryvaccination loan world ba,0.2857142857142857
44,see action crisis mopping floor cumbria sanitising chair covid vax clinic practical skill whatsoever mind I d pay good money see deal several hundred piss hgv driver,0.26666666666666666
45,research get different,0.0
46,israel quadruplevaxxe country world also use mask mandate covid passport break new,0.13636363636363635
47,happeningdenmark announce remove restriction include covid passport face mask r,0.0
48,hate leader ignore record high pediatric hospitalization happen england,-0.32
49,dr describe potential future scenario omicron turn tide,0.0
50,breakthrough infection mean vaccine do not work remember preventative cure one still c,-0.3125
51,starbucks boeing ampdelta hire back staff fire vax mand time reinstate american worker,0.0
52,one pathetic thing I ve ever see would hilarious be not kill people,-0.25
53,rhetorical function word comorbiditie erase identity talk we without talk abou,0.0
54,new covid variant dub stealth omicron spread ukhttpstcosbnpmrmrnq,0.13636363636363635
55,boris johnson bad covidat least virus look like go away,-0.4999999999999999
56,happeningdenmark announce remove restriction include covid passport face mask r,0.0
57,triple vaxxe,0.0
58,million rand lose sandf return unauthorised cuban vaccine remedial action official suspect,0.1
59,omicron euphoria high,0.16
60,keep hear anybody believe science want get vaccinatedi deceive covid vaccine safety,0.0
61,every death sad do not reflect anything like pandemic give there s million uk do not even seem overly dangerous elderly compare chronic condition,-0.55
62,ask doctor pal covid safe take long flight laugh think omicron spread,0.25
63,white house covid coordinator jeff zient we ship million vaccine dose country,0.0
64,jan fauci learn agency indirectly fund wuhan lab jan fauci learn,0.0
65,friend please report account plagiarise tweet I m happy,0.8
66,englands plan b measure end tomorrow mandatory face covering public droppedwill continue wear,0.0
67,yesprison,0.0
68,pennsylvania truck crash fan worry outbreak monkey plothave hear late news today truck carry group monkey truck crash per authority monkey,-0.11249999999999999
69,war racket chapter refer profit margin war racketeer could replace name past corporation todays big pharmaceutical corporation profiteer war covid well warisaracket,-0.125
70,although may hesitancy move infrastructure project forward first month pandemic fear largely fade there s money invest government private,0.15476190476190477
71,canadas covid response still happen poorest literally getting lap time move onmakeitmakesense donewithcovid,0.0
72,dj ferguson first line receive heart transplant long eligible refuse get,0.1
73,starbucks boeing ampdelta hire back staff fire vax mand time reinstate american worker,0.0
74,sosnhs save deal figure like,0.0
75,do not covid lol maybe,0.8
76,thank river blender chorus send we sweet letter acknowledge chaos surround we challenging time applaud staff expertise resilience dedication covid patient across metro area,0.425
77,yes agree take precaution thing mask be not help covid matter u wear mask ur still go to get people vaccinate still get someone plz make make sense,0.0
78,joe biden economy leave family behindrise price gas grocery disproportionately hurt lowincom,0.0
79,france half million case one daypisse unvaccinated isolate society worki,-0.16666666666666666
80,huge respect thank doctor precious time suggest we covid precaution,0.45000000000000007
