Unnamed: 0,full_text,sentiment_score
0,hey there s shame covid highly contagious virus shame covid tell th,0.16
1,insanely bleak guy tell get inform whe,-1.0
2,myanmar military junta ignore asean peace plan intensify war people kill,-0.1
3,black people group hold covid progresslet say hate crime police pressure vacci,-0.48333333333333334
4,vaccine fight covid,0.0
5,review find evidence use mask school reduce spread covid inconclusive datum take,0.0
6,bullshit vaccinate people get covid like unvaccinated guess people covid vaccinate,0.0
7,travel ban lift january friday january travel ban impose republic mauriti,0.0
8,stuff vaccine orderstuffe quarantinestuffed get enough rapid antigen testsstuffed make rat,0.0
9,strategic health leader pray tell optimistic view pandemic come strategic health leader former deputy chief medical officer australia dr nick coatsworth say pandemic end year afr today,0.0
10,daily mail think nhs staff should not allow annual leave pandemicwell I ve week offi get,0.0
11,scott morrison need bring back support payment worker right stand without pay,0.14285714285714285
12,I m think they re give covid stick shit nose conspiracy theorist,-0.2
13,every single job offer covid leave pay idc,-0.07142857142857142
14,maam need strbuck medicine ball need take covid test,0.0
15,know covid I m actively amp knowingly go around other you all different trifling really,-0.014583333333333323
16,need end,0.0
17,hear fella know die football training pitch last night suffer heart attack year old amp rece,0.05
18,taylor one two three time pandemic release decade proper stock,0.0
19,cdc wash groceriescdc cough someones mouth boss say okay,0.5
20,feel near tear show start passion financial justice amp provide solut,0.05
21,sf become dangerous year start pandemic open drug market open thief market bike chop shop,-0.19999999999999998
22,watch vp leni robredo recent surge case access molnupiravir ovps bayanihan ekon,0.0
23,finally head home recover covidcant wait back honestly,0.19999999999999998
24,general feeling around australia seems create disaster,0.05000000000000002
25,meanwhile cpc mps attend misinformation session lead canadian covid care alliance cc,0.0
26,start drive nut professional benefit safety athome work every major corporation,0.08125
27,break mayo clinic fire antivaxxer worker put patient risk refuse get vaccinate ag,0.0
28,reminder threevaccine regimen highly protective hospitalization whereas high quality mask,0.16
29,virologist omicron look like something vaccinologist would design purpose,0.0
30,u minister political party think election student life that s u cancel b,0.0
31,ever think covidbut remember that s feel child,0.0
32,jkenney choice keep spend taxpayer money attack bigfoot scrap war room spend,0.0
33,thank public health advice do not sell kid bring fake issue,-0.25
34,good decision,0.7
35,do not come pandemic anticapitalist pls reflect,0.0
36,cdc wash groceriescdc cough someones mouth boss say okay,0.5
37,last week high number case report far pandemic know certain,0.11857142857142858
38,anyone live covid normallyeveryone know eithera isolation b positive c versio,0.18181818181818182
39,willful neglect child pandemic go history among sociopathic heinous polit,0.0
40,safety first prioritykeepe mind ongoing situation india well world third wave amp,0.125
41,mean covid policy flaunt probably,-0.3125
42,feel near tear show start passion financial justice amp provide solut,0.05
43,many people do not understandchildren hospital do not bed staff capacity adult hospital aver,0.3
44,omicron case germany among vaccinated respected robert koch institute report last week,0.0
45,president brazil doubt vaccine vaccine harm facilitate propagation new strain worldwide problem vaccinate child long manager like problem never end,0.043181818181818175
46,virus restriction back australia omicron surge time india,0.0
47,font could anyone possibly predict epicentre move,0.0
48,good question,0.7
49,chicago could invest school safety improve ventilation mask ongoing onsite vaccinat,0.0
50,amazing happen pressure leader say pay,0.6000000000000001
51,realize mask mandate slow covid would actual proof mask mandate slow covid,-0.20000000000000004
52,aborigine australians be not they ve lockdown have not try think posting will not look silly,-0.5
53,omicron virus may hv mutate mouse jump back human,0.0
54,friend get covid wanna know I m good enough get,0.35
