Unnamed: 0,full_text,sentiment_score
0,testing kit mechanism insight testing kit mechanism covidteste pharma,0.0
1,common cold cell also protect covid british research,-0.3
2,I m old enough remember vaccine provide immunity infection hospitalization,0.05
3,since think you re genius go cure covid lie talk cheap lets give cure right amp do not know cure tfuc,0.34285714285714286
4,australian open conduct pcr testing player country experience large number covid c,0.07142857142857142
5,color practice without licensearmchair psychology time covid,0.0
6,cdc director say covid death occur people least four comorbiditie since biden,-0.3
7,even fiddle way covid hospitalisation count manage stop spike number nsw today,0.0
8,first minister long call covid measure restriction call protectionsthis attempt normal,0.11666666666666665
9,amp grandkid go get vaxe today book day go date release well terribly sorry vaccine deliver government could not pour piss boot instruction write heel,-0.5
10,get right mess moment think could enforce covid vaccine rule onto do not even live he d week anywaynot even china authoritarian way deal virus,0.08235930735930735
11,common cold covid way know pay around people would rather use,-0.44999999999999996
12,petition open public inquiry vaccine safety,0.0
13,deltacron probably sample contamination variant research say,0.0
14,could meet person outdoors invite people partywhile obey rule,0.0
15,country would call mungerilal ke haseen sapne will not get reference instead say dr,0.0
16,good policy might let omicron run course protect vulnerablewe can not vaccinate p,0.7
17,lockdown vocalsame happen uktrouble isoz far large transport take time recover,0.15714285714285714
18,late damning revelation seem show senior staff neck,-0.3
19,also rule every single lockdown least one house building redo entire deco,-0.12380952380952381
20,I m still angry know vaccine cause stroke last year never warn anyon,-0.25
21,italys decision introduce vaccine mandate nothing public health rather motive,0.0
22,significant uptick advocacy request moment due pressure current covid outbreak already,0.08333333333333333
23,may boris johnson throw party down street strict lockdownthis tell u,-0.15555555555555559
24,boris johnson seem go party lockdown normal year,0.15
25,wonderful initiative,1.0
26,airborne hard concept grasp fact get covid someone breathe air leave,-0.2916666666666667
27,quiet monday afternoon spend mark rothkolearn safety measure plan next visit,0.0
28,excited share update analysis phase study biontech also show vaccine,0.375
29,read first news preexisting immunity already back april,0.125
30,I m ask stop life I m ask maskup avoid vulnerable careful you re infect iso,-0.3
31,cdc anyone else involve get rid trumpreally,0.0
32,make interval every month week flatten curve become jab keep jo,0.0
33,already know project veritas obtain military document identify ivermectin treat,-0.1
34,apparently omicron sister variant turn she s call anothercon,0.05
35,frontline worker catch covid,0.0
36,knowkolkata high test positive rate covid high among district,0.1824242424242424
37,always good talk although balance I d prefer few opportunity discuss,0.24999999999999997
38,vaccine crucial tool pandemic response protect severe disease death vaccine provide,0.0
39,clear court yesterday due procedural issue recent covid fact sign form state visit visit country day fly need verify true,0.225
40,thank donor behalf mew gulf donating bucher sausages mirror foundation support mission,0.0
41,say omicron fucking mild triple vaxxed father covid pneumonia hospital close,0.3333333333333333
42,bit he s go quarantine let keep game wtf lol that s main thing that s go occupy hour time trip,0.01666666666666667
43,,0.0
44,presidential aspirant vice president leni robredo opposition senatorial bet jose chel diokno call duterte,0.0
45,state healthcare staff work covidpositive come thousand staff fire even,0.0
46,india today successfully testfire brahmos supersonic cruise missile indian navy destroyer in vishakhapatnam western,0.375
47,million case dayusa uscovid covid,0.0
48,prolly start forget fix flee reality,0.0
49,may clap clap clap,0.0
50,rat panadol australias covid supply crisis escalate cole introduce twopack purchase limit mince chicken,-0.6
51,covid hit whole bodyanywhere receptor particularly high amount ep,0.18
52,awe strong borderforce cast mind back early piece bf handiwork concern arrival covid passenger sea princess ah heady day leadership member dickson,0.17777777777777778
53,governor general contract despite self isolate past year shovel,-0.09999999999999999
54,reminder tell everyone podcast exactly cdc director admit h,0.25
55,true honestly,0.475
56,hey there s shame covid highly contagious virus shame covid tell th,0.16
57,refer whole vaccine discussioni think deeply misconstrue do not think peopl,0.1
58,put position prime minister know deadly world kill virus make people get vacc,-0.2
59,democrats use covid advance radical agenda disgusting,-1.0
60,people entire perception pandemic shape facebook post entire movement start twitter social medium site quite frankly powerful right nowsame way like goldmansachs blackrock be not investment bank,0.12380952380952381
61,impossible believe time whole country religiously observe rule could meet one,-0.15555555555555553
62,pm modi back indigenous vaccine help save million indian die due covid avert major ec,-0.020833333333333332
63,basically cdc admit joe rogan ron desantis rand paul right two year,0.2857142857142857
64,american covid coverage would benefit international comparison antivax conspiracist claim everything,0.0
65,antivax leader urge follower drink urine fight covid,0.0
66,pfizer promise omicron vaccine ready time earning report,0.2
67,hey one side you re criticise gov take appropriate measure wave vaccination drive amp side leader amp ex cm violate covid nom name padyatra,0.5
