Unnamed: 0,full_text,sentiment_score
0,wow mr romney really change use honorable man spock truthfully you ve turn trump legacy you ve choose you d like remember waste life,0.15000000000000002
1,new selfinquiry consider meet anyone person want catch covid,0.13636363636363635
2,tired people care covid like wtf,-0.45
3,miss life covid much,0.2
4,doc previously support fauci cdc fda tell yesterday mislead we longe,-0.16666666666666666
5,boom,0.0
6,true comm first div covid isolation due close contact covid positive staff,0.17556818181818182
7,company worker company sub group say vaxe,0.0
8,you re unvaccinated get time likely hospitalize you re one nearly,0.05
9,kid go back school tomorrow another day mandate isolation thank army change guidance cdc,0.0
10,kid keep get lock school protect hospital deadly pandemic contract negotiation nurse teacher government you re say,-0.2
11,list reminder return person monday covid screening tool sign health pass return,0.0
12,prime minister break covid law must right thing resign agree add name,0.2857142857142857
13,get late daily coronavirus infection figure asia january source johns hopkins university httpstco,-0.15
14,government like dodge covid dodge ball,0.0
15,get negative covid test everyone around test positive,-0.03636363636363636
16,bad johnsons short reign barefaced rule break lie soon join gallery topple pm,-0.3499999999999999
17,grandkid show instrument know refuse game be not toy,-0.4
18,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
19,ignorance amp stupidity order lib refuse get vaccinate take fda approve covid treatment real,-0.19999999999999998
20,maybe focus day job,0.0
21,flu like symptom like prepandemic funny people completely forget like cold,-0.08333333333333333
22,previous wave believe seven percent develop long covid omicron number infect,-0.10833333333333334
23,really do not like drag people stupid shit I ve ever read,-0.3
24,gop members congress pledge show vax status pledgenovaxcard,0.0
25,research letter publish thursday journal american medical assn estimate medicare priv,0.0
26,rise plastic packaging pandemic zerowaste refill store thrive,0.0
27,nypd arrest vaccine mandate protester times square olive garden violent felon let jail push,-0.3166666666666667
28,warped medias priority spend minute wrap novax saga minute race,0.0
29,excellent reason shorten quarantine isolation guidance,1.0
30,get new mindset start believe big dream big expect big you re limit circum,0.03409090909090909
31,alexandria va official make mask requirement strict light eo exemp,0.4
32,good know big dnc already view threat keep come glenn,0.35
33,play jux ft maua sama download app,0.0
34,covid metric soon improve illinoisit due mask mandate test closuresiowa far fre,-0.012499999999999997
35,hi jen dc maryland virginia keeping kid safer require people kid wear mask,0.0
36,free rapid test wednesday supreme court block biden covid rule independent googlealert,0.2
37,heres last week new magazine consider follow argue wildly ableist realism,0.07878787878787878
38,utterly useless senator,-0.5
39,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
40,world economic forum annual summit hold virtually year kicking keynote chairman xi follo,0.2
41,look around look like pandemic,0.0
42,realize none local store elderimmunocompromise hour anymore one thing early,0.05
43,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
44,indonesia report new case saturday high daily increase three month government,0.0987878787878788
45,fyi mild long mean originally intend mean do not die get hospitalize do not,0.006666666666666665
46,omicron new predominant variant jab work new jab will not ready march,0.057575757575757565
47,absolutely right,0.2857142857142857
48,make physically sick stomachto moneyand use fight covid,-0.7142857142857143
49,local leader worry inaccurate census figure cause covid could cost jurisdiction share trillion th,0.0
50,mom say something bad covid treasure addiction cure she s right,-0.20714285714285707
51,absolutely insane b covid narrative continue vaccine do not stop transmission death fact supposedly one person booster die show worthlessness ceo pfizer admission put discussion bed,-1.0
52,extreme democrats should not involve anyones personal decision vaccine eitheryet,-0.0625
53,exciting soft confirmation tweeter twin city neighbor,0.2
54,say gamepass model working have not update successful service number almost year even inflate number due pandemic momentum lose w halo inf delay,0.3125
55,lmaooothere new sheriff town lib freak tf sorry jen enough shit,-0.14090909090909093
56,actually appreciate make plain republican party white interests party like old democr,-0.028571428571428567
57,grow investment match recently vaccine diplomacy uss attention draw else,0.0
58,april birthday outfit do not get drink nice garden neither patien,0.6
59,real doctor jill biden doctor,0.2
60,omicron peak canada fire unvd nurse total really say give job back vax reduce severity still getinfect other surely unvd nurse well none,0.11499999999999999
61,one thing hyperindividualism pandemic create interpersonal conflict sort thing,0.0
62,therefore scion bharata dynasty first control organ renounce one variant reading p,0.25
63,hey australia,0.0
64,enough,0.0
65,fantastic guideline manage mild covid racgppresident,0.3666666666666667
66,be not cliche I m super fond external ear add variant codex dragon,0.16666666666666666
67,medium also channel one pretend amp another tell we covid impact suspect may well see unfortunate return split blame danandrews,-0.5
68,every single pediatrician know first line immunize child tell somethin,0.08928571428571429
69,that s,0.0
70,block buffalo school dangerous kindergartner unmask speech therapylongterm learn,-0.6
71,every single pediatrician know first line immunize child tell somethin,0.08928571428571429
72,morrison able hawkes branch stack swept carpet owe favor besides attend,0.5
73,ever wrong do not know wear mask covid still fault,-0.5
74,coronavirus live update person force get vaccinate wish centre supreme court,0.13636363636363635
75,break one large hospital system united states give race weight diabetes obesity asthma,0.21428571428571427
76,nsw chief health officer kerry chant warn high number death come day due,0.0175
77,would send young athlete china surge pandemic make sense,0.1
78,new publish survival rate datum countriesage,0.13636363636363635
79,boss family triple vaxxed covidmy neighbor side triple vaxxed covidmy friend,0.0
80,world rich man double wealth reporthttpstcoqjamhabszg,0.1875
81,ashley rting maureen dowd outing part problem noti,0.0
82,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun,0.21666666666666667
83,travel consult measure place concern condition travel france united,0.0
84,inaugural platform president joe biden see american sickness two front disease national spirit one rampage coronavirus see hope leader always must see neither malady abate,0.0
85,kawit cavite mayor angelo g aguinaldo test positive coronavirus disease,0.22727272727272727
