Unnamed: 0,full_text,sentiment_score
0,notice someone hospitalise call severe hospitalise myoc,0.0
1,sir corona time sab cheeje badal gai offline exam online nahi ho sakti hamari sefty ke bare gor kare plzn,0.05
2,you re travel public transport plan ahead bring face coveringit mandatory wear one service,0.0
3,wish mavayya garu speedy recovery get well soon,0.0
4,kstcy ah I m get excited car put earphone listen itcy foot can not hel,0.375
5,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
6,request sbte bihar govt college please take online exam third wave corona omicron version dan,0.0
7,want online exam afraid covid also variant nitishkumar,-0.6
8,exclusive home office staff mingle drank prosecco lockdownstaff priti patel department drink,0.0
9,request please postpone gate exam examination,0.0
10,want online exam afraid covid also variant nitishkumar sbtebiharkatilhai,-0.6
11,sacksunak sunakout hold sunak account million ignore torycorruption suicide,0.0
12,photo widely distribute covid isolation kit uttar pradesh crush pandemic ave,-0.1
13,socialscience consultancy thailand philippines call qualitative social researcher project under,0.03333333333333333
14,student request state government reconsider decision conduct offline exam durin,0.0
15,sbtebiharkatilhaiwhen leader covid positive student conduct online examstudent,0.22727272727272727
16,request sbte bihar govt college please take online exam third wave corona omicron version,0.0
17,student raise voice since long time can not understand govt lestene omicron wave,-0.05
18,you re unvaccinated get time likely hospitalize you re one nearly,0.05
19,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar,0.22727272727272727
20,covid politic plzz conduct online examsnitishkumar,0.0
21,people be not afraid long covid idea difficult find good care complex rare,0.075
22,sir corona time sab cheeje badal gai offline exam online nahi ho sakti hamari sefty ke bare gor kare plzn,0.05
23,priti patel team drink prosecco lockdown event new partygate report say via,0.13636363636363635
24,wish finally hear coherent argument voter i d law racist vaccine passport law,0.25
25,curious question I d ask patient vaccinate therapeutic protocol health issue highbmi diabete hypertension should not oh well unvaccinated youcome doc covid expose sick get really sick,-0.5095238095238095
26,covid one chartyour thought,0.0
27,wish mavayya garu speedy recovery get well soon,0.0
28,hear radio recommend stay home stay safe,0.5
29,fraudulently claim universal credit get ten year prison fraudulently claim covid loan f,0.0
30,omicronolympic go to light lit mean ccp literally burn country name,0.04375000000000001
31,they ve go totally,0.0
32,sbtebiharkatilhaisir please take sbte exam online medium covid case come peak nowit,0.0
33,omicron wait leave house,0.0
34,kids eligible pfizer booster shot five month second dose booster significantly,0.1875
35,wish mavayya garu speedy recovery get well soon,0.0
36,student raise voice since long time can not understand govt lestene omicron wave,-0.05
37,wish mavayya garu speedy recovery get well soon,0.0
38,bully priti patel prosecute ordinary folk break covid regulation support boris johnson br,-0.25
39,please close educational institute ncoc omicron,0.25
40,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar,0.22727272727272727
41,course want do end pandemic can not believe people gullible see proof work potion sort vaccine,0.0
42,accuse claim benefit illegally crucify scrounger tory steal hundred million pound,-0.5
43,sbtebiharonlineexamloto extent possible follow social distancing properly offline exam please let,0.011111111111111112
44,gop members congress pledge show vax status pledgenovaxcard,0.0
45,make nyc australia,0.0
46,boris offer inadequate apology break lockdown rule go apologise make cata,0.0
47,wish mavayya garu speedy recovery get well soon,0.0
48,request sbte bihar govt college please take online exam third wave corona omicron version dan,0.0
49,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar,0.22727272727272727
50,please do not take life joke omicron case become day day vastplease conduct sbtebihar exam online sbte,0.0
51,increase order covid case suggest take board exam online,0.0
52,wish mavayya garu speedy recovery get well soon,0.0
53,merck supply unicef million treatment course molnupiravir drug,0.0
54,genius france many restaurant bar change status private club do not ask custom,0.25
55,wish mavayya garu speedy recovery get well soon,0.0
56,walkin covid vaccination available today tomorrow cambridge guildhall market square righ,0.4
57,sbtebiharkatilhai sir really far condition new variant covid critical dangerous we,-0.09090909090909091
58,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar,0.22727272727272727
59,big pharma make billion covid amp government mandate say doneyet one medium,0.0
60,six month contract covid many million people we still unable smell experien,0.0
61,dear joelette worker return business lockdown create job,0.0
62,wish mavayya garu speedy recovery get well soon,0.0
63,case continue climb school,0.0
64,wish mavayya garu speedy recovery get well soon,0.0
65,corona peak student also positive situation wrost day day please think online exam,0.22727272727272727
66,headline midwest catholic hospital system say cease discrimination white patient offer cov,0.0
67,mask vaccine mandate europe start consider flu ask people live,0.13636363636363635
68,want online exam afraid covid also variant nitishkumar,-0.6
69,sbtebiharonlineexamloto extent possible follow social distancing properly offline exam please let,0.011111111111111112
70,lovely artist residence ageofwonder week deliver throughourlen workshopstalk yr story find tol look visit,0.5
71,first period oh god,0.25
72,do not play student live student corona carriersbtebiharkatilhai,0.13636363636363635
73,wish mavayya garu speedy recovery get well soon,0.0
74,wish mavayya garu speedy recovery get well soon,0.0
75,late within hour authority hongkong decide cull hamster covid fear one concern gro,-0.3
76,former hopkins student disability symptom flare due pandemic hopkins refuse accommod,-0.0625
77,liar believe liar prime minister liar put must public life conti,0.0
78,covid case increase day day difficult time urge eduminofindia iitkgp postpone gate,-0.5
79,tory introduce voter i d card discourage poor people vote complete lose i d card stop,-0.15000000000000002
80,see ongoing situation covid wave omicronday day case go rise sir cnduct bihar diploma exam online bcos r felng safe nd r gtte place live centre sbtebiharkatilhaivijaykchy,0.3181818181818182
81,name medicinevaccine approve fda efficacy safety tolerability use mrna technologyhow medicinevaccine fda approve modernait never health,0.0
82,sbtebiharkatilhai sire want new variant covid dangere paramad,0.13636363636363635
83,sbtebiharkatilhaiiss covid k wave kaise examination le skte hai sbte jin baccho ko exam deni hai will khud co,0.0
84,solution covid increase day daysowe want exam must conduct online mode,0.0
85,grinche exist germ ufos glorious day grinch hunt sherif pitown lockdown,0.0
86,kid covid one class kid school fourteenevery class apart one covid caseshow,0.0
87,sbtebiharonlineexamlosir please take sbte exam online medium covid case come peak nowit b,0.0
88,tory introduce voter i d card discourage poor people vote complete lose i d card stop,-0.15000000000000002
89,proper class high anxiety many covid positive many lose parent time conduct offline,0.27745454545454545
90,hong kong kill animal hamster get,0.0
91,magistrate give power hand long sentence help tackle backlog case c,-0.05
92,favorite thing argument vaccine passport usually work even well verbatim argument,0.125
93,people be not afraid long covid idea difficult find good care complex rare,0.075
94,request sbte bihar govt college please take online exam third wave corona omicron version,0.0
95,increase order covid case suggest take board exam online,0.0
96,every single I m get vaccine I m trust god person rush hospital church wh,-0.07142857142857142
97,obnoxious,0.0
98,wish mavayya garu speedy recovery get well soon,0.0
99,see someone meticulously sanitize shopping cart antiseptic wipe walk grocery store,0.0
100,want online exam afraid covid also variant nitishkumar,-0.6
101,pleasure meeting dr steve yesterday he s one thoughtful people I ve meet care face possibility lose job due vaccine mandate honour stand we yesterday deliver petition,0.1375
102,covid politic plzz conduct online examsnitishkumar,0.0
103,sbtebiharthe increase order covid case suggest take board exam online,0.0
104,rancid hypocrisy morrison expel djokovic time allow antivaccine nut job remain political,0.0
105,wish mavayya garu speedy recovery get well soon,0.0
106,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar,0.22727272727272727
107,anyone know positivity rate nsw assume covid case rate great ie,0.8
108,republicans simultaneously insist covid nothingburger also biden little mu,-0.1875
109,sbtebiharkatilhaiwhen leader covid positive student conduct online examstudent,0.22727272727272727
110,request sbte bihar govt college please take online exam third wave corona omicron version,0.0
111,msnbc retweete erroneous turn prediction week ago current,-0.25
112,should not surprise right covid confine folk home consumer purchase would accordingly direct towards home interest relative car,0.12857142857142856
113,people mild covid likely issue functionalphysical mobility do not,0.16666666666666666
114,fly pandemic,0.8
115,omicron decline rapidly nicola sturgeon desperate hold extra control scott,-0.3
116,fraudulently claim universal credit get ten year prison fraudulently claim covid loan f,0.0
117,wish mavayya garu speedy recovery get well soon,0.0
118,folk come back work covid quarantine five day,0.0
119,wonder whether firm rishi sunaks wife hold share award taxpayerfunde covid loan,-0.2
120,norwegian cruise ship hit wave cancel midvoyage foxbusiness norway europe islands cruises travel world covid mkt,0.0
121,jazzforcovidlike life day jazz flattenthecurvekenny burrell get darkhttpstcohscyhgclrz,0.0
122,corona peak student also positive situation wrost day day please think online exam,0.22727272727272727
123,rise mental health crisis covid mohsen omrani itconsulte itstrategy itprocess itservice revenue risk leader,-0.1
124,icymi address update guidance msde update school child care guidance isolation quarantine help continue fulltime inperson learn maryland student learn,0.0
125,join virtual amp hear global expert discuss debate amp document experience pandemic include emerge variant across lmic register,0.0
126,join us community cleanup saturday february meet prevention point kensington avenue amp usually wrap noon wear sturdy shoe amp mask thank register today,-0.25
127,omicron problem nani nani antesundaraniki,0.0
128,national guard member assist oregon hospital state see covid,0.0
129,early morning hour january truck convoy descend near uscanada border emerson manitob,0.1
130,want online exam afraid covid also variant nitishkumar,-0.6
131,two year ago started long plan eal conference covid hit everything got cancel,-0.05
132,district look real support training covid,0.2
133,minimum personal hygiene precaution expect licensee find,0.0
134,due raise corona case student demand make student life important kindly listen th,0.2916666666666667
135,pandemic hit economic activity around world hard bangladesh one country whose gdp decline project bangladeshs growth likely fiscal,-0.030555555555555558
136,stock market across globe plunge march impact pandemic economy create havoc well perform sector farregister,0.0
