Unnamed: 0,full_text,sentiment_score
0,folk tragic irony joe biden failure make good campaign promise people die covid du,-0.12222222222222223
1,reminderpsa end liver failure epidemic well take panadol paracetamol product,-0.3166666666666667
2,you ve socialize week I m sorry you re total covidiot,-0.25
3,kerala govt planning restriction kerala theatre due covid wave cinema hall will not cl,-0.125
4,mammogram pap smear colonoscopy prostate exam amp psa test prenatal care amp ultrasound wellbaby visit std screeni,0.0
5,tend disagree fr nicks statement god one tell end statement absolutely false he s good w point say you ll still live tomorrow rampant spread covid globally control,0.10909090909090906
6,they re getting rid free covid test celebrate case go next week please remember peasant like can not pay test there s less case,0.07777777777777779
7,tweet tweet big case corona darwin say everyone get tweet tweet hope bad heart fuk tweet tweet,-0.3499999999999999
8,two week lockdownno thank ill take two year constant disruption case surge,-0.25
9,break news government that s say month lateral flow test essential allow we li,0.0
10,think need understand read testing end live covid that s govt,0.13636363636363635
11,got covid cos go see shane warne doco imax,0.0
12,sorry deeptis daughter suffer think comment element truth,-0.5
13,since start pandemic there s one obvious absolute truth airborne infectious disease,0.1
14,faruvc human safe ultraviolet light place occupy area first prove research globally eliminate covid also delta variant airborne,0.22999999999999998
15,ondertussen de echte wereld thierrybaudet big datum study country show covid vaccine make thing bad case deathsvia,-0.3499999999999999
16,people come masse protest vaccine pass mandatory vaccination montreal quebec canada,0.0
17,drive crazy parent understand single covid protocol year pandemic,-0.3357142857142857
18,one music student teach skype get covid third time parent will not allow vaccination first third case serious home do not get,-0.02083333333333333
19,remember could not fathom case per day outrage personally fi,0.0
20,call omicron mild possible may less lethal deltais like call jeff bezos poor,-0.05833333333333334
21,coronavirus death today death last day that s freedom that s negligence,0.0
22,people stand covid line get good practice future breadline,0.35
23,one thing push tinfoil hat brigade doctor scientist apparently pocket big pharma strange thing doctorsscientist side spout herd immunity b one fund say,0.0
24,shenzhen megacity south chinas guangdong province report fourth confirm patient sunday,0.0
25,point christmas new year labour call new lockdown back plan b measure without we,0.0909090909090909
26,sheer carelessness get covid mother force take care dog vow,0.0
27,look gps commission nhs,0.0
28,michael yeadon fertility ampamp jab planet lockdown,0.0
29,two week lockdownno thank ill take two year constant disruption case surge,-0.25
30,easy cynical duchess cambridge see princess ivory tower however read f,-0.08333333333333331
31,regime effectively phase test what s next phase count sick dead delete covid l,-0.07857142857142858
32,certain thenabsolutely plan scale back free lateral flow test zahawi say,0.20476190476190478
33,provaccinesi vaccinatedi vaccine mandate vaccine passport immoral base,-0.8
34,time rapidly approach long need care let alone upset authoritarian demand,-0.05
35,omnicron variant confirm everyone opinion argue symptom mild need restriction also argue put great strain service need restrictionsa virus time unfortunately,0.2111111111111111
36,case age vaccination status week end pattern justify vaccination pass control case justification,0.0
37,end free lft sinister want people keep work even be not well that s w,-0.04999999999999999
38,popup covid testing site could rife nefarious activity expert warn,0.0
39,bjps lok sabha mp pilibhit varun gandhi say test positive,0.22727272727272727
40,hello two year covid government recommend early treatment fcking panadol,0.1
41,blatant arrogant hypocrisy behind everything toryscum govt say nauseating do not lead world anythinglet alone animal welfare indeed brexidiocycovid mismanagementaid eductionarm deal push we near bottom world morality,-0.26666666666666666
42,number type certificate whatsapp get covid vaccination c,0.0
43,always amaze people trust doctor big pharma payroll literally lose everything take principled stance know one would rather trust say everyone research zero trust govt,0.0
44,medical transcript publish serbian medium attempt somehow help novakdjokovic fight australian,0.0
45,third wave corona will not last long election,-0.016666666666666666
46,still unbelievable every time minor spike covid case florida indictment,-0.15
47,mask,0.0
48,mom covid thyroid issue boost day diagnosis help understand profound cognit,0.08333333333333333
49,let mask fight corona together sheteam team distribute mask citizen can not afford,0.0
50,karachi covid positivity rate last hour pakistan report new case day,0.06818181818181818
51,sensible reasoned intelligent argument dr steve james anaesthetist amongst smart doctor around hav,0.5071428571428571
52,minister sos zahawi sundaymorning,0.0
53,hope make movie people think viagra cure covid hope call die hard,-0.2916666666666667
54,cat gold fish must wear mask time shall hunt mouse food god covidinsanity takeitoff yale,0.0
55,since start pandemic obvious primary target old poor sick consider disposable main reason tfg get away grift say fast become cw,-0.035374149659863956
56,cdc watch thisla county department health hold beer,0.0
