Unnamed: 0,full_text,sentiment_score
0,true trucker freedom one roll sleeve got vaccinate they re selfish dick wa,-0.07500000000000001
1,heres what s go jan order covid test kit cvs create tracking label pretty quickly webste say thru,0.29166666666666663
2,accord recent rasmussen poll unvaccinated democrats want fine want conf,0.20833333333333334
3,another pandemic hero,0.0
4,percent afraid covid I m percent afraid authoritarianism take hold society re,-0.6
5,act one covid hit competent amp trustworthy federal govt could wa today,0.5
6,repmtg continue prove have not learn anything since visit would kno,0.0
7,kn go thing omicron order st john ambulance service,0.0
8,vaccine vendetta already cause chaosparticularly fruit vegetable marketstrudeau attack trucker shelv,0.0
9,weird kid teach awesome one lose multiple family member covid definitely traumatized though,0.125
10,omicron less likely bind lung less need ventilation,-0.1111111111111111
11,do not slander king mans bafoonery,0.0
12,determine virus endemic objective stable rate part politicalsubjective parthow much I m,0.1
13,plz help find brother vineet,0.0
14,covid underlie health condition message often tricky example large majority w obesity,0.21428571428571427
15,pandemic end end everyone country,0.0
16,really can not anymore clearly pandemic vaccinate,0.15000000000000002
17,death awful suggestion wa somehow escape pandemic forever covid never spread covid going eliminate fade away nothing tomorrow point would valid,-1.0
18,ninjas wife cause covid legal claim joke,0.2
19,anyone explain deport many tennis player arrive play covid h,0.5
20,agree question would die have not catch covid,0.0
21,hit important aspect wiki page owner lot philanthropy pandora paper tax evasion dodgy pandemic work feel like could good,0.55
22,heres fun piece animation back lockdown finally share,0.09999999999999999
23,srivalli responsible citizen care loved one do not pushpa adopt covid appropriate behaviour,0.4666666666666666
24,there s correlation many journalist commentator fail adequately scrutinise badly morrison l,-0.09166666666666663
25,cdc start acknowledge reality one piece time excuse consider prior infection,-0.025
26,um bullshit got test covid morning cuz suppose surgery monday shit come back positive I m fine kid sick daughter test negative do not test one fuck shit vaccinate immunocompromised go to treat like shit,-0.15226070226070226
27,tonight question time someone ask early ease restriction question never answer,0.1
28,immunemediate hepatitis moderna vaccine long coincidence confirm journal hepatology one many side effect deathjab,0.225
29,india mark mile stone large vaccination drive world leadership ji leadershi,0.21428571428571427
30,source,0.0
31,lmao that s even real thing flare covid plus flu season,0.4
32,break cdc study find natural immunity provide significantly protection mrna pretreatment alone,0.2375
33,year do not need mask need move,0.0
34,positivity rate state also remain thursday sas nagar district register maximum rate,0.0
35,joke post zombie impossible dead body can not walk without heart beat function brain,-0.43333333333333335
36,rep thomas massie announce today covid second time,0.0
37,india mark mile stone large vaccination drive world leadership ji leadershi,0.21428571428571427
38,rise highly contagious omicron variant people test positive even th,0.19363636363636363
39,go private want spread reach everyone go concert today please take cov,0.0
40,covid run household bunch rapid I ve see repeatedly th,0.0
41,call every hospital within mile man covid die wait hospital bed smart,0.21428571428571427
42,longcovid brain fog resemble cancer chemobrain experimental model mild covid infection demonstrate microgl,0.21666666666666667
43,new york armed robbery misdemeanorno penalty turnstile jumpingdecriminalize theftbut arrest year,0.043181818181818175
44,theory I m zodiac batman hour blockbuster release pandemic crime humanity,0.0
45,brampton ont judge issue gag order forbid father criticize federal vaccination program within ear,0.0
46,fyi be not underfunde southern public school though law crt heading way virtual charter,0.0
47,mama pass away today friend parent life support another friend father admit si,0.0
48,one year later joe biden still fail defeat covid,-0.25
49,dr dray,0.0
50,nhl plan break feb player could participate winter olympics league change,0.0
51,folk still prescribe z pack covid relate infiltrate xray,0.0
52,thankful do not get first one variant be not bad covid delta last year get omicron basically like bad cold I m thankful immune,-0.13999999999999999
53,let recap major learning point planet covid definitely airborne covid flu c,0.03125
54,stop blame unvaxxe,0.0
55,bc ndp cut time minimum time feel well,0.0
56,read poll site consolidation plan small number voter county well protocol voter would still option advanced voting absentee balloting transportation polling place,0.07500000000000001
57,would get vaccine something do not even work do not time booster still get still spread point I m unvaccinated mask never get covid,0.0
58,many reason push vaccine young natural immunity well long last,0.12999999999999998
59,try good prabha ft covid pandemic hope art reach well directorradhaa,0.7
60,airborne vch anti science screw pandemic zero nurse proper coverage disgraceful,0.0
61,pandemic allencompassing difference division lack inperson service result poor example sorry,-0.45
62,sad hear another safetynet hospital closing send faculty staff especially resident,-0.25
63,we covid comparison accord case case million,0.0
64,man big fucking shoutout atinys right thing sell ticket do not attend ri,-0.10476190476190476
65,prof brett sutton say child age one dose vaccine go next week,0.0
66,well management three covid free state open full monty mid december we unprotected omicron,0.1875
67,biden year info covid push everywhere vaccine make available everywhere free ou,0.4
68,dear end pandemic getting pay china,0.0
69,starbuck end vaccine mandate use supreme court decision cover covid chang,0.0
70,month pandemic get free covid test family,0.4
71,be not anyone power think healthcare worker may hesitant take vaccine know,0.0
72,cdc want gain modicum credibility immediately speak booster mandate amp masking,0.0
73,prediction covid go wash western australia do not know probably soon do not matter,0.0
74,live south australian premier steven marshall update state watch,0.06818181818181818
75,perfect attendance thing past do not feel well stay home instead go work schoo,0.375
76,have not really time especially covid everything,-0.05
77,gong xi vaccine,0.0
78,health ministry report covid positive pregnant woman hospitalise respiratory problem point since pandemic begin,0.2803030303030303
79,expert anxiously wait omicron rise fall explode hot spot like we government still,0.0
80,go private want spread reach everyone go concert today please take cov,0.0
81,deputy cm review online teachinglearning process delhi government school say crucial fo,0.0
82,bc record death new healthcare facility outbreak covidbc covidcanada,0.13636363636363635
83,see narrative change we ve run money keep jab people,0.0
84,pandemic end everyone vaccinate amp boost,0.0
85,see patient today long covid something feel that s consider talk lift restriction,-0.05
86,remdesivir new trial publishedhere clinical implicationscanadian trial catco hospitalize patient,0.13636363636363635
