Unnamed: 0,full_text,sentiment_score
0,wish normalcy classroom much want grasp normalcy,0.2
1,omicron euphoria high,0.16
2,omicron euphoria high,0.16
3,local hospital follow scienceyou also see recent announcement news lifti,0.0
4,canada long convoy world trucker make way withsupporter line way cheer bridge,-0.05
5,pandemic happened still face hardship perform grammy stop cb stage work hard show sit hour get pay army u even think tweet,-0.2916666666666667
6,omicron generate antibody effective variant concern adolescent adult icmr study india news,0.35
7,barca able fill entire camp nou fans game atletico madrid measure slo,0.033333333333333326
8,reiner fullmich amp lawyer vaccine design kill depopulate,0.0
9,reminder lockdown birthday party happen rural location wellhunt master suspend ride,0.0
10,french academy medicine urge vaccination strong term highlight safety efficacy vaccine,0.21666666666666665
11,dear boris,0.0
12,death covid last hour learn live like flu say death third,0.04545454545454545
13,can not get vaccination exemption california penalty doctor write exemption,0.0
14,government line rule be not important minor thing breach extraordinarily r,0.027777777777777773
15,cultural institution venue close since country enter national lockdown december respon,0.1
16,limited effectiveness locally develop vaccine force mainland china maintain tight restriction travel th,-0.08333333333333333
17,politican really care pakistan impose lockdown day see difference covid chartsmany people die got covid include student question pti risk live,0.16818181818181818
18,play monopoly bill gate reveal deep structural inequality access medicine globally root cause ip sustain dominate industrys interest cost,0.0
19,inappropriate bus pass legitimate reason ask question unethical coercive manipulation research compromise due incentive manipulation ethnic question covid vaccine,-0.125
20,trudeau hold get trucker vaccinate we lift vaccine mandate trucker,0.0
21,take second sign get free covid test kit take four day receive via usps,0.2
22,news media full run story omicron mild however reality hospital fill people sick die,-0.010317460317460317
23,you re home stay please,0.0
24,,0.0
25,today govt pass tradeuniontax make trade union pay regulationit trade union worke,0.0
26,be not real issue partygate afraid catch spread contrary communicate down street know,-0.28518518518518515
27,good read miss lecture kindly read jsagyepong,0.6499999999999999
28,sound like news spending time try make covid response disaster adern incompetent corrupt oh uk usa think owner main new paper example try get murchoch,-0.029393939393939396
29,world bank economic monitor expect burmas economy grow year september whilst also suggest,0.2
30,treasure teume pls stop seek validation,0.0
31,folk sick back tooth hear word covid forget boris johnson govt ac,-0.35714285714285715
32,reason still vaccine pharmaceutical company want immunity pro,0.0
33,stay home do not enough big boy living be not compulsory,0.0
34,he s run,0.0
35,among many triviality serious point appalling johnson friend believe worth undermine,0.029166666666666674
36,man odd succeed pull audience india theatre covid time,-0.16666666666666666
37,omicron mutation allow,0.0
38,young kid young baby age seem even high risk quite shocking da,-0.16
39,unfortunately like alot people class antivaccine likely anti vaccine mandate completely different antivax people can not seem get head around though,-0.16666666666666666
40,omicron euphoria high,0.16
41,vaccine deadly virus,-0.2
42,bnsf strategically implement barbaric attendance policy supply chain crisis prevent strike bnsf have not change attendance policy nearly year pandemic change twice pandemic make restrictive,0.1
43,study say risk die covid percent high red state should not big story,0.05333333333333334
44,north india net pushpatherise imagine pushpa good promotion,0.35
45,phd position infection research,0.0
46,omicron euphoria high,0.16
47,omicron euphoria high,0.16
48,official death covid rather covid medium misguidedly push ho,0.0
49,lol military vaccinate friend got covid practically die yet still never get bit sick still hung vaccine work make sense vaccine do not work get covid symptom,-0.004761904761904745
50,wbasiapacific expect myanmar economy grow year amp say situation amp outlook people myanmar c,0.0
51,hey yallim kathleen brown running congress texas trump old coviddenying doctor ronny jackson,0.1
52,sageyou know full well people do not die last dayyou know full well tuesday data dum,0.2333333333333333
53,omicron euphoria high,0.16
54,educational institute pimg gwalior asst prof amp prof testing covid stil govt,0.25
55,happy identity hide asylum seeker reach week ago home office deny,0.8
56,hear wine amp cheese party nightingale hospital never use inflation mortality,0.0
57,finallycase definition include multiple infection episode january january ukhsa move case report england new episodebase definition include possible reinfection,0.04545454545454545
58,known case force test recent sewage testing report covid already spread everywhere,0.0
59,covid positive do not mean negative sir get well soon sir take care family god,0.0278409090909091
60,stay home save livesnow go side planet sacrifice warthe people charg,0.0
61,death covid last hour learn live like flu say death third,0.04545454545454545
62,vibrator motor market forecast potential impact despite pandemic find fmi,0.0
63,covid deathsgreat economic hit abandon die care fail test amp trac,-0.15
64,govt provide toilet people less year first look number covid case bless nation nation able provide good health facility people,0.25
65,sad people tv watch whilst grow hero turn bunch author,-0.5
66,covid dead daywe get kid hospitalise weekget back normalsold,-0.1
67,hear wine amp cheese party nightingale hospital never use inflation mortality,0.0
68,thing malaysia letter supportno evidence need present refer study foreig,0.0
69,case mount china ease testing standard beijing olympics,0.0
70,news still astonish government will not cut vat fuel take poorest,0.0
71,get unexpected call clinical lead I ve spend huge number hour past two week comms,0.08333333333333337
72,new report omicron impact emergency room hospitalization httpstcomedybywsti,0.13636363636363635
73,parent know question kid amp covid do not rely toolkit spread small fringe group,-0.25
74,home covid rule emphatically break people understand life depend upon b,0.0
75,late dfe data show bad situation kid cos covid jan bad primary school kid,-0.32499999999999996
76,want look reason poor vaccine uptake adolescent look member jcvi,-0.4
77,france report new coronavirus case become second country world reach half million case day,-0.010101010101010102
78,sixtime world championship medallist fully vaccinatedand diedput headline scumbag,0.0
79,peerreviewed po yung study regard omicron offer crossantigenicity delta,0.0
80,two year we fully vaccinate well we boost willing take chance we ve lose job house friend etc let say hit serious live die covid boost meh,0.01767676767676768
81,record work permit issue refugee jordan last year jordan rebuild pandemic unhcr,0.0
82,first lockdown completely different person,0.125
83,omicron euphoria high,0.16
84,woman work animal protectionthe pandemic major impact animal well humansshe say,0.0625
