Unnamed: 0,full_text,sentiment_score
0,rumble five hour worth every minute time please share,0.3
1,oh duh they re talk covid ffs retweete lol,0.25
2,pulmonologist you re covid still symptomatic day stay quarantine stil,0.0
3,clear effectively crime scene pm possible suspect numerous rule amp law breach li,0.175
4,please sir everyone family covid wife can not go back work another week mean least week see income struggle stay afloat verge lose power help would appreciate even send power co,-0.153125
5,programme early respond boris johnsons biographer tell listener prime,0.1
6,last time tottenham player score chelsea premier league eden hazard chelsea mount r,0.0
7,break news presidency release final siu report government procurement deal siu finalise investig,0.0
8,oh really,0.2
9,breakingnew yorks mask mandate rule unconstitutional declare null void unenforceable acc,0.0
10,fed literally deny life save covid treatment work people pfizer make money,0.0
11,late minister change mind amp mps make clear economic crime bill must p,1.850371707708594e-17
12,giant come size,0.0
13,there s pandemic many kid unvaccinated teacher vaccinate mask reduce spread hospital full shit be not complicated,0.22499999999999998
14,job open java full stack developer remote till covid richmond va,0.08333333333333333
15,good idea should not partisan today I m call legislature follow arizona govdougduce,0.7
16,hi I m sarah I m doctor also heart condition put increased risk serious complicat,-0.3333333333333333
17,lets declare covid quit play around experimental drug,0.1
18,crowd be not collectively two rally capture hypocrisy right moment pro,0.2857142857142857
19,northern irelands first minister call vaccine certificate system withdraw setting republic ireland announce removal pass hospitality sector,0.25
20,catch covid anyone bad regardless they re vaccinate,-0.6999999999999998
21,sorry family tampere today one school one kid covid,-0.5
22,young puhabi innovate help patient congratulation win rashtriya bal puraska,0.45
23,send everyone mask sound like really expensive way accomplish absolutely nothing,0.03333333333333335
24,know fact kid school covid right parent tell sch,0.2857142857142857
25,right big pharma push pill plaxovidunder enough eua limited information safety effectiveness use paxlovid treat people mildtomoderate,0.05357142857142857
26,someone buy thousand btc sell weak hand month,-0.375
27,fulfil fundamental duty render national service call upon crore people,0.0
28,even tho go cosplayer crowd ill take test make sure also kid school test positive today school officially lockdown hope everyone stay safe healthy,0.24545454545454545
29,study show natural immunity enhance vax equa,0.1
30,treasure yoshi test positive covid thus treasure schedule suspend yg ent,0.22727272727272727
31,clear cake whether covid lockdown rule follow person settin,0.10000000000000002
32,pandemic hit principal akbar cook school become safe entire community educator like akbar th,0.25
33,many read headlinewhile csollany accord publication express antivaccination view social medium sixtime world championship medallist vaccinate allow continue work gymnastic coach,0.26666666666666666
34,yes global rule class send million child become permanently disabled die needle,-0.1
35,canada enjoy strong vaccine uptake compare peer however strong vaccine picture transla,0.4222222222222222
