Unnamed: 0,full_text,sentiment_score
0,hey chise want good example well vaccine work grandad type diabetes heart issue get covid flu like symptom,0.7
1,do not know parent would go unmasked kid go kid one year old can not mask can not leave husband time work long hour also factor maybe kid already covid,0.025
2,doctorapproved covid test hack learn right cnbc,0.2857142857142857
3,covid transform way shop researcher share powerful question ask fin,0.3
4,us pandemic response kneecap blind allegiance individual choice someone always pick th,-0.25
5,lazy amp useless civil servant confrontation govt order back wor,-0.25
6,have not see family friend outside screen distance year careful amp follow guideline literally hermiti go nowhere except work grocery store doctor still catch covid,-0.05
7,learn anything pandemic must get complacent undo hard work,-0.2916666666666667
8,hear jacinda ardern cancel wedding due covid state different anyone else,-0.0625
9,cdc,0.0
10,unfriende someone say day you ve expose go live life active lupus,0.001515151515151511
11,unfriende someone say day you ve expose go live life active lupus,0.001515151515151511
12,absolutely wake people wake,0.2
13,she s new zealand they ve do excellent job handling pandemic ipswich,0.5681818181818181
14,sound like biden america finally come ukraine,0.2
15,I m still quarantine take test week see clear,0.10000000000000002
16,interesting see country handle do not get choose first vaccine mean second shoot automatically one do not get choose booster either hope go well,0.109375
17,ironic pro death group lincoln memorial protest vaccine andor mask two day pro birth rally,0.2
18,know will not happen right virus constantly mutate stealth omicron new kid block,0.14069264069264067
19,headline dead,-0.2
20,have not already please donate parent poor baby hospitalize covid,-0.4
21,one tweet you ve misunderstand reason wear mask responsibility protect other that s mask work honestly get,0.2375
22,least positive case register china among personnel relate winter olympics beijing,-0.03636363636363636
23,hospitalization break average age group hospitalize right state still rank among top high volume covid hospitalization,-0.0008571428571428729
24,onbbcsevenday whether pandemic enter endgame discuss partygate misogyny towards womens sport return tonight,0.0
25,since vaccine came use delta surge start late summer yes florida handle pandemic bad state number prove base giant delta surge late summer,-0.41999999999999993
26,bring mask part discussion whatsoever show you ve probably get bit covid obsession good luck get good evening,0.7
27,request pende name change day pende plese approve problem please approve pankaj krna h we approve plese sir,0.0
28,karnataka report new case recovery death last hoursactive case po,0.06818181818181818
29,racist blind covid deny touch,-0.5
30,mark calendar got postpone march spot covid say open saturday june th,0.0
31,I m do covid code I m pretty sure ill ok get infect happen people c,0.1875
32,morning test positive covid quarantine mild symptom fully vaccinate boostedplease,0.2803030303030303
33,pandemic hard war imagine never think would fight government,-0.2916666666666667
34,wear five mask brush tooth lysol take twenty booster shot truly go back get covid test every week leave campus ill sitting car waiting result shake cry like omfg enough,-0.16666666666666666
35,talk shitty day short period time pedo black minor account misunderstand covidsorry reply today muse completely go might give interaction tls dms meanwhile work caard,-0.029166666666666667
36,wont follow covid rule properly,0.0
37,dump stock another company run bunch ignorant liberal think ok violate we constitution american employee civil right us supreme court rule can not force bullshit vaccine employee sue apple,0.2619047619047619
38,dear print saturday hundred antivax protester include nhs employee gather city,0.0
39,watcher look like double roughly every day uk moment would make dominant strai,-0.05
40,unfriende someone say day you ve expose go live life active lupus,0.001515151515151511
41,unsurprising give dfes recent directive,0.0
42,point unvaccinated people get sick covid check many many hospital around country vaccinate cut people inundate hospital situation course unique,0.16517857142857142
43,audio statement english titledcovid firm plan allaahimam nasser mohammed jumada ii adhttpstcotvsllwdrvu acnqm,-0.1
44,you all go ur way crop ppls username like idgi,0.0
45,would mean black would include larry like base ucr data get hand already easy see thing incredibly worse,-0.2491666666666667
46,ftn say mask provide benefit lot school could not implement social distancin,0.03333333333333333
47,I m concern new sub variant omicron leave panel see surge light green almost,0.11212121212121212
48,please look,0.0
49,know clinical justification mandate fair assume must another rea,0.7
50,joe biden kathy hochul take note covid relate vaccine mask mandate end today,0.0
51,itv warn ofcom dr hilary jones claim hospital patient unvaccinate itv issue cl,0.0
52,ethical principle free inform medical consentguaranteed nuremberg code helsinki declaration th,0.20000000000000004
53,whose covid burnout focus matter,0.0
54,ik prime example mere itne qareeb mat ana main tumhe barbaad kar doon ga amp youthia like barbaad hona chahta hoon,-0.16666666666666669
55,never,0.0
56,break night curfew timing pull back pm february school amp college function n,0.0
57,omicron last variant last novel pandemic pathogen debate should not w,0.0
58,ugh comment aaron vaccine green bay silly face say really irritate realize lose fuck,-0.22499999999999998
59,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
60,message diarrhea,0.0
61,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
62,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
63,second wave sunak write billion quid covid fraud,0.0
64,recent poll canada show get covid far give lack testing that s good estimate well get wha,0.26666666666666666
65,whose covid burnout focus matter,0.0
66,elsewhere still early omicron subvariant double every day right every day,0.12857142857142856
67,tfw pfizer royalty cheque hit number swiss bank account cdnpoli covid trudeau,0.0
68,dad get letter govt pension depttheyd pay mother money week die december fel,0.0
69,well we ve restrict long time covid confirm normal service sunday night resume,0.049999999999999996
70,do not know would consider endemic covid anything feel good like give shout endemic gun violence,0.7
71,covid panic profit fear liberal want prolong pandemic people die yesterday yesterday,0.0
72,whose covid burnout focus matter,0.0
73,yg confirm jinhwan donghyuk yunhyeong test positive covid let hope good pray f,0.4636363636363636
74,passenger galway ireland refuse wear mask flight dublin new york pull pant expose,0.13636363636363635
75,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl,0.1
76,booster,0.0
77,request university postpone upcoming mbbs exam many student infect w,0.5
78,sure vaccine also help stay hospital time likely get omicron be not vaxxedthat datum come,0.25
79,last week liquiditytightene scare markets news omicron have not register think fomc week realization catalyst plce stock price,0.0
80,dem response garbage,0.0
81,music mascot therapy dog fun vaxthenorthwest still lot time get vaccine teamva,0.3
82,covid joke long week,-0.05
83,newsflash bullsht mitigate spread yeah flat make cdc even admit summer,-0.025
84,knucklehead want linderbaum takeflight nfldraft,0.0
85,another one like would well admit support apartheid lockdown enforce vaccine cheerleader,0.0
86,anybody try tell vaccine do not work omicron show,0.0
87,last year nation economy batter global pandemic president biden take som,0.0
88,spouse mindboggling call last maga friend brother hospital wpneumonia say,0.0
89,uk approx entire population die covid far japan similar risk factor term,0.03333333333333333
90,go store amp people be not wear mask people meet day day business have not get th,0.0
91,cdc,0.0
92,antivaccine rally dc lovely people,0.5
93,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
94,city san francisco pay stay ass home test positive covid call,0.22727272727272727
95,I m concern new sub variant omicron leave panel see surge light green almost,0.11212121212121212
96,there s mental health pandemic bubble nigeria period nigeria pretty much perfect incubator mental illnes,0.26249999999999996
97,bad yes indeed clinical environment make sense read plenty real world use maskscovid via aerosol say do not much wear shop indoor etc make sense walk dog,-0.19999999999999996
98,fire nurse open border pandemic,0.0
99,lol stfu alot people get covid already expect person shit raya,0.30000000000000004
100,begin march amp planning diwalipongal release base covid situation dilraju beast,-0.8
101,antivax antimandatethe british government plan fire frontline healthcare worker take,0.0
102,relevant omicron infection different variant time viral load variable like individual immune response,0.13333333333333333
103,cdc,0.0
104,antivaccine conspiracy theorist rfk jr arrive rally greet like rock star,0.0
105,I m concern new sub variant omicron leave panel see surge light green almost,0.11212121212121212
106,I m do covid code I m pretty sure ill ok get infect happen people c,0.1875
107,guess get mild case omicron fully vaxxe,0.3333333333333333
108,leave home turn right need vaccine passport eat restaurant turn leave different c,0.14285714285714285
109,annoyingly I ve test positive covid test negative leave kabul colleague sit next,-0.2181818181818182
110,omicron strain highly contagious recommendation air purifier use inside classroom teacher,0.16
111,you re low information type sad,-0.25
112,heres think away speed limit trust everyone drive safely blood alcohol limit fo,0.5
113,sad thing become antivaxxer covid truther conspiracy theorist paranoid nonsense,-0.5
114,texas educator back pandemiclet,0.0
115,lol simple act scare child make we animal know nothing else except catch covid good luck sir rest humanity,0.5
116,do not say quadruplevaxe israel break world record coronavirus case,0.0
117,part booster omicron booster english voice science solidarity sanita,0.0
118,mean vaccine trump push fruitionget hate,-0.55625
119,low expectation biden continue exceed,0.0
120,I m do covid code I m pretty sure ill ok get infect happen people c,0.1875
121,care comment cadre individual institution take loud borderline anti public health covid deny position polluted public health messaging seriously would like take,-0.04666666666666666
122,trust media party report truth trucker convoy trust cbc state broadcaster,0.0
123,supercut well worth time drive point home covid complainer,0.3
124,want open campaign rally,0.0
125,whole time naomi give we master class prepare pandemic early,0.15000000000000002
126,sorry mommy mommy hug scared do not like mommythis react put ventilator amo,-0.5
127,covid srd grant significant positive impact live poor particularly unem,0.10106060606060605
128,tory member donator able make money austerity year use taxpayer money people make money covid ppe track trace ventilator work class force pay money wastedandrew nutt,0.5
129,excellent article agree government public responsibility jamaicans impose vaccine mandate view achieve herd immunity severe illness death common,0.2333333333333333
130,texas educator back pandemiclet,0.0
131,responsibility healthy people intimidate staff attendee vaccination centre prevent would like take vaccine able,0.5
132,breakingnhs staff vaccine mandate push back month important progress room,0.2
133,flout covid rule draft,0.0
134,dr fauci say sheep well get ready fourth covid shot pave way fifth shot,0.1
135,I m stayathome parent lose home tornado I m vegas show lets go,0.0
136,government update official figure,0.0
137,join drchaloka beyani friday january eat discuss human right organize africa global pandemic cuttingedgeissue lecture seriesmore live youtube,0.10551948051948051
138,mild variant we ve far they ve get mild part,0.25555555555555554
139,evidence overwhelming virus spread via regionalseasonal pattern regardless draconian,0.5
140,omicron variant hang around delta variant way top kerala,0.5
141,eve washington march covid declaration lewrockwell,0.0
142,school readiness vital children academic developmental success learn head start program help child,0.13333333333333333
143,please remember testing site town toyota center close sunday preregister preregistration assistance call,-0.1
144,percy say wash hand wear mask amp get vaccinatedbuy percy mask fnafau percyandspringtrap,0.0
145,case decrease area still high case,0.16
146,john stockton believe pro athlete kill vaccine case someone similarly unmoored,0.0
147,new zealand prime minister jacinda ardern cancel wedding amid omicron outbreak,0.13636363636363635
148,well folk appear fear happen outbreak covid shelter system amp wha,0.0
149,sanelle go cure,0.0
150,parent balance work school home pandemic steve miff lead covid data collection,0.0
151,severe would thirdwave fuel omicron variant analysis,0.0
152,wall stage company eager get back stage two year covid,0.0
153,new episode ep dream homecovid go wild predictione apprentice taxi analysis load great pod app,0.34545454545454546
154,florida wave bad datum,-0.6999999999999998
155,public school access stayathome partner mitigate adverse effect pandemic academic parent research time,0.0
156,hertslive content editor alice cunningham speak cervical cancer prevention week challenge trying receive hpv vaccinehttpstcodsmwkryrd,0.0
157,get glam start variety magnetic lash style starter kit go natural bold anything betweenyou decide plus get industrys good magnetic eyeliner allday hold lash applicator make lash even easierhttpstcohkzlhyozyc,0.37777777777777777
158,lotta interesting datum new nbc poll quite grim biden dems also jump margin,-0.12121212121212122
159,explain even pandemic flood world grief grief pandemic might ensure share grief crisis abate grief pandemic philosophie philosophy,-0.8
160,jin hey mask great thanks giran really need whole outfit giran yeah they re set ya get to wear itya get to,0.35
161,national guard member assist oregon hospital state see covid surge ktvonews,0.0
162,new articleself spank please share self spank bdsm selfdiscipline,0.13636363636363635
163,huge proponent inschool vaccination show increase vaccine uptake show decrea,0.4000000000000001
164,government update official figure,0.0
165,can not thank ahsmedia nurse kid vaccine clinic enough wonderful job salute here picture googly eye,0.5
166,do not already follow start thistable create new study,0.13636363636363635
