Unnamed: 0,full_text,sentiment_score
0,response attempt discount childs experience infection address question whether immature immune system cope whether might long covid effect impact brain gut lining future,-0.025
1,lets make davebateman household name lets make uncomfortable gqp take money,-0.5
2,george isolate day give six hour elaine find cute covid tester gets test consecu,0.5
3,I m sure biden administration immediately back bill congress provide per month every immunocomprom,0.25
4,covid covid isolation remove bed nhs staff absence shortage social care staff,0.010416666666666666
5,be not breathtaking think lnp benefit see disastrous thing become countri,-0.6
6,cover approve vaccine covaxin develop american partner submit eua app use child dr fauci blatantly lie last week amp delay approval,-0.16666666666666666
7,hope do not die inevitably get covid,0.0
8,thing make angrier trivialize service people middle fucking pandemic think sad note tape mcdonalds drivethru speaker lamentable imagine literally everything see touch fuck snivel pissant,-0.375
9,what s outbreak australia case feel perfectly safe know vaccine hell matter,0.5
10,imagine many death would happen wait year vaccine america get death per year say wait intill million people die couple thousand people do not get myocarditis think second,0.25
11,do not drug kid,0.0
12,covid think ebola go to,0.0
13,joe biden get one mcdonalds golden arch sign celebrate many people get covid,0.4
14,uk government covid like smoke clear visualizationnote many country good bad exa,0.15
15,child wear face mask classroom mask inhibit communication essential education,0.0
16,people say need accept everyone go get covid point never deal chronic illne,0.0
17,mask please kid across country get pretty sick mask mandate teacher kid would also help vaccine clinic schoolthe power office court,-0.23214285714285715
18,please get vaccinate do not look away,0.0
19,fauci put bat signal ok distinguish hospitalization covid creepy,0.0
20,covid think ebola go to,0.0
21,ron desantis terrify question floridian arrest try ask covid,-0.05
22,see dupe accept digital pass coronaviruswhich cal,0.0
23,break opposition leader anthony albanese call rapid antigen test make free everyone can,0.4
24,competent epidemiologist know march obvious covid can not suppress lockdown,0.25
25,see ihu variant thread regard,0.0
26,covid really fuck we,-0.4
27,reminder trump first address nation abt covid march people infect within,0.25
28,yes exactly many death today cause directly covid many something else entirely do not forget people die different cause still report covid death positive test,0.22121212121212122
29,straight day record covid number include million new case record yesterday,0.16818181818181818
30,israel detect first flurona case exactly log,0.25
31,surpising aboutface new york governor hochul require detailed covid hospitalization reporting,0.2681818181818182
32,fa ai zi bing feng xian omicron vaccinate population germany infection rate unvaccinated population former time immune response capacity vaccinate low unxx,0.0
33,university california san diego covid pcr test vending machine campus free student amp campus employee h,0.4
34,hoodville real pandemic,0.2
35,covid like,0.0
36,amp I m happy tofight,0.8
37,deathsantis despot dude really pick nickname leave right freedom speech champions mtg twitter suspend almost like do not actually care freedom,0.1619047619047619
38,god need stop play plague inc,0.0
39,arrest journalist obscure covid infection rate punish constitutional dissent favor partisan donor interest,-0.05
40,simply false everyone catch omicron like britain america give try contai,-0.4000000000000001
41,canada rank near bottom oecd country come hospital bed per capita context h,-0.35000000000000003
42,privileged great guest later today real story natalie harp start,0.3333333333333333
43,boris johnson essentially admit nhs going batter come week view need,0.0
44,would not mind lockdown,0.0
45,europes vaccine passport expire day last vaccine pfizer lobbyist convince people need,0.0
46,feel covid christmas I m mdi dose still dose extra background never ketone tho always pleased,0.25
47,asian country build strong science amp public health infrastructure decade deal outbreak succ,0.14444444444444443
48,even obese state union realize obese people unhealthy people look overlord trump risk kind health issue covid,0.09999999999999998
49,think loud market hold remarkably well period significant uncertainty doubt real,0.35625
50,congrat still have not catch omicron yet yearssome think fearmonger nothere publi,0.0
51,way track hospitalization positive swab covid patient give unprecedented communit,0.41363636363636364
52,stay indoors also return person wear mask one expensive one can not find take rapid test,-0.5
53,sad also huge opportunity boris johnson express frustration number unvaccinated peop,-0.04999999999999996
54,u tell well go doctor gtamp coldflu gtthey tell u get sleep amp eat chicken soupbutif covidgt doctor advice treat clue,-0.6
55,partner icu nurse test covid expose work nurse tell work covid will fever,0.0
56,americans die covid since americans die fentanyl overd,0.0
57,strand road since monday afternoon country spend billion war expec,0.0
58,bts suga rm jin fully recover armys beam joy call good news ever bts covid,0.75
59,omicron pokemonstyle final evolution still mutate rapidly include spike prote,0.0
60,competent epidemiologist be not allow speak,0.5
61,would carefully tune weather expert tell everyone stay home,-0.1
62,unt student get free covid testing use,0.4
63,tired people ask stupid covid question go read make sure you re read real medical information real doctor antivax trumper quack shit,-0.11666666666666665
64,kinda funny guy claim coroner report every death due covid except time deliberately report death due covid something else logic impeccable except completely nonsensical,0.16999999999999998
65,know people right covid positive currently hospitalize covid recently die covid,0.12824675324675325
66,sage modelling project daily covid death january without lockdown restriction today,0.0
67,guy really think keep shout loudly enough rest we simply will not notice hour testing line,0.06666666666666667
68,joe biden liar buffoon know dozen people get covid past week vaxxed boost,-0.25
69,school staff be not able come work be not safe way run building,-0.25
70,geraldo still trouble digest covid crow eat thefive,-0.2
71,explainer happen implication,0.0
72,speak whole america say need hard month lockdown none essential work exercise crap last time mask wear time even home strictly enforce begin gradual easing let folk year booster,-0.17833333333333334
73,explainer happen implication,0.0
74,today hospital short staff due covid triple vaxxed say,-0.0625
75,really think everyone would vaccinate we d less dramatic fight covid right,-0.028571428571428553
76,perfect prime minister canada pandemic situation kindly help group canada see difficult time sure canada bounce back pandemic behind wisebalanced step healthcare economy good governance,0.27142857142857146
77,new saint,0.13636363636363635
78,compilation covid service offer ovp sharing please use ginagawananileni especially post covid response ovp dapatsileni,0.0
79,year old daughter miscarriage week second dose pzfier va,0.05
80,remember crisis like fucking global pandemic would bring people togetherahhhh good old day,0.26666666666666666
81,you re copy covid first,0.25
82,bc ebola have not become epidemic america do not make less virus person contract ebola would severe symptom cause one isolate asap covid asymptomatic cause spread wo people realize contract virus,-0.16666666666666666
83,former colorado gop state rep assistant minority leader party election conspiracy also mayb,0.0
84,that s guy say omicron ill wait,-0.5
85,cdc please test you d like probably can not massive testing shortage even te,0.0
86,stephen colbert unprecedented third year,0.3
87,year flu pandemic pediatric death vax mask panic change year lessno major difference except give name understand parent do not want name stray animal bring home,0.0625
