Unnamed: 0,full_text,sentiment_score
0,die covid die car crash would survive wear seatbelt,0.0
1,rangnick regard player yes squad maybe little bit big regard number st,-0.09375
2,sebab antibody produce vaccination boleh bertahan least je dalam badan new variant keep come p,-0.08181818181818182
3,world continue fight pandemic wish strength good health familya unique way,0.5375
4,I ve say time get prepare janfeb,0.0
5,baguio city government close border tourist sunday amid threat pose omi,0.0
6,kerala report new case omicron total tally reach say state govt,0.06818181818181818
7,spc juan guadarrama administer nasal swab test testing site state arm,0.0
8,everyone realize even omicron stay mild probably talk billion case long covid worl,0.14166666666666666
9,raise hand think fox news hold financially liable lying want everybody,-0.1
10,hello guy iman upcoming class artist get rage how s stream increase despite spamme listener may timeline please retweet,0.0
11,binary image classification use keras r use ct scan predict patient covid rstat datascience,0.0
12,yes omicron wave flu season think still make sense,0.0
13,cut health precaution keep everyone work govts make clear matter primarily labourer,0.25
14,anyway combination look promise booster shot natural immunity due omicron infection c,-0.012499999999999997
15,get to love folk buy hillbilly heroin rando park lot will not get vaccine good,0.6
16,messi con covid,0.0
17,come row boat stay home,0.0
18,break another unimaginable high reach ny today report covid case statewide stunning n,0.33
19,hmmm jan gun say tell,0.0
20,horrific scream mana torture bite amp assault protest right force vaccinate w drug be not even vaccine never yield force people need armed,-0.35714285714285715
21,please you all beard amp certain form facial hair really increase people risk get extra cont,0.10357142857142856
22,important,0.4
23,longterm condition I ve see infection cardiac arrythmia chronic fatigue chronic dyspnea muscle weakne,-0.05
24,question doctor determine omicron hit bulgaria amp delta lets see microscopic evidence,0.0
25,die covid car accident iine dutywere mask vaxxed boost,0.0
26,new year try new mask aura mask wow night day difference do not realize mask coul,0.12424242424242422
27,positive still decent valuation relative global stock market we net inflow uk equity economic growth bounce back covid brexit uncertainty heighten mampa company good shape less cautious,0.12525252525252525
28,covid zero crowd hurt two side equivalent,0.0
29,atrocious flulike virus government around globe politicize,-0.7
30,turn around economy real estate crash rescue economy bush r,0.2
31,will not name brandon entire sotu consist make progress covid know another deadly variant horizonthey hide variant name launch code brando,-0.1
32,thank many love one poor health need we unfortunately forget need vulnerable love one hope self centeredness pandemic die wthe passing,0.016666666666666663
33,master blastermaster film end revitalise indian box office amidst corona paranoia apart impre,0.0
34,what s mode transmission covid,0.0
35,holy crap positivity rate tremendously high,-0.32
36,wait sydney go mental omicron gets go to go seem like milder least,-0.2
37,jim jordans jaw drop dr makary truth bomb expose cdc niaid nih natural immunityredvoicemedia,0.1
38,least one think farmer brown cure covid go local farmer medical treatment stay cattle paddock pig sty rest animal lose tolerance ignorant jagoff,-0.09999999999999999
39,raleigh little theatre production funny thing happen way forum summer retail unc raleighnc,0.03125
40,nhs dentist tell meet activity level pre covid otherwise face financial penaltiescould lose sur,0.0
41,qatar health qatar public health virtual conference collaborative effort hamad medical cor,0.0
42,mumbai report new case recovery today active case mumbai report infectio,0.001515151515151511
43,yeah ontarian never do even prepandemic,0.0
44,rangnicki know player want leave yes squad maybe little bit big regard number,-0.09375
45,try get covid test rn like tryna get,0.0
46,you all line covid test boost number lock everything,0.0
47,view surge case gallery gardens victoria memorial hall kolkata well projection,0.0
48,there s ban big firework netherlands small stuff covid every year turn war zone least week animal can not take pretty cruel,-0.26
49,trumper ill definitely ignore lockdown they re retarded nice day,-0.17500000000000002
50,terrible management team per dm even covid negative can not move one,-0.65
51,country know much regime think geoffrey cox tory mp spend day lockdown,0.2
52,die line duty actually die covid,0.0
53,literally do not even test right teacher go back beyond one two omicron do not right time do not catch,0.047619047619047616
54,italy evaluate plan require covid booster vaccination every four month green pass valid,-0.2
55,people could possibly expose anyone else test negative fully v,-0.15
56,be not fauci cdc ask open national discussion dr robert malone dr peter mccollough other,-0.0625
57,recent study find wellfitting mask reduce risk infection,0.0
58,whilst secondary school age pupil least access vaccine wear mask school nothing place pr,-0.3
59,test covid semester exam tomorrow college prepare isolated chamber gi,0.0
60,guy repeatedly say certain doctor criticism nice give vaccine I m nice I ve convi,0.47142857142857136
61,vip charter flight breakthrough solution jet phuquocisland luxurious stay vinpearl,0.0
62,related omicron ability infect lung hospital admission rise hotspot icumechanical ventil,0.0
63,defend home always keep strong also need fix fault find,0.4333333333333333
64,jk report new positive case death,0.18181818181818182
65,covid originally come china us chimerica trade mark,0.375
66,even dr fauci say publicly indication point less severity omicron indication yet,-0.08333333333333333
67,governor confirm new case last hour make roughly new case j,0.0909090909090909
68,poor service close business hour failure delivercovid excuse everywhere day customer,-0.2555555555555556
69,I m see lot first dose vaccine centre lately always make sure say thank often see,0.15
70,nhs dentist tell meet activity level pre covid otherwise face financial penaltiescould lose sur,0.0
71,scots recent photo look like they re shop be not slim country uproar covid,0.0
72,create transfection method use mrna vaccine meaningful sense invent mrna vaccine technologythis like guy make hot air balloon want credit airplane,0.375
73,can not wait messis post covid debut,0.0
74,old acquaintance successful fitness influencer course blame obesity amp poor diet,0.15
75,fl need advise get vaccine antibody,0.0
76,mask work flu covid get truth mask nothing flu disappear,0.0
77,dani alves expect register monday due low salary dani could appear copa del rey lin,-0.0625
78,make vaccine,0.0
79,government will not give we covid test government give lot public fund harvey norman harvey norman sell,0.0
80,toronto violate lockdown ignore covid law celebrate new year,0.13636363636363635
81,among new law voter statewide election regardless whether sign absentee voting receiv,0.13636363636363635
82,day lose mom wife year day get covid dad able travel finall,0.5
83,holland farmer arrive amsterdam anti lockdown protest museumplein netherlands passevaccinal pass,0.0
84,israel announce covid shoot first case florona patient develop flu covid tim,0.25
85,pandemic declare earth planetary government order everyone travel via transporter thus eliminate virus purging pattern buffer,0.0
86,vaccinate do not protect already say overtime omicron make vaccine booster useless many booster vaccine do not work cdc say test really do not work ya,-0.03333333333333333
87,I m sorry guy ask many time catch covid take aback zero catch covid time,0.0
88,try tell family people die ventilator shove throat lov,0.0
89,fuck height omicron let times square nye happen,-0.4
90,conservative evil monster lie religious political purpose commit democidefuck fuck much,-0.24
91,france sixth country million covid infection,0.0
92,do not let anybody think nzs lack crazy people there s cafe owner allow employee patron neither vaccinate test covid get cafe perfect name mad cafe,-0.075
93,two booster need sinovac recipient,0.0
94,virginia woolfs new year resolution free amp kindly sometimes read sometimes,0.37878787878787873
95,cdc recommend wake morning step outside take deep breath get real high,0.08
96,past day I ve hear many people express hope end global pandemic sad reality,-0.0625
97,riot police baton shield try break crowd several thousand gather dutch capital sun,0.0
98,mask torture bug be not seasonable adult seek control pandemic infanti,0.1
99,child go back school lockdown,0.0
