Unnamed: 0,full_text,sentiment_score
0,happen original version covid beenkille long spread,0.1625
1,make accountable good first step toward policymaking do not keep we spin cycle,0.475
2,please please please drink piss magical cure covid god sake,0.5
3,cabinet division announce set restriction curb spread effective januarypeople show proof vaccination dine restaurant rent hotelsbangladeshfightscorona bangladesh,0.6
4,ratioedeverytime,0.0
5,evidence do not existfauci say economic one live tvaccorde cdcs rationa,0.16818181818181818
6,recent podcast dr malone mention dr malone covid cases india drop zero use unspecified drug shortly thereafter president visit india personally ask keep name drug secret,-0.1
7,correct decision,0.0
8,hope catch,0.0
9,would not want emphasize even covid obsess teacher show do not believe mask anything stop spread,0.0
10,wait anthony fauci set big bowl omicron variant favorite bird seed anvil,0.25
11,one person blame pandemic clinic fully book testing I m go lose mind yes terrible do not I m sorry,-0.375
12,wait anthony fauci set big bowl omicron variant favorite bird seed anvil,0.25
13,retweet agree ontario need end wage suppression nurse deadly pandemic many people,0.15
14,every covid test positive delhi new casesread,0.18181818181818182
15,ontario report new case today people currently hospital people icuc,0.06818181818181818
16,que vintage tener covid,0.0
17,new study show natural immunity coronavirus weaken wane time fast immunity provide vaccinationop think immune covid get already false yes clear,0.02727272727272727
18,daughter work private lab genetic sequencing genome research lab amp run test dist,0.0
19,msnbc got take school chicago parent segment literally try crossfireb,0.0
20,relate assistance please contact statedistrict war room please note districtlevel helplin,0.0
21,line morning covid testing herriman mile long go city hall mcdonalds south,-0.05
22,lil man live thru covid timesthey bad usif be not make sense learn go sleep,-0.28181818181818175
23,new omicron research rapid ag test work w omicronthis datum can not refutedabbottnews binaxnow work,0.13636363636363635
24,one make day humor,0.0
25,test positive covid today mild symptom health fine home quarantine request every,0.32575757575757575
26,rapidly diminish vaccineinduced ab titer joke people obsess circulate ab titer you re go get immunitywhat you re go get additive toxicity risk,0.0
27,actually truecdcgov keep annual datum suicide find actually fall leve,0.0
28,covid could surge every four month say expert,0.0
29,vaccinate please talk doctor do not doctor read doctor organization like,0.0
30,todays covid denialist tomorrows openly eugenicist disabled people drain societyliterally,-0.1
31,really hard see quote like go white hot rage panic attack right,0.06101190476190475
32,vaccine passport discriminatory segregationist policy coerce unvaxxe,0.0
33,check covid stream social gfuel hyperx patreon,0.03333333333333333
34,translation regime try shut covid panic recover approval number midterm,0.0
35,notice find democrat get defeat midterm,0.0
36,understandable feel like you ve lose covid also think need get rid idea,0.0
37,dump we covid death high world hear economy,0.16
38,there s evidence vaccine reduce spread vaxd get covid like unvaxd,0.0
39,mean flatten curve,-0.3125
40,biden team say covid relief enough go foxnews,0.0
41,owner walmart wealthy family country become billion rich pandemic,0.4375
42,grow use lot friend life went get old much friend disappear know say reason season life time today I m day covid got have not time reach realitycheck,0.15000000000000002
43,different girl insane heheh go to actually try expand also yet another art style variant I m work thr,-0.3333333333333333
44,test positive covid today mild symptom health fine home quarantine request every,0.32575757575757575
45,new dallas police department hold vigil remember officer chris gibson die last week gibson,0.06818181818181818
46,apparently education crucial country never know many imbecile country see orange loser get elect wow,0.10833333333333334
47,you re drink piss prevent covid you ve get lot worry get fucking vaccine,-0.6
48,eu country largely recover precovid level trade can not say uk,0.21428571428571427
49,center disease control prevention,-0.1
50,plead anyone listen I m beg nurse bottom heart please get vaccinate,0.0
51,pssst money,0.0
52,say do not want want take vaccine would approve someone hold administer that s would need happen,0.0
53,cdc director say covid death occur people least four comorbiditie since biden,-0.3
54,mine doubledose I m ok riskreward like say unvaxxed kid option stay online parent think that s well also remember everyone work home even nightmare young kid,0.3
55,nbc news we exceed million covid case since start pandemicone million new case two day,0.13636363636363635
56,new red lobster refuse provide pay sick leave restaurant worker ongoing pandemicempl,-0.19264069264069264
57,take weekend twitter come back find magae look drink urine take f,0.0
58,imagine sit toilet look person study practically nobody statistical point view credentialless fringe noname canadian antivaxvaccineconspiracy group think you ve do research,-0.03333333333333333
59,get vaccine booster feel slightly mushy,-0.16666666666666666
60,people jump cell common cold protect covid bandwagon last two year never ha,-0.3
61,well give covid anything possible,0.0
62,blood boiling I m go take sign madness may come end soon,0.0
63,give back amazing trust start small side project initial lockdown period something never even dream thank everyone make possible appreciate immensely,0.05833333333333335
64,meanwhile road historically black nccu,-0.16666666666666666
65,india begin administer precaution dose kudo got vaccinate today would request,0.0
66,implication take vaccine due misinformation hesitancy I ve never hesitate decision vaccinate nothing misinformation,-0.125
67,two wolf inside one omicron flu,0.0
68,theatre will not close temple wow,0.1
69,reading story think cold protect covid would recommend vaccine,-0.6
70,doubtful you ve hear biden refuse address medium academia thoroughly poc,-0.8
71,india begin administer precaution dose would request eligible get vaccinate know vaccinat,0.0
72,interview draft home year ago covid year seem like personable good family man,0.7
73,deny that s say right cnn,0.2857142857142857
74,decide competent authority consultation civil administrationjampkut retreat parade ceremony bop octroi,0.125
75,fascist trudeau government still insist go ahead vaccine mandate trucker could lead,0.0
76,listen think life could save public health expert make sure get,0.25
77,sound even rage usual cos throat fuck covid,-0.08333333333333333
78,india begin administer precaution dose kudo got vaccinate today would request,0.0
79,fucking idiocy,-0.3
80,I m cev vaccine stop pass infection other matter opinion see good dr nurse para medic assess health good care management plan review amp time need thanks healthcare team every setting,0.36874999999999997
81,covid stat pakistan last hour karachi lahore gilgit,0.0
82,covid recover tennis player repeatedly test negative covid pose national,-0.3
83,biden covid infect alot b,0.0
84,union health ministry remove photo pm modi vaccine certificate pollbound uttar pradesh uttarakhan,0.0
85,interesting place know liberal democratic andor progressive adopt actu,0.5
86,boss unable get everyone must return office explanation due constant interruption,-0.20833333333333334
87,do not follow suck dick,0.0
88,mortality rate year guess real pandemic start smh,0.2
89,covid stay ass home,0.0
90,chalk another victory conspiracy theorist,0.0
91,datum government use year justify lockdown mandate control life contaminate,0.0
92,happen one well vaccinate total population country world get omicron,0.0
93,another grumblecovid perfect example britain worksyet ill wager ordinary scots do not kno,0.08333333333333333
94,cdc director say covid death occur people least four comorbiditie since biden,-0.3
95,get email daughter teacher nyc she s home test positive symptom since thurs,0.22727272727272727
96,get shot smallpox kid get smallpox since that s vaccine work take shot covid still get effective idk you all can not understand,0.6
97,tire wear mask wear I m public place even though I m vaxxe boost,0.0
98,be not say vaccine would feminize shit though do not understand,-0.2
99,remember tcell warrior amp unsung heroesit know maliciously attackedreporte,0.0
100,several decade expert agree first action slow spread pandemic ground aircraft,0.012499999999999983
101,break country decide live mass shooting also surprisingly decide,0.41818181818181815
102,hear one person defend biden administration covid response I m shove article throat,0.0
103,blood boiling I m go take sign madness may come end soon,0.0
104,pandemic,0.0
105,testing see covid jab compatible,0.0
106,overwhelming number death occur people least comorbiditie really pe,0.13333333333333333
107,screenshot pepegoodies pepejeansindia pepeison welovepepe mypepejeans winyourpepe shoponline shopnow contest winner jean denim fashion maskup stayhome staysafe,0.0
108,president british thoracic society stand alongside intensive care colleaguesi vaccinate becau,0.0
109,mumbai log new case less previous day five fatality civic body pti,-0.06565656565656565
110,pretend shocked face,-0.7
111,ky hfma annual conference updatedue current covid condition february conference date push b,0.0
112,need organise lifetime ban every shop pub restaurant venue etc politician party,0.0
113,worthless,-0.8
114,covid illness world flu go miss cancer rest put hold great disease convenience great good,0.7666666666666666
115,say loud omicron surgethis govt nut minimal amount safety comingyoure late think you re ahead usual joke,-0.1375
116,you re risk systemic problem try individual measuresfuck fuck fuck,-0.26666666666666666
117,dump we covid death high world hear economy,0.16
118,can not overstate difficult current reality people write satire,-0.25
119,leave uncorrected judge sotomayor wildly inaccurate statement child covid undermine public confidence,0.05
120,positive rapid test almost definitely say false positive rare es,0.0709090909090909
121,know mds know tell thing like guy hit bus mark covid death al,0.0
122,nothing ridiculous triple jab people get covid thank vaccine angrily lash,-0.41666666666666663
123,retweet know someone get covid fartell world prevention possible,0.0
124,pope covid vaccines say health care moral obligation,0.0
125,point would feel safe coronavirus hold press conference tell we go save we,0.5
126,novak djokovic medium melt little vaccine hysteria activism rio tinto,-0.1875
127,nothing true,0.35
128,cdc fda repeatedly misrepresent scientific study countless covid topic un,0.0
129,corona chl rha hy business risk hy yeh bat tu uncle janty hn,0.0
130,covid entrepreneur truly bandemic,0.0
131,djokovich whip boy angry aussie realise twoyear obsession zerocovid do country,-0.5
132,weird people say vaccine mandate work get people vaccinate think goal stop high transmission rate covid know vaccine do not what s really end game,-0.135
133,week briefing feature covid pressure increase sheffield hospital weathe,0.0
134,never gobsmacke brexiteer willing throw economy bus get brexit whilst,0.25
135,cut voter must insist blank check incompetent joe biden white house nextrevfnc,-0.11666666666666665
136,covid natural immunity need know johns hopkins medicine,0.1
137,pfizer ceo bourla say vaccine adapt omicron ready march sure dose need v,0.35
138,green bin collection suspend weekthis due impact contractor work ensure black blue bin collect apologise inconvenience causedfor info miss bin visit,-0.12291666666666667
139,please report side effect yellow card even mhra start post,0.0
140,ever notice alberta private school never report medium hinshaw k,0.0
141,well aged like milk djokovic,-0.1
142,overstatement vaccine greatly diminish odd death hospitalization long covid they re hardly conclude there s scientific justification,0.07291666666666667
143,worth read interview prof krishna kumar iit,0.3
144,go timberwolvespelican game stay home watch raptor finally play competitive team sun,-0.2
145,injustice gorsuchs number he s use make assertion differ order magnitude feel well nowhe listen justice breyer know kill around people,0.0
146,rager right without think anyone else that s true rager side covid vaccine issue,0.31785714285714284
147,cdc say smoke weed,0.0
