Unnamed: 0,full_text,sentiment_score
0,exhausting wait vaccine kid like scream void,-0.4
1,postponetsbdsexams fastly increase covid case kindly request postpone bds exam atleast,0.4
2,agree country use true comparison eitherthe simple fact neither anyone ever know would happen do not lockdown maybe would well maybe would bad,-0.11666666666666663
3,novak djokovic really lucky name naomi osaka serena williams,0.3333333333333333
4,would cure vaccine that s counterintuitive would not want take back antibody vaccine help body create,0.0
5,prince narula lose fan fast omicron,0.2
6,release everyone convict marijuana possession,0.0
7,sick tf wanna come round people covid real,-0.23809523809523814
8,arkansas government response rise covid rate well monitor translation well sit nothing watch pe,0.0
9,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
10,listen omicron transmissible expert warn everyone mask game,-0.4
11,people determine split country profit,0.0
12,nothing say rig economy like americas nearly billionaire get trillion rich single year eco,0.13452380952380952
13,spineless government minister engage cut paste tweetathon ask we support boris johnson despit,0.0
14,dear like report boris johnson admit attend lockdown break party may l,0.0
15,ahhhhh apparently new study come say smoking weed low chance get covid love,0.21212121212121213
16,finally play old granddaughter today we ve recover covid assemble,0.05
17,vaccinate kid well chance kill lightning strike die covid act like compassionate thing remove kid school actually dangerous action take kid,-0.25
18,last two day people die covidthat two jumbo jet full passenger,0.175
19,boris johnson breaking news lockdown voteofnoconfidence staythefhome,0.0
20,truth dr bhargav clearly mention require,0.10000000000000002
21,government be not learn live covid they re force we,0.13636363636363635
22,force wear mask glass time may entitled condensation,0.0
23,belagavi covid update new case active case rise belgaum,0.001515151515151511
24,cdc recommend put hand yo hip dip dip dip,0.0
25,glenn beck say do not need vaccine he s sick covid take ivermectin raw story celebrati,-0.4725274725274725
26,restriction lift january want introduce vaccine passport omicron outrun,0.0
27,corona reduce worker income ilo bangladesh institute labor studies bilscoronavirusupdatesbangladesh,0.0
28,dad die get covid week christmas eventually put ventilator amp feeding tube sur,0.0
29,minneapolis st paul today join list city impose vaccine passport everyone age mayor,0.0
30,heres idea sick stay home do not matter fucking covid get bad go hospital like e,-0.6714285714285714
31,people aware risk relative risk risk cardiac complication vaccination tiny also protect large risk complication catch covid,0.08285714285714285
32,ok I m pretty sure get covid last last week,0.25
33,stupid idiot stand way public health peabrain understand virtue omicro,-0.5333333333333333
34,force wear mask glass time may entitled condensation,0.0
35,trucking company warn upcoming vaccine mandate trucker devastate,0.0
36,think onted kid really benefit academically study hall auditorium amp random people comin,-0.15
37,easily negate saving eat uber eat drizly pandemic guilty tip high,0.031111111111111117
38,ok admit factor fragile us economy public health guidance deep scrubbing keep we busy year time admit actually save life,0.09999999999999999
39,rule emergency decree year end happen happen covid thing,0.0
40,list health center receive vaccination booster shot without need appointment,-0.1
41,chinese woman stick blind date house sudden covid,-0.16666666666666666
42,,0.0
43,icymi via number different gt understand excess death pandemic,0.0
44,I m willing say cdc refuse say wear mask protection anything else,0.25
45,duty duty kid duty do not work sick vulnerable people community responsibility heart nhs ethically could exercise right choose private sector probably can not without vaccine,-0.14571428571428574
46,make life decision covid will not get sorry big time,-0.25
47,needprayer hear maternal uncle maami diagnose covid another cousin daughter pass,0.0
48,meeting chair honble today enumerate action take we reiterate fully prep,0.1
49,die stop mildim I m speechless sad,-0.5
50,let honest online class sht bring back limited class middle covid case rise,0.13214285714285715
51,omicron behave differently delta alphait stunningly infectious likely less dangerous individual,-0.04444444444444443
52,hit important anniversary year since virus genome go online since I ve,0.4
53,bbc think omicron cause new variantoverweight patient feel yes I ve,0.13636363636363635
54,danish newspaper apologize hypnotically follow government narrative covid,0.0
55,can not effing quarantine can not afford,0.25
56,great opportunity high school graduate skill call serve,0.48000000000000004
57,way they ve ice big ben middle pandemic,0.0
58,stop invade people privacy covid you re asshole opinion mind businessand anyone answer deserve get idiot idea who s really ask twit make go wtf afis wrong people,-0.4
59,meeting chair honble today enumerate action take we reiterate fully prep,0.1
60,never forget government starve hide food poor covid lockdownextorte kill,-0.4
61,seattle public school fire unvaccinated staff protect everyone stop spread covid fu,0.0
62,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
63,obvious reality many people particularly elite political medium circle decide well,0.16666666666666666
64,though official cause manner bob saget death release beloved comedian reportedly diagnose w,0.7
65,australian workplace swamp covid positive fully vaccinate boost employee one wonder,0.11363636363636363
66,mild variant kill people include child,0.3333333333333333
67,student walk high school redondo beach covid safety concernshigh school student redondo beach participa,0.16
68,memory hide declinetop scientist believe lab leak theory start do not want gr,0.0
69,australians watch boris political career comes crash wonder must like pm,0.0
70,marjorie taylor greene lauren boebert ban house floor refuse wear maskye,0.0
71,make lol truly absolute hypocrisy burn,0.5
72,john swinney delete evidence snp covid rule breachyes,0.0
73,lord frost gov rule lockdown future repeal legislation end can not afford,0.0
74,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
75,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
76,coronavirus turn lot people monster do not even know,0.0
77,,0.0
78,sickness bad covid,-0.6999999999999998
79,covid stress fatigue cold allergy existential dread psyc,-0.6
80,good breakdown safety regulator covid simply help business keep business worker safe possible,0.3
81,trudeau backing vaccine mandate canadian trucker day set take effect take n,0.0
82,I m tell story,0.0
83,real adoption icxpeople move around one important tourist area south korea use blockchainbase mobile app iconnetwork contact trace protect personal identity amp privacyjeju island welcome million annual tourist,0.35000000000000003
84,covid stress fatigue cold allergy existential dread psyc,-0.6
85,want weightloss yes click link know,0.0
86,that s good thing buy raw hemp oil go give try fully vaxxe boost still got covid business interact people time want get sick willing try anything prevent,0.001236263736263718
87,houston methodist hospital require employee booster shoot march nationwide healthcare shortage get fuel methodist hospital yes want demise,0.0
88,covid stress fatigue cold allergy existential dread psyc,-0.6
89,trudeau backing vaccine mandate canadian trucker day set take effect take n,0.0
90,biden send medical team state help hospital overwhelm,0.0
91,love mention day deep know every positive case isolate amount time,0.24242424242424243
92,many miss deep layer film heart memento mori mean live well choose well face death covid climate change there s chance diehannah woldum ragusa httpstcomypmhhcwqi,0.08096590909090909
93,get covid multiple time continue spread,0.0
94,break covid death michigans longterm care facility high whitmer administration admit,0.16
95,everything go well would valimaifdfs tag time due corona simply cross important,0.09166666666666667
96,oh do not taste covid either honey,0.0
97,god ever end thought tonight young woman tullamore violently take w,-0.35000000000000003
98,blk jai le covid,0.0
99,little throwback one last covid tournament sharjah cup woman hope bring victorieschess womeninchess sharjah,-0.09375
100,half nhs covid patient london treat virus via,-0.16666666666666666
101,please join we tomorrow flower candle guildhall step remember ashling murphy call f,0.0
102,suicide rate jump due govt covid lockdown policy quebec double lockdown like work way use five year old push sentiment karl move,-0.008333333333333331
103,film watch big screen first lockdown truly amazing experience wholesome ente,0.2833333333333334
104,believe implicitly work eventwhen work carer lockdown colleague,0.0
105,company push back alter returntooffice plan due omicron variant learn hr leader gartnerhr chro,-0.0625
106,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
107,omicron vaccine test live update read full article,0.24318181818181817
108,amazing american newspaper start,0.30000000000000004
109,covid everything see see dark sinister lens illnessi tired tired,-0.36250000000000004
110,officially one month since norway remove covid restrictionsthey vaccine passportsmask man,0.0
111,squirrel income,0.0
112,unfortunately test positive coronavirus symptom mild far feel fine hopefully,0.11545454545454545
113,fauci know chinese working insert covid furin cleavage site work cover label critic c,0.0
114,half nhs covid patient london treat virus official data showshttpstcotppsegfceu,-0.16666666666666666
115,follow one person today make head health stat ons cut,0.0
116,marjorie taylor greene lauren boebert ban house floor refuse wear maskye,0.0
117,force wear mask glass time may entitled condensation,0.0
118,trump trend downrepublican support another trump presidential run slip october,0.0
119,england scotland wales northern ireland profoundly protect beyond end uk vaccine task force,0.08333333333333333
120,illinois hospitalization record smash pritzker say help way,0.0
121,oh do not taste covid either honey,0.0
122,vaccine policy attendee kid specifically reverse year season ticket holder I d love welcome back jersey mike arena kid,0.43333333333333335
123,think staff amp student would feel right simple flip remote politicize we d b,0.0619047619047619
124,two year pandemic make difficult recruit school public event competition quality worker intensify young people weigh option,-0.13333333333333333
125,elect official policymaker need hear bipoc educator make decision future public education webuildedu collect share story educatorsshare today,0.26666666666666666
126,can not believe meme true,0.35
127,update yesterdayplease note number reflect total three medical care pllc location medicalcarepllc medicalcarewithaheart,0.0
128,fantastic article safe everyone safethe fight can not within border alone keep future outbreak bay govt must redouble effort control virus,0.3
