Unnamed: 0,full_text,sentiment_score
0,tory always fond reference wwii wonder view profiteer back covid answer postcardtoriescostlivestorycriminalsunfittogovernhttpstcocsypxbxmvg,0.0
1,nevermind covid cancel everything xoxo,0.0
2,trump bash biden vaccine mandate people able choose want govern health,0.5
3,unsurprisingly twitter block vaer chart tweet number cdc fda cdc dir walensky cite vaer,0.0
4,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask,-0.4
5,enter year three global pandemic health care human right still somehow controversial state,0.20892857142857144
6,leadership ultimate vaccine,0.0
7,wild essential worker stand line hour rapid test sport star hollywood elite get immediately test mere mention covid look,-0.13333333333333333
8,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask,-0.4
9,yesterday,0.0
10,maybe sad thing I ve see long time I ve live pandemic,-0.1378787878787879
11,break novak djokovics visa cancel due failure provide adequate evidence medical exemption auspol djokov,-0.027083333333333348
12,take hippocratic oath nhs england begin crumble pressure thi,0.0
13,break italy make vaccination legally mandatory old,0.15000000000000002
14,psychological operation look likenovak djokovic deny entry australia mixup visa ap,0.0
15,that s great writing start pandemic,0.8
16,corporate press narrative covid increase prejudice asian nothing increase animosity tow,0.0
17,personally know someone covid right,0.14285714285714285
18,ending can not centralize solution arsenal must also include therapeutic amp treatment combat omicron amp future variant send letter chair pallone ask cmte job amp investigate nation response virus,0.0
19,personally know someone covid right,0.14285714285714285
20,complete lunacy fully vaccinate college disqualify claim pandemic unvaccinated,0.1
21,germany try get omicron response place fear grow coronavirus case counts spike,0.0
22,good vaccine get sick,-0.007142857142857173
23,personally know someone covid right,0.14285714285714285
24,let see understand naomi osaka force french open do not want media interview,0.0
25,receive booster please upload information voluntary vaccine registry,0.0
26,least seven historically black college university receive bomb threat yesterday force campus lockdown,-0.23333333333333334
27,cdc say mr godot will not come evening surely tomorrow,0.5
28,talk force city open despite surge pandemic you re talk worker get sic,0.0
29,whoopi goldberg test positive,0.22727272727272727
30,may lord guide people may like tweetsborisjohnson say hospital admission double around every nine day uk experience fast growth covid case we ve ever know,0.1
31,new variant mutation detect france nickname downplay find via never let end entire populace ignore,0.06818181818181818
32,child age eligible receive booster shoot enormous step forward fight,0.0
33,depress find sure pho believe booster kindness whatever even mean issue guidanc,0.04027777777777778
34,triple vaxxed double vaxxed previously infect coworker week due covid isolation policy p,-0.09722222222222221
35,can not get pandemic would not make someone anti capitalist abundantly clear would sacrifice withou,0.10000000000000002
36,cdc explain new covid guideline,0.13636363636363635
37,pfizer set make billion vaccine sale estimate profit margin surely that s proble,0.5
38,cdc say comorbiditie present covid death show difference die,0.0
39,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask,-0.4
40,blame work well forget science vax nothing stop spread contract covid comment upon die vax collateral damage,0.0
41,also lock school psychologist social worker counselor prevent provide crucial mental h,-0.022222222222222227
42,we handle covidtsu,0.0
43,covid,0.0
44,angela rayner offer chance correct false statement inflation boris johnson fullon get,-0.4000000000000001
45,call sick admin respond make someone else work twice hard problem be not covidcovid,-0.5029761904761905
46,I ve talk week,0.0
47,agree vaccine future may,0.0
48,ridiculous think omricon last variant happen nex,-0.16666666666666666
49,might might dumb question omicron study nootropic something else reverse covid brain fog,-0.375
50,tweet scott morrison less hour novaks visa cancellation confirm pure politic,0.023809523809523808
51,I m see case myocarditis heart damage due amp even close mild,0.10416666666666666
52,conspiracy theory rumor lie continue spread troubling speed amid pandemic pa,0.0
53,miss vaccine available people act like together eugenic undercurrent plague unvaccinated crowd obvious directly say do not care kid immunocompromised,0.16666666666666666
54,I m isolate work home test positive morning thank fully vaccinate,0.22727272727272727
55,cdc provide guidance,0.0
56,personally know someone covid right,0.14285714285714285
57,pandemic create problem face today simply force we hold mirror see c,0.0
58,really disappointing watch ppl build career critical structural analysis lose perspective come covid relate school closure take narrow shortsighted amp distract v realunderlye issue organize abandonment,-0.26666666666666666
59,press uk govt selling vaccine manufacturing innovation centre vmic,0.0
60,biden have not do anything biden pass trump death biden be not aid americans pandemic,0.0
61,kid do not need protect corona,0.0
62,covid failure arethe vaccine regard transmissionthe vaccine passport due inabilit,-0.22083333333333335
63,people day still die hospital covid reason many people long think matter I m stun callousness,0.225
64,bout whole year,0.2
65,mayo clinic fire worker fail comply covid vaccine mandateye need anyway time like,-0.5
66,covid get strain weed point,0.0
67,family testing negative covid,-0.3
68,despite covid still virtually moderate case conference yesterday home truly dedicate,0.0
69,allergy covid thank u,0.0
70,especially true since acute phase pandemic do not necessarily mean endemic political decision wholly scientific one ever baker quite aware I m sure,0.3677083333333333
71,think approach end pandemicplease like retweet,0.0
72,covid test negative suddenly havea cough runny nose bit fever andor sore throat,-0.15
73,oh jesus,0.0
74,st johns without tareq coburn back rafael pinzon covid protocol tonight pinzon quarantine,0.0
75,covid shit get update gta,-0.2
76,italy consider make vaccination mandatory everyone age old ansa,0.1
77,cdc see pfizer effective vaccine,0.6
78,italy require mandatory vaccination also need covid passport allow,0.0
79,science clear need mask help stop spread omicron tell bc government provide free accessible mask healthcare frontline worker bcpoli,0.2916666666666667
80,scottmorrisonmp use cast vote overrule exemption novaxdjokovic amp send novak packin,0.0
81,cousin got covid little week christmas time symptom really bizarre,0.10625000000000001
