Unnamed: 0,full_text,sentiment_score
0,cowboy player stay tf home tonight,0.0
1,slipknot cdc hope go,0.0
2,since spend time last two week bitchtweete outgoing mayor nyc urge cancel nye time,0.0
3,danish preprint study widely share online conclude mrna vaccine harm immune system,-0.1
4,abhor faux christian try use bible reason refuse vaccinesgod literally teaching would translate mask amp social distance modern time,0.07777777777777778
5,first see tiktok aug laugh revisit still funny also funny,0.2625
6,florida texas mississippi tennessee alabama georgia amp louisiana account ordersgiven reality must work ensure supply lifesaving therapy remain available state amp territory getvaccinate,0.4
7,hear get covid that s unfortunate get well soon little v,-0.34375
8,six shot two bourbon three pfizer one slug doc never bother fish,0.0
9,good chance end pandemic remain access accurate datum use drive decision act,0.55
10,kind meh year nothing happen I m still dodge covid have not catch yet far want next year want start heavily grind dbfz I m really motivate play game,0.04999999999999999
11,neurological effect frequent likely increase acute long term do not risk longcov,0.16249999999999998
12,also put people break leg fauci,0.0
13,agree covid I m high risk grandpa still covid cautious never go large crowd like thatexcept stone absolutely insanity I m watch nye ball drop couch lol,0.3435714285714286
14,clearly irony lose folk,0.10000000000000002
15,lord protect household covid,0.0
16,tough covid loss week fully vaccinatedbooste pt age young kid immunosuppressed due,-0.13796296296296295
17,you all cry last year blue president pandemic response bad man say do not e,-0.23333333333333328
18,good morning omicron variant rage florida still single state sponsor testing facility,0.3142857142857143
19,first pc health minister khairy announce begin jan malaysia temporarily suspend umrah,0.25
20,happy new year may get rid covid curse may glorious year planet people,0.4681818181818182
21,vaxart go put janssen vaccine pill,0.0
22,cdc warn ok talk bruno sparingly,0.5
23,trust treat covid do not want trust die blame biden,0.0
24,sbs last night report new jersey entire state cancel surgery come,0.04545454545454545
25,year ago today crew full ppe arrive seafood market wuhan amid report virus outbreak,0.35
26,oro valley hospital arizona temporarily accept patient heart attack due staffing issue cov,-0.125
27,thursdays announcement come pandemicfuelled shortage shipping challenge ramp inflation pinch economi,0.0
28,bang do not believe vaccinate discriminate end hatred endallrestriction,0.0
29,expert warn outbreak quebecs longterm care home could get bad improve cbc news,-0.6999999999999998
30,suppose eat drink mask,0.0
31,joe biden beach property four day admit entire covid campaign sham glad,0.09999999999999999
32,covid scary go get wine drunk play style savvy facetime,-0.5
33,german chancellor olafscholz olafscholz call solidarity social cohesion fight impend omicron wave newyeareve speech,0.016666666666666666
34,joe biden admit covid failure get way let we handle solution prioritize treatment,-0.3166666666666667
35,stay amp ring new year bell bedstay safe everyone charlesi newyearseve history royal,0.3181818181818182
36,member congress know vaccine would exempt,0.0
37,friend take long pandemic ya know,-0.05
38,one type covid absurdity fauci strategy implement two president gove,0.0
39,cdc say need blackout new year,0.13636363636363635
40,wow shakeup usual right couple minor quibble point agree,0.021428571428571425
41,twitter position judge dr malone inventor mrna vaccine technology concern al,0.0
42,todays test nsw come back positivetestsoutbreak total sum,0.0
43,he s articulate truth current variant graceandtruth,0.0
44,happy new year pdf covid vaccination agestratifie allcause mortality risk,0.4681818181818182
45,dr robert malone clearly concerted effort part multiple player pharmaceutica,0.05000000000000001
46,heres wish wonderful people happy amp prosperous new year year full up amp down,0.42616161616161624
47,may negative thing covid test,-0.3
48,people refuse vaccinate admit hospital covid also refuse treatme,0.0
49,florida shatter record new covid case democrats want answersour resident florida resident shoul,0.13636363636363635
50,flu,0.0
51,banker ignore covid rule attend wimbledon final city amp business finance,0.0
52,may negative thing covid test,-0.3
53,regular depressionseasonal depression covid depression societal collapse depression,0.0
54,cdc say give we back betty take biden instead,0.0
55,take exactly esp pandemic prepearly deal unknown unknown amp everyone build plane,0.016666666666666663
56,covid number bouta crazy next week,-0.3
57,president assholes crippled country incompetent reaction covid economy,-0.35
58,boy strap psychedelicsanonymous pafollowpa maskon,0.0
59,attempt libertarian man far exclusively man shame amp bully we alarm govts derelic,0.1
60,england total people hospital covid today accord figure nhs england whic,0.0
61,covid mothership arrive londonlondonfirework,0.0
62,absolutely correct look uganda use hydroxy control malaria covid almost nothing death adjust population size still word death high tech health equipment,0.18
63,wow wow wow,0.10000000000000002
64,wish happy amp prosperous new year may year bring courage keep resolution long,0.29545454545454547
65,roster covid decimate,0.0
66,yes grandkid covid positive yrs old fair,0.34242424242424246
67,pretty good professional standpoint pretty much everyone else personal pandemic standpoint wish actually attend kids hs graduation do not get chance kid,0.21428571428571427
68,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse,0.6333333333333333
69,everyone safe tonight you all drink please do not drive you all gun do not shoot ai,0.5
70,philippines face double crisis case surge victim super typhoon rai odetteph still reel,0.0861111111111111
71,donate saveasoul donate tooone day leave,0.0
72,even assume per mask multiply million billion multiply per person bi,0.0
73,guy good news covid covid holy shit,0.24999999999999997
74,reminder pack lie day one,0.0
75,kev stud hope get bretter,0.0
76,stick vaccine ass,0.0
77,let real covid can not read calendar nothing magical happen unless get act together,0.35
78,accord source washington post new york times investigate link high case corona usa ka,0.1481818181818182
79,can not bring partner ultrasound person ultrasound covid lol make sense,0.8
80,hey u party goer please remember uninvited guest delta omicron also come party,0.0
81,yeah would ve fire af begin pandemic crohns flair,0.0
82,case year do not suck enough get covid christmas reason year old be not venti,0.05
83,although still difficult year we manage deliver release dsdc safely even,0.0
84,hope I m try real hard forget stupid fellow american last year patience run thin can not get pandemic people will not get vaccinate soon go really piss,-0.2395833333333333
85,live life cause young chance die covid,0.11818181818181818
86,covid like new year new,0.13636363636363635
87,save brandon,0.0
88,republicansarekille get board antivaxxer senate gop preps nullify biden vaccine mandate million health care worker washington time smartnews,0.0
89,niggas need mask man be not tryna hear none covid shit playoff,-0.2
90,republicans have not spend last two year spread covid disinformation sell antifauci merchandise b,0.0
91,cdc say do not hang can not bang,0.0
92,hate covid shit man,-0.5
93,could not give rat sdefinitely sum morrison govts bone arse lazy approach pandemic amp general,-0.09999999999999999
94,there s interesting datum start come that s fully peer review yet show omicron variant may cannibalize previous variant may actually help eradicate version covid see,0.11111111111111112
95,aha need retract new guideline ask healthcare worker perform cpr know covid patient without first,0.19318181818181818
96,monumental achievement bid goodbye year crore vaccine dose administer big thank,0.0
97,member congress know vaccine would exempt,0.0
98,covid secret test positive around someone test positive tell people,0.01818181818181817
99,jesus christ amount hypochondria thread insane actually talk ur pediatrician risk ur kid age god sake please they re high risk drown covid stop hysteria damage ur kid,-0.27999999999999997
100,good thing colorado vaccinate boostere many people reduce number covid case how s work ou,0.6
101,beg get vaccine plead ignorant fool decide spread false information parent do not believe say apologize continue promote vaccine mask mandate infuriate,-0.4000000000000001
102,raider get kj wright marcus mariota back practice list today expect get denze,0.0
103,please stay safe new year avoid indoor space lot people speak without mask recognize viru,0.3181818181818182
104,welcome florida aocwe hope you re enjoy taste freedom sunshine state thank,0.6000000000000001
105,have not exempt good old brandon exempt well usps vaccine manufacturer ask people create poison be not mandate take,0.39999999999999997
106,reminder unvaccinated permit fox news hq,0.0
107,thing expect something different definition insanity must like gas open border pandemic pornnography school racism teach child defunde police loot store roit street burn store,0.0
108,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic,0.08393939393939395
109,year ago first article reuters news agency virus outbreak wuhan evolve global pande,0.125
110,ldh offer advice test widely available newsbreak,0.4
111,new york department health prioritize nonwhite pill call race risk factor newshtt,0.13636363636363635
112,yes omicron loom horizon hopeful sound foolish I m annoyingly optimistic personwhatever happen happen besthappy new year,-0.08787878787878789
113,compare early variant omicron may cause less damage lung new animal research suggest,0.023232323232323233
114,please remember emergency room seek examination treatment medical emergency routine test mild symptom state piedmont,0.16666666666666666
115,let perfectly honest covid vaccine save thousand life kill hundred still get covid getting vaccinate still die get vaccine unvaccinated survive die choose get vaccinate,0.6
116,happy newyear everyonehopefully well see end covid soonhave wonderful full health prosperity amp joy around amp,0.7375
117,I ve got go ill leave ask every tcell immunologist good medical training center highly recommend take mrna vaccine,0.05199999999999999
118,sure ok two week flatten curve covidiot special breed really commit level stupidity impressive,0.3261904761904762
119,us schoolteacher say spend five hour voluntary selfisolation plane toilet test positive,0.09696969696969697
120,rumor desantis hospital covidi do not really care,-0.1
121,dr bonniehenry say new game omicron variant could signal end pandemic,-0.13181818181818183
122,may negative thing covid test,-0.3
123,lockdown pandemic vaxx dec slow hear many hospital still find difficult,-0.10000000000000002
124,you all fun party tonight ill pass covid twice,-0.1
125,also ignore cdc,0.0
126,student bc start school week later originally plan report surrey school district already plan event school do not enough staff surreybc,0.125
127,celebrate new year follow covid protocol happy new year entire nation may continue achieve new g,0.2418181818181818
128,cdc fold big business quarantine rule via,0.0
129,queensland record new case mandatory mask return indoor,0.13636363636363635
130,hope storm pass humanity still reel,0.0
131,unconscionable biden withholding lifesaving coronavirus treatment,0.0
132,latino twitter kill,0.0
133,rise covid climax shut covid amp thought gunna say resolution covid guess omicron covid saga,0.0
134,containment zone delhi increase times december say datum,0.0
135,miss game early season due non covid sickness,-0.1416666666666667
136,london omicron mild,0.3333333333333333
137,wow million match swine flu epidemic,0.1
138,scotland wales ireland open new year covid datum favourable symptom mild,0.15656565656565655
139,cent limit time mankind flee mars pandemic threaten extinction earth eve discover cave drawing reveal ancient martian civilization earthling adapt bookboost bookrecommendation writingcommunity,0.0
140,retweet love one waitingforsurgery alberta see yrs lie deception outright evil fuel rural divide see distrust build wfiascos ruthless abuse amp decline prog enrollment measure collateral damage human health cost auditafsc,-0.3
141,still regularly stun thing people sacrifice little people want give anything,-0.09375
142,watch ball drop good conscience know every person leave memory covid,0.7
143,new year like dip get safe party start newyear,0.3181818181818182
144,tip ring new year drink toast whatever drink choose alcoholic do not hug stranger lick doorknob covid time try get dust butt plug happy new year,0.2056818181818182
145,want listen cdc thing almost kill rick grimes,0.0
146,irony ask people paper enter build apparently lose run museum,0.05
147,matter play got go to show,0.0
148,few people come doctor office pandemic early treatment care screening,-0.05
149,cdc say nothing idiot cdc dead locked basement,-0.5
