Unnamed: 0,full_text,sentiment_score
0,learn love curly hair practice cgm today accompany cousin vaccine appointment let hair arrive hear one staff say hair beautiful boost confidence walk window,0.675
1,well least use right endim sure tell would never breakthrough case happen vaccine,0.1619047619047619
2,jacob reesmogg today tell parliamentit thanks fact european union,0.1
3,marotta dismiss suggestionhe do not covid be not vaccinate either tell rai sport,0.0
4,strange see journos surprise country go economic meltdown due uncontrolled covid spread,0.00833333333333334
5,think everyone can not get booster rat hospital bed can not leave home can not work burn,0.0
6,mums urgent surgery break shoulder cancel hospital completely overrun wi,0.1
7,lockdown kb se laga rhe ho,0.0
8,go get bad part goverment dystopian control plan cripple everybody financially watch film,-0.3499999999999999
9,scumrat stop stop,0.0
10,personally know someone covid right,0.14285714285714285
11,hey there s shame covid highly contagious virus shame covid tell th,0.16
12,running staff ground be not vision something well neither absence viable workforce plan,-0.0125
13,however yesterday reveal negative almost,-0.3
14,scapegoate unvaccinated apparently work exercise reason leave house world leader,0.05
15,pneumonia covid pretty far fluid lung I m guess people get tiny blood clot initial infection find way unlucky people tiny heartsupporting vessel,0.05833333333333333
16,think make make right call can not lock ever entire world go,0.14285714285714285
17,australias great dickhead,0.8
18,hey disagree view vaccine mate amp apology aust vaccine mandate play b,0.0
19,ron desantis catch let covid test kit expire warehouse ghoul,0.0
20,shotsall,0.0
21,kaytat huonoa googlesuomennosta lue teksti englanniksi high secondary attack rate compare household infect omicron delta find time high sar unvaccinated higher fully vaccinate time high boostervaccinated,0.08600000000000001
22,true story,0.35
23,yes everything machine tell do not work way promise,0.0
24,need test cold stay home till well get life ever test cold flu really moronic covidiot antivaxxer cold flu softcock,-0.4
25,daily mail think nhs staff should not allow annual leave pandemicwell I ve week offi get,0.0
26,realize there s lockdown do not f sausage mate,0.0
27,manchester city announce pep guardiola test positive seven firstteam player also isolati,0.22727272727272727
28,david kent ask level infection hospital admission death trigger measuresboris johnson,0.0
29,witchhunt beginsi way condone action,0.1
30,parent kid get personal responsibility reckless negligent ideology,0.0
31,judge reject fdas year delay vax data cut month,0.0
