Unnamed: 0,full_text,sentiment_score
0,vital covid backlog fund say prime minister ask national insurance increase plan sky news where s go would cover,0.1
1,woolworth narrabrithey get pack covid test morning sell one time custo,0.0
2,pcr test validate distinguish virus heres early cdc test specificity report also note challenge organism isolate direct patient like fully isolate virus cause covidwho tell false pcr notion,-0.0666666666666667
3,headline read ex libertarian seymour steal key rhetoric desperate bid recover lose poll point da,-0.3
4,one video youtube iit kharagpur director got piss muted mistakenlyhow ironic director,0.2
5,break doh report new case today less straight day four lab able submit,0.16742424242424242
6,psgicstrikeforwagerevision make sure insurance reach common masse make sure people help thi,0.2333333333333333
7,israels labour court ban teacher strike opposition soar omicron infection,0.0
8,scientist chinas wuhan warn new type coronavirus neocov south africa state high de,0.1481818181818182
9,overitll magically go awayit almost overits almost overitll alpha waveitll b,0.5
10,new york times admit unvaxxe people low rate infection hospitalization vaxxed ht,0.06818181818181818
11,covid yet keep window open let fresh air come indoor reduce risk catch spre,0.15
12,thousand nhs worker actively look leave job due effect burnout excessive work pandemic,-0.16944444444444443
13,they re determined find solution bad covid,-0.6999999999999998
14,sirplease do not reopen college current semesterwe long able afford travel rent cost there s another lockdown would go hometown sincere request start college next academic year offline mode,0.15833333333333333
15,maine covid shield month pe liya tha,0.0
16,want man chief medical officer ukhe honour moral amp integrity,0.0
17,prof yameys child usa todays ons datum show primary school child infect england,0.4
18,peak third wave first week,0.125
19,shameless depression gang talk brilliant mind work create ai base covid detection apphe actor entrepreneuripsnupurprasadhmoindiakirenrijijupmoindia ssr murder chargesheet overdue,0.04999999999999999
20,reminder self covid test morning cause pain always get really bad I m sick virus,-0.7071428571428571
21,alongside pandemic risk assessment always assessment civil disturbance rioting make fatal flaw,0.0
22,ontarios cmoh omicron can not eliminate threat learn live something that s,0.13636363636363635
23,scandal child vaccinate like country uk outlier do not normalise,0.0
24,korean see idol apologize test positive child fall love,0.36363636363636365
25,can not walk can not feel waist do not bladder control maddie de garay participate,0.0
26,lift england covid rule people unvaccinated reckless expert,0.0
27,break world health organization thank neil young stand covid misinformation demand,0.1
28,always hard square fact extra night stay apartment jobseeker get day l,-0.14583333333333334
29,many student exam travel stayi,0.5
30,small business favor lockdown enforce various mask amp vaccine mandate g,-0.125
31,I m see fb post folk hope cold child seems come covid get ov,-0.6
32,imagine lack shame people gaslit public year ago say kid do not transmit,0.0
33,allow get away repeat lie despatch box,0.0
34,okay who s scandinavia germany recently omicron breed wherever take hold call son omicron make joke make less scary,-0.04166666666666666
35,live covid since covid be not go away thank series poor choice last year,-0.08787878787878789
36,day covid growth death per population county ga covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth,0.0
37,holocaustremembranceday centenarian holocaust survivor margot friedlaender urge young generation always remember,0.1
38,delay postpone good way support student third wave pandemic government ensure,0.35
39,want kill deplorable we d tell get vaccine ironically exactly r,-0.175
40,cancel long ago censor ian brown anti lockdown tune,-0.05
41,even challenge student give branch gate paper sustain covid peakpost,0.0
42,get yesterday mad rush I m head neil deserve big ku,-0.3125
43,disappointed meeting hold room senate could offer live stream capability kimpson sa,-0.3068181818181818
44,man tell worker raid super get pandemic,0.3333333333333333
45,anybody see chris whitty patrick vallance jonathan van tam lately ask country that s drop,-0.3
46,trend candidate demand exam defer amid covid scaregateexam gate read,0.0
47,plan stay home think should not coop home forever go meet irl year,0.0
48,vaccine sharing plan expresident trump put ally nation first via,0.25
49,high time government understand problem student pandemic time government insti,0.16
50,whole country sort mental fcking breakdownwho people get angry,-0.13333333333333333
51,another dishonest story ask evidence send website acknowledge myocarditis,-0.3
52,asthma diabetes infection severity might determine risk long covid,-0.05
53,finslmente twitter da un telefono grazie cdc you re keeper,0.0
54,important announcementin view upcoming urban local body election corona spread temporarily stoppedthe date corona resume spread announce later,0.1
55,threshold issue never pcr test pick length rna test dna unique covid many time amplify irrelevant thought accept,0.125
56,uk include list country mishandle covid thank populist government downplay risk amp unwilli,0.0
57,remember whenrand say nyc herd immunity sept,0.0
58,resultsfaile economy due disastrous unnecessary death due shambolic delay address covid threatbillion wastedfraudulently hand outsky rocket cost living brexitlie lie liesjohnson never integritycontemptetc,-0.3375
59,people new hampshire soon able buy athome test state liquor,0.3181818181818182
60,do not miss crucial informationto keep update sanitary measure decision take create dedicated page update,0.0
61,professor get covid year,0.0
62,clinical genome resource clingen familial hypercholesterolemia variant curation expert panel consensus guideline ldlr variant classification,0.0
63,clinical outcome patient sickle cell disease sickle cell trait critical appraisal literature,0.0
64,show graph many people die vaccine billion get far,0.3
65,pandemic still be not keep important protection place please continue keep,0.4
66,covid restriction remain hampshire hospital plan b measure lift,0.0
67,coronavirus begin spread around world remote pacific archipelago kiribati close border ensure disease do not reach shore nearly two full,0.11666666666666665
68,meeting friend family weekend safe outdoors meet indoor remember let fresh air inmore info,0.4
69,take lateral flow test remember report whatever result positive negative void reporting result great way help nhs reduce spread virus,0.24242424242424243
70,suspect believe fake death evade prosecution rape financial fraud,-0.25
71,first turkey number daily case top thousand new case death last hour,0.17727272727272728
72,potential indirect impact pandemic child nr use community child health lens freeaccess history show we child already experience adversity lose potential widen health inequity medtwitter,0.0
73,hot girl apanharam covid em janeiro,0.25
74,ihf ceo ronald lavater serve judge panel waterfall global award recognize healthcare profess,0.0
75,get covid informationprematch entertainment amp check information need ahead tomorrows game matchday guide,-0.4
76,customer really come ask whole covid thing go to lmfao bro idk let go ask manager,0.2
77,nordic country announce rid mask mandate pandemic restriction say long public health threat,-0.025
78,break inquest find lucy taberer kill azs vaccine catastrophic reaction life end craniotomy unr,0.0
79,meet never want investigate clear breach covid regulation take place nose,0.10000000000000002
80,joe rogan continue take heat spread misinformation covid vaccine,0.0
81,us supreme court rule us mandate regular flu omicron late tis say olderincapacitate decrease world population mostly billion covid survivor immune naturally already vaxxe thus immune,0.07500000000000001
82,unlike early pandemic many resource help every stage trip calculator assess risk travel easytoget test,0.3
83,care home orpington offering respite stay price two tampc apply contact today find,0.0
84,finally got daughter buy home covid school week ago today test positive covid I m triple boost well see much help,0.14242424242424243
85,new lasd deputy inside twin tower jail try convince incarcerate people severe mental physical health,-0.015909090909090914
86,reminder self assessment taxpayer january file tax returnearlier month announce late file payment penalty waive one,-0.3
87,answer end pandemic,0.0
88,another pandemic challenge nurse sleep,0.0
89,nearly six covid patient hospital wales treatment,0.1
90,one video youtube iit kharagpur director got piss muted mistakenlyhow ironic director,0.2
91,vale tom vale elder citizen die covid heartbreakingly vale young one al,0.1
92,scandalous thousand professor doctor expert effectively silence pandemic,0.6
93,today get letter chief medical officer tell new symbol yellow patch less,-0.007575757575757576
94,first month new year end let look back wrap cheer first many year automate lab simplify healthcare dashlabsai labautomationhealthcareinnovation pcrtest,0.22727272727272724
95,find full list walkin covid vaccine clinic bolton today every day include sunday january dose dose booster eligiblecovidvaccination bolton,0.35
96,new version omicron also know stealth variant may hard detect worried,-0.07765151515151517
97,support case via,0.0
98,canada come fringe farmer unacceptable view join truckersthe whole world watch,0.2
99,find late advice information coronavirus,-0.3
100,despite pandemic bring stark reality digitaldivide nation attention rollout free laptop problem persist risk get bad,-0.1666666666666666
101,man speak click read plea,0.0
102,reminder close today school visitclosure ensure covid safety child staff visit book museum visit online,0.0
103,what s take intranasal vaccine dr effective step taper case get general population back normal life,0.2
104,yes vaccine good protect covid vaccine potential weaken immune system choose,0.35
105,panoramic national priority clinical trial investigate treatment people age current symptom detail sign,0.0
106,today well pharmacy commons sandbach popup vaccination clinic give booster dose pfizer please come get vaccine need book,0.0
107,couple new york face maximum seven year prison convict,0.13636363636363635
108,deped express full support schedule rollout vaccination program child age five februaryread,0.35
109,long covid people covid nocebo effect danisch study anyway reason measure,-0.05
110,meeting friend family weekend safe outdoors meet indoor remember let fresh air inmore info,0.4
111,view bayawan share von sanchez ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.26666666666666666
112,market place shopping centre clinic open today everyone aged pfizer amp primary dose eligible nhs invitation letter neededbooster eligible aged amp least month since dose,-0.01999999999999999
113,come shit I m sure what s bad call virus stealth crap stealt,-0.3
114,study vaccinate parent amp unvaccinated kid estimate single parent vaccinate w pfizerbiontech v,-0.07142857142857142
115,never give act unison shall overcomepowerful word saita president rosheda muller essential workers summit call still relevant solidarity vital we build back well postcovid,0.125
116,number flight due operate uk summer already prepandemic level new research via businesstravel,0.005681818181818177
117,still time child aged get free flu vaccine end january check detail visit information get childs free nasal flu vaccine yourbestshot,0.23333333333333336
118,high time government understand problem student pandemic time government insti,0.16
119,icymi wednesday release late finding infection rise decjan peak around jan recent trend show fall may stall high rateinfection rise child drop adultsread,-0.04666666666666666
120,saturday chcc outreach team walk around chalan kanoa offer booster shot individual complete pfizer month ago andcomplete pfizer moderna month ago jampj month ago,0.05
121,back thought covid go to last week,0.0
122,ramon hygiene offer large selection product specifically deign ensure safe working environment click link information cleaningtip restriction office cleaning,0.35714285714285715
123,omicron case india today update check statewise listcurrentaffair,0.0
124,update late count systematicreviews social sciences research ippo living map new version,-0.043434343434343436
125,shopper feel safe plan b covid restriction easedfigure see drop footfall festive period hope ease restriction mask wear see resident visit southampton city centre,0.5
126,prepare yet another zoonotic infection pandemic potential chinese colleague report close relative merscov bat time think beyond,0.0
127,usa stealth omicronnot get symptom test can not detect itso find itit,0.0
128,we official encourage people state wear mask since fridaybecause mask work well filter air little tricky usenews visa immigration,-0.1875
129,billion dose vaccine administer across,0.0
130,could feel hospital put couple covid together final day,0.0
