Unnamed: 0,full_text,sentiment_score
0,subject scrutiny covaxin want prove play field,-0.16666666666666666
1,demand genuine must ensure exam center relocation opti,0.15000000000000002
2,courageous professor paul marik give powerful testimony panel convene we senator johnson destroy minu,0.04999999999999999
3,know next variant arrive call omicron,0.0
4,india report new case death recovery last hoursactive case daily,0.04545454545454545
5,quite bit concern datum south africa child hospital admission physical safety j,0.0
6,delegation upsc aspirant meet recently share serious concern goi must find viable solution dia,-0.16666666666666666
7,eligible nigerians take first dose vaccine,0.25
8,fire healthcare worker put risk prior vaccine availability got infect do not want vaccine knew make zero sense go science common sense right,-0.004761904761904763
9,wait there s cucker farlson operate nonelected position influence promote lie life save vaccinesone reason usa wealthy nation amp vaccine developer low vacc rate w europe canada australia n zealand,0.25
10,need protect kid kid need vaccinated problem kid still ineligible,0.0
11,could not refuse take polio vaccine save we bunch trouble,-0.2
12,true orwellian animal farmall animal equal equal other,0.056249999999999994
13,whatever positive rate know people omicron person away protect lahore omicron,0.22727272727272727
14,there s evidence booster dose reduce person likelihood infect super li,0.3333333333333333
15,nothing mentally prepare rollercoaster emotion video induce,-0.1
16,niece teacher covid she s use personal sick day she s pay substitute,-0.35714285714285715
17,today write pandemic great leveller one hand widen gap rich poor ot,0.25833333333333336
18,omicron euphoria high,0.16
19,biden admin withdraw vaccination mandate business malay mail,0.0
20,today day since covid electric boogaloo start one hand I m actually recover time able work part day yesterday today though I m find sundown hard evening take thing day time,0.06944444444444443
21,heres problem every antivaxxer claim know dozen people harm vaccine we vaccinate know one aside minor issue like sore shoulder fatigue,-0.05
22,thread special issue policy amp society policysociety postcovid state edit,0.35714285714285715
23,today dc correspondent able ask two question wh press briefing thank,0.5
24,love situation mask freak almost always insist remove mask properly unleash,0.25
25,report oxfam say world rich man double wealth pandemicmehdirhasan suggest,0.1875
26,update boyz younghoon test positive follow confirmation morning member st,0.22727272727272727
27,late news kid getting reinfecte within day covid infectionand yes test neg,-0.3
28,fdas reason revoke usage monoclonal antibody do not work well omicron,0.0
29,australians port arthur australians bali tragically die outpoure sympat,0.0
30,virginia woolf bear day could imagine global pandemic preglobalize world w,0.0
31,math mathse midterm budget speech minister speak challenge debt payment b,0.0
32,life seem simple couple year ago,0.0
33,think ten thousand die die impact lie covid theatre maybe,0.0
34,nasa jpl scientist responsible coronavirus prejudice terrorist white group scientist call devil worshiper use science way commit murder use computer drug control molest nasa cheryl webb ieshia webb,0.1
35,work takeis knock effect covid,0.0
36,sunday lockdown force week,0.0
37,around aspirant affect covid appear exam iit kharagpur please postpone exam,0.0
38,last year we ve corona pandemic job lose july unrest parliament amp fire lot uncerta,0.0
39,dear friendsive test positive despite take necessary precaution symptom obser,0.11363636363636363
40,think offensively ludicrous supreme court really say covid be not,0.2
41,year pandemic phone still will not unlock wit mask,0.0
42,da steal fund cape town siureport,0.0
43,stop antibody treatment bc supposedly do not work omicron say vax design strain monoclonal antibody design work omicron,0.0
44,covid diary,0.0
45,get name record one first village country vaccinate population year age group remote vewan hamlet north kashmirs bandipora district eligible population covid,0.075
46,uttar pradesh amp work age population rise mill mill amp number people job fe,0.0
47,india around lakh,0.0
48,jimin u do not come back home within month ill go outside without wear jacket stay warm,0.024999999999999994
49,nation still call omicronvarient mild,0.3333333333333333
50,want perspective people die we relative covid take look would nice place,0.3
51,think guy miss huge merchandising opportunity create,0.4000000000000001
52,love walzs campaign send vaccine injure minnesotan ignore,0.5
53,pulmonologist you re covid still symptomatic day stay quarantine stil,0.0
54,one reflect public opinionsadly fear fbomricon eradicate serious covid illness yet still huge push jab everyone remain baffled concerned trajectory western world,0.01666666666666669
55,risk case myocarditis per vaccine high risk group male still much low ris,0.05333333333333334
56,joe biden terrible donald trump democrats republicans entire congress supreme court c,-0.5
57,good news californias report covid positivity rate drop first time week,0.475
58,omicron euphoria high,0.16
59,could vaccine point harm good alex berenson say much tucker folk,0.44999999999999996
60,tell we background experience project development team carry project current pandemic,0.0
61,fact aur lockdown walle sunday ko voh mask utar kr sath beth jate h,0.0
62,sycophant word salad may containbriefly thank staffhard workcovid war roomambushe cakenearly die himselfi,0.0
63,dear despite precaution test covid positive mild symptom last night quarantine,0.18686868686868685
64,mac advisory completely bury word political decision make government ign,0.05
65,variant red stuff,0.0
66,we jump first opportunity send lethal aid nato ally laugh request free mask test,0.3166666666666667
67,bc official actually removedforbade parentdonate hepa machine classroom good job western australia keep good work,0.35
68,houseforeignsenateforeignnypostcnniabcnewsfoxn,0.0
69,get end jan waiver trip vaccine equity real tech sharing knowledge pass transp,0.2
70,I ve similar experience fb think might beis less anonymity amp rely immediate contact back fb amp even agree do not want say anything case alienate friend family work colleague,-0.05555555555555555
71,hi I m stayathome parent lose home angry mob goose I m prove parent wrong win new car,-0.0159090909090909
72,much pandemic today,0.2
73,quebec medical discrimination social discriminationthe unvaccinated shop grocery store,0.016666666666666666
74,concern grow childrens mental health amid pandemic new illinois law allow kid take five mental health day,-0.02121212121212122
