Unnamed: 0,full_text,sentiment_score
0,hosting drivethru vaccinetesting clinic east end noon today super dedicated team wintry saturday,0.3333333333333333
1,well certainly good job raise good kid,0.7
2,anyone watch americans die covid amp child suffer wear mask amp social life child thank respect fellow american,0.016666666666666666
3,rare spinal cord condition flag potential adverse effect vaccine eu drug,0.15
4,you re journalist interview lawyer represent cuomo do not bother ask nursing home death,0.0
5,refuse wear mask see someone complete disregard neighbour thrive conflict w,0.1
6,surprised happen also surprised see early retirement drama mental health issue highlight fatigue covid protocol,0.05000000000000001
7,high school korea become ground zero zombie outbreak student trap inside must fight wa,0.16
8,never take public health advice pandemic seem solid movethe board threaten,0.0
9,really easy,0.43333333333333335
10,icnarc report critical care few people covid icu collapse people covid primary reason cas,0.06666666666666667
11,vaccine do not stop spread people still stick still spread,0.0
12,korea keep netflixs light,0.4
13,looooooool naaaareeeeee,0.0
14,supply chain crisis supply chain crisis pandemic,0.0
15,omicron cause tsunami wave infection we one know come next covid can,0.0
16,trucking expert warn new vaccine mandate hamper canadas supply chain,0.13636363636363635
17,labour landslide forecast become frequent lockdown breach revelation,0.1
18,say plan I m busy reality want stay home watch show amp self care,0.1
19,watch weekend lockdown jk control rise,0.0
20,also china country tell we back january shutdown everything quarantine whole city stay home do not use public transport amp wear damn mask,0.06666666666666667
21,pandemic make realize many incredibly selfish people country,0.0
22,get vaccinate got vaccinatedbooste tracy hayden amp austin doctor amp nurse work flat hospital icusi,-0.025
23,period even covid long threat,-0.05
24,have not expand court yet,0.0
25,spread covid wherever gobtw really need go diet ronnie,0.2
26,support student demand online exam pandemic,0.0
27,need get guy politic indeed tyrant damaging generation,0.0
28,domestic chore child care work mostly fall woman amp increase since outbreak cov,0.25
29,real health crisisprevaccine rollout deathcertificate raw datum show one age group include elderly die covid vaccine rollout real health crisisgotfooledagain turnoffmsmvtpoli vermont,0.05641025641025641
30,what s point whole defence johnsons party culture initial lockdown,0.1
31,wish speedy recovery ji,0.0
32,currently pursue master iit indore campus call window call due,-0.0625
33,president biden find little recourse tame pandemic halt inflation coax victory senate,-0.20208333333333334
34,yes agree can not change rule midseason level play field beg sympathy cos begin year play brentford city covid case force noble other get away wit,0.2375
35,former sen jim demint excuse anthony faucis arrogant incompetence news media corrupt decision,-0.18333333333333335
36,pr ind test series pak eng nzwi draw aus draw sa lose one series home aussie hey virat teach we win test matchesbhai ek aus test series jiti h stay grounded ffs,0.8
37,everyone want online exam due covid,-0.125
38,hi everyone bad news I ve test positive sore throat fever body ache please do not worry,-0.23636363636363628
39,load laptop later see first page phone good see update good news covid small portion total nearly every category confirm suspicion right thing destroy economy freedom liberty,0.17619047619047618
40,time showcase talent contain spread virus protect people shoot video necessity,0.0
41,hope million americans receive one dose vaccine million get boosterthank president biden,0.0
42,big lie medication dangerous ineffective againstbig pharma government conspiracy,-0.3
43,do not know happen every country planet you re fucking idiot,-0.8
44,heartbreaking thread,0.0
45,,0.0
46,like arsenal squad management know player would acon loan player bring player know would do outfield squad player pl zero sympathy time covid impact squad although case,0.0
47,korea keep netflixs light,0.4
48,adult child mildcovid omicronvariant usa study million,0.1
49,call journalist ask one simple question question vax cert bein,0.0
50,republicans covid try drink poison democrats covid send cast hami,0.0
51,different approach ontario government take omicron wave tonight,0.0
52,gerry harvey covid refuse wear maski interest month gerryharvey,0.0
53,ontario nurse want pay parity police firefighter amid pandemic staffing crunch,0.0
54,lucky escape one apparently gm police unable process online submission time post notice intended prosecution staff get covid kind incident I ve come expect,0.12083333333333332
55,anyone go make look dumb podcast I m glad love he s awesome howe,0.40625
56,yes chart head yeh joh har ghar par omicron ka dastak hai woh toh aap jaise tv doctor ko dikhta hi nahi hai help fully vaxxe friend relative recover c ayurveda ivm believe be not mild,-0.08333333333333333
57,should not someones job depend upon inject unique experimental trialle ten minute vaccine confer immunity prevent transmission mild illness,0.20208333333333334
58,acceptable variant variant,0.0
59,wild story dude go like thelma amp louise michigan professor barry mehler suspend call st,0.1
60,covid really prove much job do not care employee,0.2
61,damn that s crazy authoritarian shit,-0.4
62,person think hold olympics week case omicron spike absolute insan,0.2
63,wife try cheer sevenyearold son want first pandemichim reveng,0.25
64,language state zimbabwe would drawn outcry heavy handedness state new scene enemy state uum,-0.03181818181818183
65,leading way accurate infant feeding support one simple sentence make difference do,0.20000000000000004
66,student ready give offline exam pandemicomicron spreadingand governm,0.2
67,govt education official take issue covid seriously think exam important student lifecancelboardpariksha,0.033333333333333354
68,bbc what s really go covid death,0.2
69,let tell time break covid rulesdure second lockdown working vaccination clini,0.0
70,perfectly say whole interview outstanding,0.5666666666666667
71,be not anyone everyone reminder,0.0
72,crazy crazy another prime usual suspect guest guy brilliant border insanity,-0.13749999999999998
73,people get without catch covid,0.0
74,plain old lie increase school covid testing find week kid,-0.057142857142857134
75,covid really prove much job do not care employee,0.2
76,I ve get dms hope die I m unvaccinated covid none people know personally,0.0
77,need soo many prayer please I m hold onto kind hope mom copd covid put vent,0.55
78,please join upcoming panel discussion health information literacy content creation c,0.0
79,yh catch be not deep would not go work covid chance die catch fair hazmat suit probably work you d definitely need offer voluntary euthanasia though imagine grim life,-0.07500000000000001
80,commentator say maybe mason do not come covid aftermath mf never even covid,0.0
81,bjp voter shd overconfedent go vote big number despite corona commit blunder election impresson abv sail thru,0.0
82,us center disease control prevention cdc update mask guideline january add people choose mask worry insufficient supply mask,-0.1
83,,0.0
84,thank service,0.0
85,watch day one,0.0
86,feel ya mama give birth two month lockdown anxiety ridden time supportive hubby midwife amp see baby first time make much sweet get,0.3666666666666667
87,mental health one covid stat never count do not know people go che,-0.1
88,sorrywe american people president trump still see hero,0.0
89,unfortunately global poor vulnerable work class pandemic end laptop class deci,-0.3
90,daily confirm covid case per population county mt covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth,0.0
91,can not believe government germany france denmark norway sweden finland take medical advice joe rogan world come,0.0
92,wear mask vaccine work well mind damn business highly doubt there s karens darren clog resource tattle someone who s wear mask guess big thing life fill idle mind,0.08
93,everything that s happen last year delay lockdown dodgy ppe testandtrace system,0.0
