,created_at,full_text,sentiment_score
0,2021-12-18 09:59:55+00:00,today welcome ko amp concession ampkidsgofreethose attend buy drink amp food extern,0.8
1,2021-12-18 09:59:55+00:00,democratic order live life vote believe vaccine work that s absolutely need restriction ludicrous suggest otherwise,0.16818181818181818
2,2021-12-18 09:59:55+00:00,tottenham coach antonio conte force use mannequin train ahead tomorrow match liverpool,0.0
3,2021-12-18 09:59:55+00:00,omicron go way back highly probable around january read indepth analysis,0.08
4,2021-12-18 09:59:55+00:00,really update nhs government website inclusive diverse symptom omicron present,0.1
5,2021-12-18 09:59:55+00:00,month ago predict we d lockdown xmas think happen,0.0
6,2021-12-18 09:59:55+00:00,lol bear jag do not watch game obviously they ve luck they ve play game without quarterback number one receiver I m go to mention injury covid player cause every team go thru,0.0
7,2021-12-18 09:59:55+00:00,abr terrible parallel pandemic zombie apocalypse do not despairthere hope humanity yet httpstcocbojrjfqpj,-0.5
8,2021-12-18 09:59:55+00:00,single news site pick suspicious australian minister peter dutt,-0.03571428571428571
9,2021-12-18 09:59:55+00:00,hello rugbyfamily especially anyone region mother friend son strand clermont h,0.0
10,2021-12-18 09:59:55+00:00,omicron maricon spell backwardslet sink,0.0
11,2021-12-18 09:59:55+00:00,newboeing suspend vaccine mandate employee,0.0
12,2021-12-18 09:59:55+00:00,you ve completely lose public time resign go pub last night like virus complete joke lose motherinlaw covid last christmas due poor decision many life want ruin,0.021875
13,2021-12-18 09:59:55+00:00,new cdc campaign honestly pretty good,0.3621212121212121
14,2021-12-18 09:59:55+00:00,credible balanced amp honest report general public could much handsfacespace,0.25
15,2021-12-18 09:59:55+00:00,mention second number covid death fully vaccinate trigger alarm rest world amp turn high consequence,0.08
16,2021-12-18 09:59:55+00:00,dame would never,0.0
17,2021-12-18 09:59:55+00:00,london,0.0
18,2021-12-18 09:59:55+00:00,rapid test result positive,0.22727272727272727
19,2021-12-18 09:59:55+00:00,perhaps oxford astrazeneca scientist develop az vaccine test properly,0.0
20,2021-12-18 09:59:56+00:00,maharashtra students school ghansoli navi mumbai test positive student who ve test school shut next week remain student test residence today nmmc commissioner abhijit bangar,0.11363636363636363
21,2021-12-18 09:59:56+00:00,dec media bulletin novel coronavirusupdates byyatishyadav,0.0
22,2021-12-18 09:59:56+00:00,ambea ambea might interesting time bloody due covidsentiment continuous big insider buy autumn,-0.10625000000000001
23,2021-12-18 09:59:56+00:00,that s concern do not think omicron cases sa,0.0
24,2021-12-18 09:59:56+00:00,sage advocate kim jongun level economic vandalism want uk shut pursue dogma,0.2
25,2021-12-18 09:59:56+00:00,nope,0.0
26,2021-12-18 09:59:56+00:00,surge case enough hospital staff omicron good find every last person london could go w,0.2333333333333333
27,2021-12-18 09:59:56+00:00,disabled people predict everything pandemic exhausting right time still,-0.10476190476190479
28,2021-12-18 09:59:56+00:00,source student father travel history qatar test negative upon rtpcr student sample send genome sequence close contact covid positive student trace testing navi mumbai municipal corp commissioner abhijit bangar,-0.03636363636363636
29,2021-12-18 09:59:56+00:00,amc one give shit covid,-0.2
30,2021-12-18 09:59:56+00:00,next generation human science covid sister add curriculum,0.0
31,2021-12-18 09:59:56+00:00,minister due imminently present proposal england would return restriction,-0.0625
32,2021-12-18 09:59:56+00:00,fun factwhile underfunded understaffed nhs give protect we omicron rishi sunak we,0.3
33,2021-12-18 09:59:56+00:00,tired people know nothing infectious disease spout everyone get covid nonsensecovid,-0.4
34,2021-12-18 09:59:57+00:00,pale tinggi kes import dari uk still tak nak ban flight uk do not learn mistake,-0.21
35,2021-12-18 09:59:57+00:00,uganda covid case like many place worldwideas ever folk hard number uganda sh,0.10416666666666666
36,2021-12-18 09:59:57+00:00,,0.0
37,2021-12-18 09:59:57+00:00,like fake patient complain oxygen defame modiji corona second wave,-0.25
38,2021-12-18 09:59:57+00:00,noon meeting outside garden carol cuppa join we please w,0.0
39,2021-12-18 09:59:57+00:00,kid amp r fully vaxedbut regret blindly trust cdc protect kid yearsthe vast majority doctor vaccinate child knowledge vaccine injury do not even know recognize,-0.25
40,2021-12-18 09:59:57+00:00,guardians charity appeal telethon annual excuse leave house cancel today due covid still support whose life disrupt climate crisis donate today,-0.0875
41,2021-12-18 09:59:57+00:00,hello dr malone anmat argentina say use pfizer vaccine day expiration dateis possible,0.0
42,2021-12-18 09:59:57+00:00,I ve work hospital yr I ve never see bad overwhelmed amp understaffed ot available every,-0.1499999999999999
43,2021-12-18 09:59:57+00:00,please share network wfcouncil look volunteer support vaccine clinic walthamfo,0.0
44,2021-12-18 09:59:57+00:00,many people low immune system especially winterwhostudentslivesareindangertr,0.16666666666666666
45,2021-12-18 09:59:57+00:00,phd virology year experience viral immunology everyone get covid continue pre,0.0
46,2021-12-18 09:59:57+00:00,do not trust susan michie freedomi do not trust chris whitty healthi do not trust boris johnson,0.0
47,2021-12-18 09:59:57+00:00,people say break lockdown rule government civil servant obviously crucial senior,0.0
48,2021-12-18 09:59:57+00:00,say let nicola sturgeon run covid response team superb,1.0
49,2021-12-18 09:59:57+00:00,nowe fall line start week flatten curve last monthsnot forgotte,0.0
50,2021-12-18 09:59:57+00:00,ask middle pandemic crush nhs toddle usa talk,0.0
51,2021-12-18 09:59:57+00:00,unfortunately milderhttpstcozrwrudcfwr,-0.5
52,2021-12-18 09:59:57+00:00,unvaxxed throw pandemic virus bet health life circulate amongst will not bad case scenario,0.3499999999999999
53,2021-12-18 09:59:58+00:00,uk right worsthit delta second worsthit omicron many ghastly image grave western medium,0.19642857142857142
54,2021-12-18 09:59:58+00:00,you d think you d everything end covid pandemic would not yet,0.0
55,2021-12-18 09:59:58+00:00,live dc do not know free athome covid test available public library rec ce,0.2340909090909091
56,2021-12-18 09:59:58+00:00,know sometimes pee still feel like need pee that s stage pandemic,0.0
57,2021-12-18 09:59:58+00:00,work pay roll probably will not sick redeploy keep organisation alive,0.2285714285714286
58,2021-12-18 09:59:58+00:00,fine uplifting thread read covid todayclearheade generousspirite,0.4166666666666667
59,2021-12-18 09:59:58+00:00,update chart early treatment molnupiravir nirmatrelvir paxlovid fluvoxamine idtwitter htt,0.1
60,2021-12-18 09:59:58+00:00,pandemic end without global vaccine equity virus do not care imaginary border,0.0
61,2021-12-18 09:59:58+00:00,everywhere lagos people cough wear mask dust even convince covid wear mask minimize amount dust inhale help stop spread disease,0.0
62,2021-12-18 09:59:58+00:00,know take day booster start protect infection weekend,0.0
63,2021-12-18 09:59:58+00:00,set percival square fab vaccine team come get vaccine shopinglocal,0.0
64,2021-12-18 09:59:58+00:00,fact event size still allow scotland indoors outdoors people urge stay home make sense event do not rate mention fm holyrood day utterly baffle also hogmanay fund sg amp cec,0.0
65,2021-12-18 09:59:58+00:00,vaccine give need child time,0.0
66,2021-12-18 09:59:58+00:00,would fitting end pandemic entire government bring zoom quiz,0.25
67,2021-12-18 09:59:58+00:00,ask middle pandemic crush nhs toddle usa talk,0.0
68,2021-12-18 09:59:58+00:00,walang social social distancing sa maichard aldubatadngladtiding,0.03333333333333333
69,2021-12-18 09:59:58+00:00,else need vaccine common cold,-0.44999999999999996
70,2021-12-18 09:59:58+00:00,second baby age first march month I m undone imagine next month repeat brotherss even undone realise early year there s pandemic free childhood get back,0.125
71,2021-12-18 09:59:59+00:00,americans hospitalise last week covid there ve death,0.0
72,2021-12-18 09:59:59+00:00,clever omicron,0.16666666666666666
73,2021-12-18 09:59:59+00:00,janthey need death rise higher appease crgerg pro covid lobby libertarian medium plus grifter support,0.25
74,2021-12-18 09:59:59+00:00,get covid inevitable possible one bad yet popular take come wave,-0.024999999999999967
75,2021-12-18 09:59:59+00:00,leave good shop normal pureblood sane ppl amp go lockdown land amp lovely lonely xmas,0.3125
76,2021-12-18 09:59:59+00:00,negative test free take mancity training set dugout vs newcastle good ne,0.26666666666666666
77,2021-12-18 09:59:59+00:00,anybody hear fauci admit wrong wildly overstate protective power vaccine infection,-0.2
78,2021-12-18 09:59:59+00:00,recently severely immunocompromise patient critically ill receive interferon gamma therapy last,-0.16666666666666666
79,2021-12-18 09:59:59+00:00,question find hard say vaccine rollout get booster way,-0.2916666666666667
80,2021-12-18 09:59:59+00:00,bkdk aboizuku want baby quirkless stay home omega writer give lot time think mor,0.0
81,2021-12-18 09:59:59+00:00,amp cdc amp health authority around world treat pandemic,0.0
82,2021-12-18 09:59:59+00:00,hey none clamour sturgeon resignation pub party,0.0
83,2021-12-18 09:59:59+00:00,will not say case common cold cause coronaviru human coronaviruse continually circulate human population adult child worldwide produce generally mild symptom common cold,-0.17083333333333334
84,2021-12-18 09:59:59+00:00,fantastic defence reserve westminster lad do not think shared resource anymoreevery part,0.4
85,2021-12-18 09:59:59+00:00,really think people conception long covid ill get little winded walk stair ill get,-0.20750000000000002
86,2021-12-18 09:59:59+00:00,fair always say would show vaccine status get bar club etc always add vaccinated island need tourism sadly watch boris amp implement vaccinate tragic,-0.18333333333333335
87,2021-12-18 09:59:59+00:00,fact event take place down street printwork,-0.15555555555555559
88,2021-12-18 09:59:59+00:00,proof vaccine work,0.0
89,2021-12-18 10:00:00+00:00,boris buckle sage latest doommongere nonsense he s finish number omicron hospitalisation far death,0.3
90,2021-12-18 10:00:00+00:00,new pfizer say vaccine do not perform produce adequate immune response child expand,0.23484848484848483
91,2021-12-18 10:00:00+00:00,fight overif develop symptom book pcr test soon possiblefind,0.0
92,2021-12-18 10:00:00+00:00,matchday vs hull city city groundi stadium entry requirement prepare amp arrive early,0.1
93,2021-12-18 10:00:00+00:00,circuit breaker,0.0
94,2021-12-18 10:00:00+00:00,check new long covid health assessment available uk book appointment one holywood crumlin liverpool london clinicsblood sample collect train phlebotomistreceive result within work daysbook,0.16212121212121214
95,2021-12-18 10:00:00+00:00,see remember people like kamala harris say would not get trump vaccine like make something need stop leave amp right crap mate kill america amp country copy like home australia,-0.2571428571428572
96,2021-12-18 10:00:00+00:00,omicron seemingly dominant north west well london south east east england rest,0.0
97,2021-12-18 10:00:00+00:00,do not know yet omicron evidence far seem point towards urti,0.1
98,2021-12-18 10:00:00+00:00,regular rapidteste one effective way stop omicronvariant omicron spread westmidlandsget child keep test holiday especially meet friend familyreport result within,0.19999999999999998
99,2021-12-18 10:00:00+00:00,pandemic tiktok fuel success kali uchis bilingual hit,0.3
100,2021-12-18 10:00:00+00:00,headway suffolk xmas advent day mental wellbeingcovid impact many us mental health great importance place keep mentally wellour mental health nurse support client mental wellbeing often affect brain injury,0.1142857142857143
101,2021-12-18 10:00:00+00:00,today evening prayer inqprayer father sing song praise gift son jesus though life difficult pandemic may still leap joy fill hope bright new year amen,0.28409090909090906
102,2021-12-18 10:00:00+00:00,week map remind we covid global problem new infection per day share drug vaccin,0.06818181818181818
103,2021-12-18 10:00:00+00:00,there s hoe either,0.0
104,2021-12-18 10:00:00+00:00,pandemic tiktok fuel success kali uchis bilingual hit,0.3
105,2021-12-18 10:00:00+00:00,uk consumer buy eight billion egg increase previous year cause sharp rise home bake lockdownimage tudortulok cc bysa,-0.14583333333333331
106,2021-12-18 10:00:00+00:00,return healthcare professional interested support vaccination programme get touch local health board vaccination volunteering,0.11666666666666665
107,2021-12-18 10:00:00+00:00,nhs news weeks healthcare roundup newsletter dominate rapid spread omicron variant also warn waiting list news reform delay catch,0.0
108,2021-12-18 10:00:00+00:00,us marines report coronavirus infection okinawa base since dec,-0.8
109,2021-12-18 10:00:00+00:00,doubt even value lockdown protect healthcare viability might require unclear do not help individual risk choose go immunity that s vaccine risky way infection,0.0
110,2021-12-18 10:00:00+00:00,since global surge support universalbasicincome europe twothirds people favour france germany italy poland portugal spain guy stand via,0.0
111,2021-12-18 10:00:00+00:00,fox anchor martha mac ask former cdc director redfield respond report trump admin muzzling health,0.0
112,2021-12-18 10:00:00+00:00,ppl first month covid we d fine,0.33333333333333337
113,2021-12-18 10:00:00+00:00,q I m vaccinate get sick bea breakthrough infection mild asymptomatic proof vaccine workingwatch short explainer,-0.126984126984127
114,2021-12-18 10:00:00+00:00,breaking turn rishi sunak do not bugger california holiday well stay holiday h,0.0
115,2021-12-18 10:00:00+00:00,policy allow unvaccinated child close contact people continue attend inperson class,0.0
116,2021-12-18 10:00:00+00:00,employee fully vaccinated would wear mask subject weekly test case likely decide supreme court,-0.08333333333333333
117,2021-12-18 10:00:00+00:00,walkin vaccination clinic continue breaffy house weekend accommodate booster shot healthcare worker people year also receive pfizer dosefurther info time available,0.4
118,2021-12-18 10:00:00+00:00,sindh report one death case murad ali coronavirus muradalishahppp,0.0
119,2021-12-18 10:00:00+00:00,family open windowslette fresh air even min every hour reduce num,0.15
120,2021-12-18 10:00:00+00:00,duty pharmacy launch covid vax clinics christmas booster drivepharmacy,0.0
121,2021-12-18 10:00:00+00:00,several notable entertainment show cancel performance new york city past week due include hamilton iconic christmas spectacular star radio city rockette,0.19448051948051948
122,2021-12-18 10:00:01+00:00,infection case double every two three day several country around world we see couple marker indicate perfect storm brewing,0.3333333333333333
123,2021-12-18 10:00:01+00:00,head uks night time industry association warn nightclub survive order close wales december due concern omicron coronavirus variant heartnew,-0.125
124,2021-12-18 10:00:01+00:00,remember covid certification check take place abbey stadium afternoon read faqs everything need know camutd,0.0
125,2021-12-18 10:00:01+00:00,safe travel supporter make journey nottingham reminder supporter require produce indate status certification order gain entry city ground hcafc thetiger,0.5
126,2021-12-18 10:00:01+00:00,put feel sorry hospitality art fall victim advisory board lead anti pub agenda,-0.2875
127,2021-12-18 10:00:01+00:00,australias new case hit record highhttpstcoaqvkxqqftl,0.13636363636363635
128,2021-12-18 10:00:01+00:00,cash tight future uncertain due covid filipino feel pressure give gift even logical,-0.01339285714285715
129,2021-12-18 10:00:01+00:00,late get covid jab you ve get around yet pop one drop clinicswhy wait long find drop in visit,-0.175
130,2021-12-18 10:00:01+00:00,michelle sach owner market hill framlinghamshe say rocky ride covid that s even reason people need support we need bounce back local us thinklocaleastsuffolk,0.0
131,2021-12-18 10:00:01+00:00,pfizer biontech set test third dose vaccine ongoing trial child year come company discover twodose regimen do not offer strong enough immune response,0.14444444444444443
132,2021-12-18 10:00:01+00:00,income,0.0
