,created_at,full_text,sentiment_score
0,2021-12-28 17:59:54+00:00,cdc shortening covid quarantine time day day definitely come pressure businesses corp,0.0
1,2021-12-28 17:59:54+00:00,do not say however haurbaugh season games game game covid season like have not none osu right,-0.17142857142857146
2,2021-12-28 17:59:54+00:00,simple direct way covid shit end that s enough people willingly get vaccine,0.03
3,2021-12-28 17:59:55+00:00,actual fck thiswith omicron face big surge pandemic first cdc cut isol,0.08333333333333333
4,2021-12-28 17:59:55+00:00,part hurt reason thisthe change motivate science demonstrati,0.0
5,2021-12-28 17:59:55+00:00,cdc,0.0
6,2021-12-28 17:59:55+00:00,cdc,0.0
7,2021-12-28 17:59:55+00:00,united states could government run public health campaign center fear large unexpected medical,0.04285714285714286
8,2021-12-28 17:59:55+00:00,market die suffer hate vinyl wall decal hot,-0.275
9,2021-12-28 17:59:55+00:00,want everyone realize admit spend two year destroy society sacrifice kid anthony fauc,-0.2
10,2021-12-28 17:59:55+00:00,people force come work covid positive people tell tell coworker test pos,0.22727272727272727
11,2021-12-28 17:59:55+00:00,hey siri show someone game,-0.4
12,2021-12-28 17:59:55+00:00,cdc,0.0
13,2021-12-28 17:59:55+00:00,tdr live cdc bow corporate pressure covid protocall via live,0.0909090909090909
14,2021-12-28 17:59:55+00:00,read england could fit covid air filter classroom half cost royal yachtare really bei,0.14444444444444446
15,2021-12-28 17:59:55+00:00,nail,0.0
16,2021-12-28 17:59:55+00:00,delta ceo ask cdc shorten recommend covid quarantine isolation fully vaccinate,0.0
17,2021-12-28 17:59:55+00:00,throwback prince harry duke sussex take stand global vaccine equity vaxlivehttpstcokiumnxdc,0.0
18,2021-12-28 17:59:55+00:00,uk nation would feel covid safestrt wide sample,-0.1
19,2021-12-28 17:59:55+00:00,tnxp ocgn inkt covid name watch premarket,0.0
20,2021-12-28 17:59:55+00:00,that s potentially worrisome trend give california battle significant new spike official say drive b,0.17045454545454544
21,2021-12-28 17:59:55+00:00,cdc,0.0
22,2021-12-28 17:59:55+00:00,kentucky,0.0
23,2021-12-28 17:59:55+00:00,americas high covid death rate accord oklahoma per alabama,0.16
