,created_at,full_text,sentiment_score
0,2021-12-07 07:59:54+00:00,interestingly apparently agreement sign moderna niaid tenure vaccine push own government,0.325
1,2021-12-07 07:59:54+00:00,ja keep vaccine shove nose,0.0
2,2021-12-07 07:59:55+00:00,u should not shit rn u might get omicron oopsie,0.1
3,2021-12-07 07:59:55+00:00,hey ontario province fail we arrive ns airport amp give covid take home test testing clinic,-0.5
4,2021-12-07 07:59:55+00:00,goodthe tragedy be not widespread get omicron get,0.0
5,2021-12-07 07:59:55+00:00,worth remember selfishness antivaxxer inevitably prolong pandemic thus curb,0.15
6,2021-12-07 07:59:55+00:00,sorry kirstie admit tell coma day wobble little should ve pulle,-0.2625
7,2021-12-07 07:59:55+00:00,usa coronavirus case death monday dec,0.0
8,2021-12-07 07:59:55+00:00,twitter demand compensation covid victim reality supreme court lash gover,-0.07500000000000001
9,2021-12-07 07:59:55+00:00,real estate people well investmentnot perform well stock illiquid,0.2
10,2021-12-07 07:59:55+00:00,government say party last december covid rule break week,0.0
11,2021-12-07 07:59:55+00:00,hope u work something festive period timbo tambe ngomahope u well omicron start worry we,0.0
12,2021-12-07 07:59:55+00:00,mum spend last christmas dad hospital covid do not last till new year could not say,0.04545454545454545
13,2021-12-07 07:59:56+00:00,watch video feel pain ndtv praise govt video explain difference g,0.0
14,2021-12-07 07:59:56+00:00,total traveller come odisha country risk nov test covid,0.0
15,2021-12-07 07:59:56+00:00,wednesday climax long project undertake extremist conservative republicanshint k,-0.05
16,2021-12-07 07:59:56+00:00,covid ki ki prabhas,0.0
17,2021-12-07 07:59:56+00:00,year old point next week will not educationally meaningful party christma,-0.049999999999999996
18,2021-12-07 07:59:56+00:00,goverment cover thing big surprise,0.0
19,2021-12-07 07:59:56+00:00,good morning guysit almost still around must go ensure take every precautionary,0.7
20,2021-12-07 07:59:56+00:00,new case say link gold coast cluster however new local exposure sightswhi,0.0909090909090909
21,2021-12-07 07:59:56+00:00,universe americans dead covid million worldwide health emergency,-0.2
22,2021-12-07 07:59:56+00:00,story plot twist eastenderslooke forward christmas day episode christmasparty,0.0
23,2021-12-07 07:59:56+00:00,lets make year three covid good one yet,0.7
24,2021-12-07 07:59:56+00:00,crowdedbusy place do not serve protection crime must stay home yoh,0.0
25,2021-12-07 07:59:56+00:00,vaccine passport screw tighten current state playmarkete slow spread repr,-0.15000000000000002
26,2021-12-07 07:59:56+00:00,covid test make abbottin europe cost we cost big bus,0.0
27,2021-12-07 07:59:56+00:00,conviction outweigh tow party lineyou,0.0
28,2021-12-07 07:59:56+00:00,travel ban stupidcalle travel ban racist also stupid,-0.7999999999999999
29,2021-12-07 07:59:56+00:00,dahil nga sa pandemic must talaga tong necklace air purifier sell boston home fashion personal wearable air purifier necklace mini portable air freshener ionizer negative ion generator,-0.15
30,2021-12-07 07:59:56+00:00,afraid omicron,-0.6
31,2021-12-07 07:59:56+00:00,clinically factual video become absolute phenomenon,0.2
32,2021-12-07 07:59:56+00:00,sensex nosedive point omicron scare nifty tank personal finance news ranganathan lkpresearch lkpsecurities bse investmentideas finance investor stock stockmarket stocksnews stockmarketindia nse investwithlkphttpstcoouzkringzb,0.0
33,2021-12-07 07:59:56+00:00,plus depositor die pmcbankcrisis many senior citizen depositor approach honorable court,0.5
34,2021-12-07 07:59:57+00:00,let use predictable biological phenomenon rise respiratory virus winter lock we b,-0.2
35,2021-12-07 07:59:57+00:00,omicron apparently reinfect already recover quite easily,0.24166666666666667
36,2021-12-07 07:59:57+00:00,arsenal fan busy ole please stay oles wheel every week forget,0.1
37,2021-12-07 07:59:57+00:00,today bbc radio live explore pandemic affect sex livesan exclusive poll suggest,0.13636363636363635
38,2021-12-07 07:59:57+00:00,we ve spend another loss due pandemicwe can not fire artetastop sillya new,0.005681818181818177
39,2021-12-07 07:59:57+00:00,news online african union buy moderna vaccine,0.0
40,2021-12-07 07:59:57+00:00,krisp effective noise cancellation app remote working read review covid remotework remotejobs staysafe webinar freelancer wfh digitalnomad homeoffice noise projectmanagement videoconference zoom,0.25
41,2021-12-07 07:59:57+00:00,can not keep stop start economy every time new variant theresa may blast boriss handl,0.13636363636363635
42,2021-12-07 07:59:57+00:00,kirstie also tough time come lockdown confused home,-0.3944444444444445
43,2021-12-07 07:59:57+00:00,talk check outfleurence say yes covid testhttpstcoukdzs,0.0
44,2021-12-07 07:59:57+00:00,many family know covid amp mostly keep attend school amp often work test positive,0.4090909090909091
45,2021-12-07 07:59:57+00:00,every day people join community rally vaccine mandate government steamroll,0.0
46,2021-12-07 07:59:58+00:00,adult wales offer booster vaccination end january health minister say,0.1
47,2021-12-07 07:59:58+00:00,please come collect bullshit replace misinformation actual science garbage,0.0
48,2021-12-07 07:59:58+00:00,I m appal answer part due tone also suggest one talk free,0.1375
49,2021-12-07 07:59:58+00:00,work support government response alongside partner organization ground,0.0
50,2021-12-07 07:59:58+00:00,people county vote trump likely die covid study,0.0
51,2021-12-07 07:59:58+00:00,scientist develop chew gum reduce scient,0.0
52,2021-12-07 07:59:58+00:00,england figure wales less bed use covid,-0.16666666666666666
53,2021-12-07 07:59:58+00:00,you all lick ice cream walmart shortly pandemic happen nah lock helen amp nip th,0.0
54,2021-12-07 07:59:58+00:00,word today evening standard really hope government reconsider current restriction amp let people qu,0.06666666666666667
55,2021-12-07 07:59:58+00:00,might point covid case patient icu clint course that s case icus already full accident victim people shoot assault require postoperative intensive care much,0.15833333333333333
56,2021-12-07 07:59:58+00:00,hi please speak vaccine passesdigital id,0.0
57,2021-12-07 07:59:58+00:00,story nurse fail attempt save year old otherwise healthy man covid married father,0.0875
58,2021-12-07 07:59:59+00:00,new york city impose vaccine mandate private sector worker paper,0.06818181818181818
59,2021-12-07 07:59:59+00:00,new favorable computational biology prediction omicron use ai toolsno drastic chan,0.13636363636363635
60,2021-12-07 07:59:59+00:00,everyone get covid whole familys quarantine hope everyone else safedespite follow covi,0.2
61,2021-12-07 07:59:59+00:00,omicron age infect even people absolutely zero link international travel even hospitalise anyone test airport buy back,0.06666666666666667
62,2021-12-07 07:59:59+00:00,act pres spox nograle downgrade alert level pinagaaralan pa namin magkakaroon kami ng iatf meet thursday para assess hopefully get something substantial regard sa omicron,0.0
63,2021-12-07 07:59:59+00:00,mundu last year ichina pawan kalyan ichina funds tho jagan anna covid time lo eni hospitals visit chesed,0.0
64,2021-12-07 07:59:59+00:00,omnicron variant another example covid prolong rich nation big pharma keep block,0.1875
65,2021-12-07 07:59:59+00:00,even covid people still audacity close talker wtf back yo,-0.25
66,2021-12-07 07:59:59+00:00,although overall risk low people pregnant recently pregnant increase risk severe illness compare nonpregnant individual study investigate longterm effect pregnancy,0.13333333333333333
67,2021-12-07 07:59:59+00:00,pandemic sell million copy worldwide celebrate giveaway want enter like page,0.0
68,2021-12-07 08:00:00+00:00,emergence new variant resurgence case suggest pandemic far army chief general manoj mukund naravane curtain raiser,0.09545454545454546
69,2021-12-07 08:00:00+00:00,new death report dec mgnews,0.13636363636363635
70,2021-12-07 08:00:00+00:00,decision come,0.0
71,2021-12-07 08:00:00+00:00,geiko maiko dress watch yearend kabuki show kyoto amid pandemic,0.0
72,2021-12-07 08:00:00+00:00,ben madgenformer australian probasketball player diagnose pericarditis take second shot pfizer,0.0
73,2021-12-07 08:00:00+00:00,threeday volunteer campaign launch oppositionheld northwestern syria encourage syrians get vaccine accord zaman,0.0
74,2021-12-07 08:00:00+00:00,walkin covid vaccine clinic market place shopping centre today amp primary dose eligiblebooster eligibility criterion httpstcogeticgurzk,0.4
75,2021-12-07 08:00:00+00:00,department health record new case additional recovery new death positivity rate total active case,0.034848484848484844
76,2021-12-07 08:00:00+00:00,application close tomorrow community lead tourism course grow tourism amp leadership expertise week programme you ll cover covid recovery destination management amp understanding market do not miss,0.0
77,2021-12-07 08:00:00+00:00,hello world,0.0
78,2021-12-07 08:00:00+00:00,omicronvirus bengaluru police book south african citizen leave india allegedly quarantine periodthe man mahendra chibabhai find infect omicronvariant coronaviru,-0.05
79,2021-12-07 08:00:00+00:00,critcare openaccess incidence rate bloodculture contamination amp bloodstream infection icu foamed foamcc bmc surveillance pandemic sar,0.0
80,2021-12-07 08:00:00+00:00,pandemicdriven online teachingthe natural setting flip classroom onlinelearne stem,0.1
81,2021-12-07 08:00:00+00:00,omicron find many nonafrican develop country travel country ban,0.5
82,2021-12-07 08:00:00+00:00,first time mother behind meet suffolk mum found support community lockdown leave feel,-0.07500000000000001
83,2021-12-07 08:00:00+00:00,politely ask patient properly wear mask refuse use comply launch tirade way,0.0
84,2021-12-07 08:00:00+00:00,late get covid jab you ve get around yet pop one drop clinic wait long find visit,-0.175
85,2021-12-07 08:00:00+00:00,philippines leap international recovery ranking base infection control vac,-0.4
86,2021-12-07 08:00:00+00:00,per cent respondent say abandon dog street per cent abandon cat survey note,0.0
87,2021-12-07 08:00:00+00:00,first incidence coronavirus omicron variant report thailand mutant asia transmission via httpstcoykdlrxgkkw,0.25
88,2021-12-07 08:00:00+00:00,boycottbeijingolympics china bioterrorist xitler responsible covid wsj chinaliedpeopledied,0.2
89,2021-12-07 08:00:00+00:00,travel do not forget look late update restriction country region visit well visa passport requirement information visit,-0.3
90,2021-12-07 08:00:00+00:00,uk serious omicron travel ban prove ensure circumstance general buhari bloodthirsty tyrant behind lekkimassacre allow uk see london doctor do not ban nigerian allow abuser,-0.29583333333333334
91,2021-12-07 08:00:00+00:00,covid kill science logic evidencebase medicine common sensea deadly pandemic indeed,-0.25
92,2021-12-07 08:00:00+00:00,look pandemic differently twelve month face covid documentary retrace year rhythm two epidemic wave experience hug discover story heroic medical nursing team nurse,0.175
93,2021-12-07 08:00:00+00:00,covid booster vaccine available unpaid carer age first second vaccinefind gtgt information get booster salford,0.21250000000000002
94,2021-12-07 08:00:00+00:00,government attitude towards covid rule feel like alice wonderland,0.0
95,2021-12-07 08:00:00+00:00,hit gymsession available book right nowbook via iscuba app we please remember wear mask exercising maintain social distancing follow guidelinesburyleisure gym,0.2396825396825397
