,created_at,full_text,sentiment_score
0,2021-12-06 22:59:54+00:00,do not know advise pm take piss bloody good job anger,-0.26666666666666666
1,2021-12-06 22:59:54+00:00,governor pritzker announce application open nearly million additional emergency assistance il,0.05
2,2021-12-06 22:59:55+00:00,bottom different vaccine technology adeno vector protein subunit mrna boost dose,0.0
3,2021-12-06 22:59:55+00:00,lot antivaxxer never want pandemic end cos whole personality entire social life,0.07777777777777778
4,2021-12-06 22:59:55+00:00,I m sure going put misinformation warn thisfor sure,0.5
5,2021-12-06 22:59:55+00:00,uk population us population that s lot test who s go pay testing also america do not believe covid test go waste,-0.2
6,2021-12-06 22:59:55+00:00,ahahahahaha suggest something practical aid people pandemic fucking idiot,-0.8
7,2021-12-06 22:59:55+00:00,let roll,0.0
8,2021-12-06 22:59:55+00:00,actual santa shortage say people play santa die last year do not pay attenti,0.0
9,2021-12-06 22:59:55+00:00,say sike rn,0.0
10,2021-12-06 22:59:55+00:00,chicago bulls star demar derozan enter league health safety protocol source tell espn deroza,0.0
11,2021-12-06 22:59:55+00:00,poll month pandemic trust medical community lessthis day poll goal,0.0
12,2021-12-06 22:59:55+00:00,government minister shame,0.0
13,2021-12-06 22:59:55+00:00,break bombshell new report find trump come contact people first positive,0.20454545454545456
14,2021-12-06 22:59:55+00:00,imagine we d public health confirm already know covid airborne recommend airborne precaution I m sick covid without airborne precaution honestly do not see way,-0.33809523809523806
15,2021-12-06 22:59:55+00:00,question double jab ill covid postjab would go third,-0.16666666666666666
16,2021-12-06 22:59:56+00:00,wow get scary,-0.2
17,2021-12-06 22:59:56+00:00,gentle reminder northern ireland population million vaccine passport introduce,0.2
18,2021-12-06 22:59:56+00:00,factory farm disease industrial chicken production breeding next pandemicits chicken endan,-0.39999999999999997
19,2021-12-06 22:59:56+00:00,give rapid test every householdyessss course appear quixotic idea,0.2
20,2021-12-06 22:59:56+00:00,want everyone take one minute ask yourselfwhat would like vaccine polio measles mump,0.0
21,2021-12-06 22:59:56+00:00,reply sound like u toddler grow upevery day hear story maga family lose healthy member covid bc choose avoid protection vaccine amp maskwhen antibiotic invent million ppl die bc magas,0.45
22,2021-12-06 22:59:56+00:00,make blood run cold,-0.6
23,2021-12-06 22:59:56+00:00,bull star demar derozan enter health safety protocol list vs denver derozan could mi,0.0
24,2021-12-06 22:59:56+00:00,covid florida count permanent resident seem would lower number quite bit,0.0
25,2021-12-06 22:59:56+00:00,covid need medium medium need covid,0.0
26,2021-12-06 22:59:56+00:00,break private sector employer new york city require implement vaccine mandate b,0.06818181818181818
