,created_at,full_text,sentiment_score
0,2021-12-24 17:59:54+00:00,friendly reminder test positive vaccinate experience mild symptom,0.31186868686868685
1,2021-12-24 17:59:55+00:00,burnleys home match everton boxing day postpone due outbreak injury visitor premierleague espncaribbean,-0.125
2,2021-12-24 17:59:55+00:00,simply incredible middle global pandemic countrys chief scientific adviser force publ,0.3
3,2021-12-24 17:59:55+00:00,bc could mean christ covid point,-0.3125
4,2021-12-24 17:59:55+00:00,titans place lt taylor lewan list,0.0
5,2021-12-24 17:59:55+00:00,retweet stay home holiday season omicronproving point antivaxxers,0.0
6,2021-12-24 17:59:55+00:00,australia nsw look introduce law unvaccinate need pay medical treatment,0.0
7,2021-12-24 17:59:55+00:00,magat leave covid tonite santa,0.0
8,2021-12-24 17:59:55+00:00,pictures comfort support lockdown well,0.0
9,2021-12-24 17:59:55+00:00,vaccinate do not touch pandemic hate people touch,-0.8
10,2021-12-24 17:59:55+00:00,child hospital admissions england child admit last da,0.0
11,2021-12-24 17:59:55+00:00,delta strong omicron milder spread quickly expert agree deadly variant communism,0.18888888888888888
12,2021-12-24 17:59:55+00:00,suga teammate know positive yet continue perform massive concert forget danger current situation group ladybug evil bt,-0.19318181818181818
13,2021-12-24 17:59:55+00:00,get religious exempt work oh care elderly sick come er faith god mr pope say I ve covid I m healthy god cover lyin pope feeling zero,-0.07142857142857144
14,2021-12-24 17:59:55+00:00,quote tweet really demonstrate problem country people shrug par,0.2
15,2021-12-24 17:59:55+00:00,covid positive friend post christmas outfit like eliminate queen drag race,0.06363636363636363
16,2021-12-24 17:59:55+00:00,antivaccine protrump maga artist ben garrison release cartoon response trump candace owens interview one,0.0
17,2021-12-24 17:59:55+00:00,connecticut man purchase carry case passport vaccination card amazonbut arrive h,0.0
18,2021-12-24 17:59:55+00:00,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
19,2021-12-24 17:59:55+00:00,I m outside nyc people cancel plan due covid one happy abo,0.225
20,2021-12-24 17:59:55+00:00,radheshyam deserve release saaho time appudu hit talk vachi unta full show corona baahubali legichadi,0.35
21,2021-12-24 17:59:55+00:00,man mutual get covid hope you all stay safe,0.5
22,2021-12-24 17:59:55+00:00,cdc cut quarantine time healthcare worker test positive amid omicron surge thought,0.22727272727272727
23,2021-12-24 17:59:55+00:00,update week december unvaccinate people switzerland time likely die covid fully,0.0
24,2021-12-24 17:59:55+00:00,dr testing omicron lab offering strain testing know omicron cause I m lab,0.0
25,2021-12-24 17:59:55+00:00,handle covid big public health failure us history,-0.10555555555555557
26,2021-12-24 17:59:55+00:00,video update coronaviru thank,0.0
27,2021-12-24 17:59:56+00:00,we lift travel ban southern african country,0.0
28,2021-12-24 17:59:56+00:00,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
29,2021-12-24 17:59:56+00:00,medium distortion optimal,0.0
30,2021-12-24 17:59:56+00:00,hope family member happy joyful covid situation problem face world life go joyful till wonderful morning may festive season,0.9
31,2021-12-24 17:59:56+00:00,sorrymeanwhile reality vs whatever madness assault length health care work,0.0
32,2021-12-24 17:59:56+00:00,nigerian brainless human being planethow could million plus citizen include illiterate,0.0
33,2021-12-24 17:59:56+00:00,trump wannabe dictator threaten republican voter stay home unless party able solve seem mean overturn result last presidential election lose,0.0625
34,2021-12-24 17:59:56+00:00,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
35,2021-12-24 17:59:56+00:00,day around noon receive alert cell phone report number coronaviru deathswhat would abo,0.0
36,2021-12-24 17:59:56+00:00,british columbia covid case week dec dec case fully vaccinate,0.0
37,2021-12-24 17:59:56+00:00,take week antidepressant blood level high enough impact depression suicide ideation use day early covid treatment risk,0.08666666666666667
38,2021-12-24 17:59:56+00:00,lol sadly covid real threat cause health havocenjoy canine beautie great holiday,0.325
39,2021-12-24 17:59:56+00:00,order remain effect city deem threat public health diminish signif,0.0
40,2021-12-24 17:59:56+00:00,we ve get part directly help business difficult timesapplication closure relief grant begin january,-0.2
41,2021-12-24 17:59:56+00:00,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
42,2021-12-24 17:59:56+00:00,covid positive friend post christmas outfit like eliminate queen drag race,0.06363636363636363
43,2021-12-24 17:59:56+00:00,marjorie taylor greene claim covid variant hardly kill anyone vaccine unnecessary really glad catch,-0.06388888888888888
44,2021-12-24 17:59:56+00:00,omicron variant nighttime sniffle sneeze cough ache stuffy head fever,0.0
45,2021-12-24 17:59:56+00:00,child life worry santaclaus might able travel deliver present due dr,0.125
