,created_at,full_text,sentiment_score
0,2021-12-07 14:59:54+00:00,month lockdown plenty time pretend support lockdown care communityyou never bother checking organ donation,0.0
1,2021-12-07 14:59:54+00:00,need get serious,-0.3333333333333333
2,2021-12-07 14:59:55+00:00,researcher hong kong claim develop world first stainless steel kill coronaviru within hour,0.225
3,2021-12-07 14:59:55+00:00,well one well document via multiple study huge link vitamin level severity outcome covid public informed could easy inexpensive approach prophylactic example,0.20833333333333337
4,2021-12-07 14:59:55+00:00,profit high last aftermath wwii commonality windfall profit case price wer,0.08
5,2021-12-07 14:59:55+00:00,you re kid please kid,0.0
6,2021-12-07 14:59:55+00:00,british drugmaker gsk say antibodybased therapy us partner vir biotechnology effective mu,0.3
7,2021-12-07 14:59:55+00:00,physical card big wallet know I m go lose wish support,0.0
8,2021-12-07 14:59:55+00:00,upset happy christmas movie be not keep panicked covid,0.8
9,2021-12-07 14:59:55+00:00,jen psaki somewhat mockingly ask reporter white house daily press brief we send rapid co,0.0
10,2021-12-07 14:59:55+00:00,mandate vaccine effective clearly religion can not report side that s journalism efficacy vaccine outweigh covid other opposite,0.14375
11,2021-12-07 14:59:55+00:00,people insane,-1.0
12,2021-12-07 14:59:55+00:00,interesting adam mother catch covid die,0.5
13,2021-12-07 14:59:55+00:00,thread exponential growth omicron amp might see england next weeks gauteng province sa case,0.0
14,2021-12-07 14:59:55+00:00,jen psakis shock video much would cost basically encapsulate whole paradox neoliberal gove,0.2
15,2021-12-07 14:59:55+00:00,elevated diaphragm complicate thing beyond typical post covid shortness breath see specialty clinic focus diaphragm paralysis do not know area well johns hopkins peripheral nerve injury center treat phrenic nerve I m tell,-0.13333333333333333
16,2021-12-07 14:59:55+00:00,speed spread may mean case peak opportunity increase immunity booster jab immunity may also weak new variant remain option social distancing measure,-0.12945075757575758
17,2021-12-07 14:59:55+00:00,big order magnitude shot impact jampj pfizer vaccine dose pfizer neutralize antibody,0.0
18,2021-12-07 14:59:55+00:00,liar nyc alone trump send aircraft carrier ventilator vaccine also,0.0
19,2021-12-07 14:59:55+00:00,die due covid,-0.125
20,2021-12-07 14:59:55+00:00,powell try engineer soft landing economy without precipitate recession two three predecessorsa,0.1
21,2021-12-07 14:59:56+00:00,remember secretly dump million dollar worth stock public know coronaviru,-0.03333333333333335
22,2021-12-07 14:59:56+00:00,guess league wait sumthin bad happen field surely realize ho,-0.09999999999999992
23,2021-12-07 14:59:56+00:00,nothing could prepared scott atlass plague upon house book hot fire page one,0.25
24,2021-12-07 14:59:56+00:00,lets accept policy covid breachesdont investigate retrospectivelyheres problemtheres always poli,0.0
25,2021-12-07 14:59:56+00:00,lets even count massive job loss due pandemicin trump see job,-0.0625
26,2021-12-07 14:59:56+00:00,compare uk economic recovery chancespost covid amp brexit transition period far uk slip ranking uk continue follow schwabwefnwobbbgate foundationetc gameplans they ll happy whilst,0.3666666666666667
27,2021-12-07 14:59:56+00:00,twoyearold stand bus say covid denier point positive datum come,0.22727272727272727
28,2021-12-07 14:59:56+00:00,join final event year congressman discuss major step congress take,0.03125
29,2021-12-07 14:59:56+00:00,expert answer keep move goal post point people say enough stop comply vaxxed new restriction gfy seriously,-0.06565656565656565
30,2021-12-07 14:59:56+00:00,kelvin kitchen yet complete kitchen stewart milne home one blame incompletion cupboard door miss different shade cupboard door etc covid cause problem right patch kitchen change supplier,0.12857142857142856
31,2021-12-07 14:59:56+00:00,number covid case likely omicronvariant increase rapidly englandsgtf datum indicate likely,0.0
32,2021-12-07 14:59:56+00:00,I d rather catch covid every year federal government,0.0
33,2021-12-07 14:59:56+00:00,get vaccine low risk serious illness hospitalization amp death amp also protect,-0.16666666666666666
34,2021-12-07 14:59:56+00:00,vaccine alone prevent rapid community growth omicron variant omicron rapid transmission mean many,0.09375
35,2021-12-07 14:59:56+00:00,audio statement english titledto nonarabs arabs planet torment approachedimam mahdi nasser,0.0
36,2021-12-07 14:59:56+00:00,british busy steal oil gas biafra restrict nigeria enter country omicron,0.05
37,2021-12-07 14:59:56+00:00,omicron could contagious less dangerous would good news human race,-0.016666666666666663
38,2021-12-07 14:59:56+00:00,retweet oppose vaccine mandate,0.0
39,2021-12-07 14:59:56+00:00,still do not understand go pansarbecovrus vaccinehttpstcoixxwgxlaec,0.0
40,2021-12-07 14:59:56+00:00,medical practitioner scientist call end mass vaccination,0.0
41,2021-12-07 14:59:56+00:00,we ve overuse jorginho kovacic kante kovacic covid jorginho tired know,-0.4
42,2021-12-07 14:59:56+00:00,scratch surface even minute conversation amp understand everyone world still skew warped jumble mask everyone still quietly pick mess pandemic amp trying put thing kind new order,0.14034090909090907
