,created_at,full_text,sentiment_score
0,2021-12-21 19:59:54+00:00,theory story knock pan work get jab wear mask social distance follow rule fo,0.03333333333333333
1,2021-12-21 19:59:54+00:00,former public service procurement minister current national defence minister anita anand take crown,0.0
2,2021-12-21 19:59:54+00:00,break nhl player will not go beijing olympics amid concern report,0.0
3,2021-12-21 19:59:54+00:00,millennial urge care give family covid care get,0.0
4,2021-12-21 19:59:55+00:00,data northern ireland clearly show decouple case number hospitalisation la,0.10000000000000002
5,2021-12-21 19:59:55+00:00,pandemic triple vaccinate,0.0
6,2021-12-21 19:59:55+00:00,tory offer rough sleeper accommodation return take coronaviru vaccineproving,-0.1
7,2021-12-21 19:59:55+00:00,mean press even pick,-0.3125
8,2021-12-21 19:59:55+00:00,theoretically they re go to send common cold test kit,-0.3
9,2021-12-21 19:59:55+00:00,check ab seropositve test many time pcr wrong I ve see many time antibodie pcr positive month later later get covid month later positve ab reinfection,0.1038961038961039
10,2021-12-21 19:59:55+00:00,cdc say case we omi I m really interested know determine,0.25
11,2021-12-21 19:59:55+00:00,glad hear say unvaccinated responsible choice also need accountable,0.35
12,2021-12-21 19:59:55+00:00,pandemic unvaccinated vaccinatedits icu unvaccinate,0.0
13,2021-12-21 19:59:55+00:00,trend news reuters biden administration open federal testing site new york city week buy million athome rapid test americans order online free starting january,0.1340909090909091
14,2021-12-21 19:59:55+00:00,know rest world do not boy premier hubris world nsw state world mitigation scary trump like state auspol nswpol perrottetgrimreaper,-0.5
15,2021-12-21 19:59:55+00:00,yeah I m librarian they ve yell we whole pandemic abuse endure disgusting,-0.4
16,2021-12-21 19:59:55+00:00,outbreak kc,0.0
17,2021-12-21 19:59:55+00:00,end pandemic hand,0.0
18,2021-12-21 19:59:55+00:00,morgan state universitys high number case double last week universitys testing system reco,0.05333333333333334
19,2021-12-21 19:59:55+00:00,millennial urge care give family covid care get,0.0
20,2021-12-21 19:59:55+00:00,shoutout one direction play single venue since covid glad see group take pandemic seriously,0.031746031746031765
