,created_at,full_text,sentiment_score
0,2021-12-06 18:59:54+00:00,arrest boris johnson fine million pound gross failure duty care amp shut themarrest,0.012499999999999997
1,2021-12-06 18:59:54+00:00,we really leftchina hypersonic missile manufacturing base us noah smith bethany,-0.30000000000000004
2,2021-12-06 18:59:55+00:00,zarah sultana feel incredibly unsafe chamber tory do not wear masksalso zarah sultana wahey,0.9
3,2021-12-06 18:59:55+00:00,thanks association physicians pakistani descent honor evening work covid,0.2
4,2021-12-06 18:59:55+00:00,nyc expand vaccine mandate whole private sector up dose proof add kid,0.1
5,2021-12-06 18:59:55+00:00,thing nationwidealbertaableg,0.0
6,2021-12-06 18:59:55+00:00,I m ask talk canadians mandate,0.0
7,2021-12-06 18:59:55+00:00,californias unemployment rate remain high nation twice covid new normal,0.1487878787878788
8,2021-12-06 18:59:55+00:00,petition rapid test ontario provide household safe holiday gatheringsht,0.5
9,2021-12-06 18:59:55+00:00,really inexcusable remember misinformation oneoff seem part coordinate can,0.2
10,2021-12-06 18:59:55+00:00,send worker overseas first month pmiks government right corona hit even c,0.26785714285714285
11,2021-12-06 18:59:55+00:00,bs boy eye close vaccine kill people,0.0
12,2021-12-06 18:59:55+00:00,stop use mask indoor getting vaccinate good time mask you ve wear,0.7
13,2021-12-06 18:59:55+00:00,last remain sane people must escape nyc nowi never repeat never force employee inject w,0.0
14,2021-12-06 18:59:55+00:00,uk covid case today please wear mask,0.0
15,2021-12-06 18:59:55+00:00,break israeli ministry health announce today soon approve vaccine shotit mean,-0.3125
16,2021-12-06 18:59:55+00:00,question liberal virus super dangerous border wide jab work need jab do not work need you re body choice force people get jab,-0.12222222222222223
17,2021-12-06 18:59:55+00:00,whatron johnson claim dr fauci overhyped covidretweet know someone die covid still,0.0
18,2021-12-06 18:59:55+00:00,source tell last week many social gathering down street even suggest always parti,0.09444444444444444
19,2021-12-06 18:59:55+00:00,death amp you ve pay compensation work compel yousupremecourt rap westbengal,0.0
20,2021-12-06 18:59:55+00:00,dwarf prelockdown hairdwarf lockdown hair,0.0
21,2021-12-06 18:59:55+00:00,ottawa going ensure covid restriction around forever see outrageous situation escalate like,-1.0
22,2021-12-06 18:59:55+00:00,need read spout crap,-0.8
23,2021-12-06 18:59:56+00:00,deepti admire one several people show real leadership pandemic thank yo,0.1
24,2021-12-06 18:59:56+00:00,dominic cummings reveal many we suspect lobby hack attend illegal christmas party,0.0
25,2021-12-06 18:59:56+00:00,whatron johnson claim dr fauci overhyped covidretweet know someone die covid still,0.0
26,2021-12-06 18:59:56+00:00,secret invasion cgc mcniven sketch variant,-0.4
27,2021-12-06 18:59:56+00:00,spoiler alert there s always go another variant,0.0
28,2021-12-06 18:59:56+00:00,remember keita get abuse catch covid,0.0
29,2021-12-06 18:59:56+00:00,big takeaway theatre struggle articulate relevancy public big devotee workforcefantastic piece really get heart noncovid crises british theatre,0.04
30,2021-12-06 18:59:56+00:00,continue vaccine apartheid could herald wave wave variant via,0.0
31,2021-12-06 18:59:56+00:00,loss motivation covid symptom be not feel since march,0.0
32,2021-12-06 18:59:56+00:00,unless santa deliver empathy everyone country christmas I m sure I m celebrate yea,0.5
33,2021-12-06 18:59:56+00:00,present full vaccination do not know future bring need annual flu vaccine pneumonia vaccine boost every year vary science evolve,0.11666666666666665
34,2021-12-06 18:59:56+00:00,few severe case omicron epicentre hospital accord report positive case h,0.013636363636363627
35,2021-12-06 18:59:56+00:00,duh seriously duh get grip covidvariant deltavariant omnicronvariant right thing votethemallout nevervoteconservative onpoli,-0.10476190476190476
36,2021-12-06 18:59:56+00:00,french study people say suffer long covid test positi,-0.025
37,2021-12-06 18:59:56+00:00,czech minister confirm vaccine mandate profession,0.0
38,2021-12-06 18:59:56+00:00,remember secretly dump million dollar worth stock public know coronaviru,-0.03333333333333335
39,2021-12-06 18:59:57+00:00,dr antivax conference say drink urine alternative getting vaccinate covid,0.0
40,2021-12-06 18:59:57+00:00,zarah sultana feel incredibly unsafe chamber tory do not wear masksalso zarah sultana wahey,0.9
41,2021-12-06 18:59:57+00:00,nobody yet notice tory propose something far bad vaccine passport propose,-0.29999999999999993
42,2021-12-06 18:59:57+00:00,biden surgeon general even triple vaxxed still wear mask indoor,0.05000000000000002
43,2021-12-06 18:59:57+00:00,keep face warm weather,0.6
44,2021-12-06 18:59:57+00:00,you all lick ice cream walmart shortly pandemic happen nah lock helen amp nip th,0.0
45,2021-12-06 18:59:57+00:00,reminder case covid assess mild can not live independently can not work must,0.08838383838383838
46,2021-12-06 18:59:57+00:00,remember vaccine mandate since washington ignore nonsense rick scott death santis,0.0
47,2021-12-06 18:59:57+00:00,report south africa continue indicate omicron variant mild effect people finger cross th,0.16666666666666666
48,2021-12-06 18:59:57+00:00,dip number case ontariothis follow three day new caseshttps,0.13636363636363635
49,2021-12-06 18:59:57+00:00,proper propaganda australiahasfallen australia australian clip you ll see actor take fake patient,-0.15
50,2021-12-06 18:59:57+00:00,gopsaid scientist problem pandemicredefine crt make racism good talk badoppose counting vote democracygive break rich scream socialism try help poorall call truth fake news,0.19166666666666665
